timestamp,src ip,dst ip,service,domain,frame size
HTTPS
timestamp,src ip,dst ip,Services,Domains,frame size
1553153113.132092,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.132154,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,336
1553153113.132216,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.132292,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.132362,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.132429,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.132491,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.132562,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.132692,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.132765,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.132877,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.132948,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.133018,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.133084,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,691
1553153113.133153,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1131
1553153113.133218,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.133288,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.133352,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.133817,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.133988,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.133999,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.134,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.134001,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.134001,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.134002,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.134003,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.134004,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.134004,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.134005,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.134006,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.134006,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.134007,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.134008,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.134009,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.134009,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.13401,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.134059,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.134148,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.134222,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.134297,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.134369,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.134438,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.134559,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.134609,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.134629,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,336
1553153113.134758,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.134847,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.134924,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.134991,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.135061,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.135129,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.135199,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.135273,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.135343,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.135411,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.135627,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.135707,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,691
1553153113.135781,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.13587,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.136023,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.136197,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.136303,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.136385,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.136458,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.136531,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.137147,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.137209,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.13721,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.137211,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.137212,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.137213,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.137213,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.137214,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.137215,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.137216,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.137216,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.137217,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.137245,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.137316,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.137395,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.137459,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.137535,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.13765,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.137718,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.137785,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.137857,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.138003,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.138081,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.138158,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.13823,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.138301,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.138373,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.138443,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.138513,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.138586,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.138656,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.139047,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.139084,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.139085,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.139086,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.139087,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.139087,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.139088,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.139089,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.139089,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.13909,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.139091,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.139134,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.13921,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.139301,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.139378,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.139452,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.139517,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.139586,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.139654,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.139725,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.139909,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.139993,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.140065,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.140133,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.140204,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.140272,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.140342,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.140412,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.140486,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.140555,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.140683,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.14076,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.140836,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.140909,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.140979,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.141047,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.141134,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.141204,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.141274,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.141346,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.141796,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.141889,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.14189,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.141891,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.141892,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.141893,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.141894,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.141895,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.141895,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.141896,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.141897,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.141898,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.141898,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.141899,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.1419,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.141901,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.141924,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.142046,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.142127,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.142201,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.142339,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.142406,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.142473,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.142537,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.142603,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.142737,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.142817,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.142925,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.143001,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.143073,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.143149,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.143218,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.143286,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.143353,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.14342,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.143563,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.143639,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.143715,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.143787,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.14391,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.144027,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.144125,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.144224,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.144321,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.144418,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.145227,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.145234,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.145235,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.145236,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.145237,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.145343,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.145407,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.145473,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.145538,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.145603,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.145681,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.145756,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.145837,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.145912,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.146063,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.14624,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.14647,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.146572,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.146801,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.146926,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.147088,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.147228,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.147311,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.14739,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.14781,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.147811,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.147812,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.147812,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.147813,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.147814,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.147814,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.147815,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.147816,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.147817,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.147817,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.147818,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.147819,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.147819,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.14782,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.147821,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.148065,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.14818,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.148271,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.148328,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.148527,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.148692,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.148746,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.148747,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.148748,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.148749,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.14875,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.14875,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.148751,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.148752,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.148752,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.148753,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.148778,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.148852,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.148929,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.149005,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.14917,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.14925,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.149324,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.149425,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.149497,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.149568,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.149639,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.149709,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.149782,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.149858,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.150197,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.150279,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.150335,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.150336,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.150337,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.150338,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.150338,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.150339,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.15034,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.150341,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.150341,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.150342,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.150347,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.150408,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.150474,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.150543,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.150671,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.150793,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.150864,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.150935,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.151126,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.151226,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.151304,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.151376,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.151447,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.151521,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.151593,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.151666,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.151744,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.151818,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.151964,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.152042,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.152111,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.152182,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.152257,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.152347,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.152424,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.152547,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.152618,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.152689,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.153008,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.153057,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.153087,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.153093,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.153093,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.153094,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.153094,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.153094,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.153095,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.153095,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.153095,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.153096,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.153096,192.168.137.186,52.216.228.139,benign,s3-1.amazonaws.com,54
1553153113.153114,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.15314,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.153188,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.153218,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.153247,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.153277,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.153308,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.153368,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.153404,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.153435,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.153468,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.1535,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.15353,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.153561,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.153591,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.153626,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.153682,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.153846,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.15388,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.153908,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.153934,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
1553153113.15396,52.216.228.139,192.168.137.186,benign,s3-1.amazonaws.com,1486
