timestamp,src ip,dst ip,service,domain,frame size
HTTPS
timestamp,src ip,dst ip,Services,Domains,frame size
1553160512.621206,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160512.62331,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160513.715186,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160513.799915,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160513.802252,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160518.39351,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160518.393511,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,525
1553160518.479719,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160518.487707,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,428
1553160518.520284,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160518.520285,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160520.432121,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160520.526048,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160520.528211,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160521.473892,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160521.558497,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160521.56085,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160523.915513,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160524.001609,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160524.049936,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160524.435838,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160524.519618,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160524.521998,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160525.585713,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160525.671916,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160525.690735,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160525.692712,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160525.692713,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160525.776902,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160525.893304,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160527.533943,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160527.617172,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160527.620801,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160528.719124,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160528.802516,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160528.804892,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160531.744014,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160531.82825,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160531.832896,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160532.181423,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160532.263789,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160532.266162,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160532.521185,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160532.606703,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160532.609005,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160532.948286,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160533.029105,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160533.031406,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160533.184779,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160533.266275,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160533.268618,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160534.687106,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160534.771543,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160534.774264,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160535.622379,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160535.705542,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160535.707692,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160536.190839,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160536.271751,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160536.27394,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160537.652489,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160537.737028,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160537.739339,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160539.316304,192.168.137.186,18.234.166.237,benign,18.234.166.237,68
1553160539.434425,18.234.166.237,192.168.137.186,benign,18.234.166.237,66
1553160539.529111,18.234.166.237,192.168.137.186,benign,18.234.166.237,68
1553160539.531441,192.168.137.186,18.234.166.237,benign,18.234.166.237,66
1553160539.903121,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160539.98637,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160539.988524,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160541.906247,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160541.989538,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160541.991915,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160544.182299,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160544.266042,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160544.268307,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160544.273196,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,525
1553160544.361964,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,428
1553160544.403919,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160548.680687,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160548.76506,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160548.767396,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160552.117835,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160552.201219,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160552.203263,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160554.038509,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160554.12283,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160554.125561,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160556.857216,192.168.137.186,13.57.77.238,benign,playrix.helpshift.com,555
1553160556.857217,192.168.137.186,13.57.77.238,benign,playrix.helpshift.com,97
1553160556.883366,192.168.137.186,54.183.47.207,benign,playrix.helpshift.com,74
1553160556.895462,192.168.137.186,13.57.77.238,benign,playrix.helpshift.com,97
1553160556.911119,13.57.77.238,192.168.137.186,benign,playrix.helpshift.com,54
1553160556.915098,13.57.77.238,192.168.137.186,benign,playrix.helpshift.com,54
1553160556.936272,54.183.47.207,192.168.137.186,benign,playrix.helpshift.com,74
1553160556.940019,192.168.137.186,54.183.47.207,benign,playrix.helpshift.com,66
1553160556.940021,192.168.137.186,54.183.47.207,benign,playrix.helpshift.com,583
1553160556.948065,13.57.77.238,192.168.137.186,benign,playrix.helpshift.com,54
1553160556.997378,54.183.47.207,192.168.137.186,benign,playrix.helpshift.com,66
1553160556.998275,54.183.47.207,192.168.137.186,benign,playrix.helpshift.com,1514
1553160556.998457,54.183.47.207,192.168.137.186,benign,playrix.helpshift.com,1514
1553160556.998578,54.183.47.207,192.168.137.186,benign,playrix.helpshift.com,1514
1553160556.998667,54.183.47.207,192.168.137.186,benign,playrix.helpshift.com,489
1553160557.002362,192.168.137.186,54.183.47.207,benign,playrix.helpshift.com,66
1553160557.002363,192.168.137.186,54.183.47.207,benign,playrix.helpshift.com,66
1553160557.002364,192.168.137.186,54.183.47.207,benign,playrix.helpshift.com,66
1553160557.002365,192.168.137.186,54.183.47.207,benign,playrix.helpshift.com,66
1553160557.021178,192.168.137.186,54.183.47.207,benign,playrix.helpshift.com,192
1553160557.071084,54.183.47.207,192.168.137.186,benign,playrix.helpshift.com,340
1553160557.073263,192.168.137.186,54.183.47.207,benign,playrix.helpshift.com,555
1553160557.123641,54.183.47.207,192.168.137.186,benign,playrix.helpshift.com,243
1553160557.164134,192.168.137.186,54.183.47.207,benign,playrix.helpshift.com,66
1553160562.765347,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160562.850254,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160562.852635,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160566.141881,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160566.22786,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160566.230194,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160567.414608,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160567.498127,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160567.500624,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160568.02953,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160568.111004,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160568.113914,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160568.665835,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160568.746914,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160568.750224,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160568.814526,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,525
1553160568.900096,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,428
1553160568.902382,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160569.280321,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160569.36212,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160569.364472,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160569.549049,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160569.629379,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160569.631584,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160570.245882,192.168.137.186,18.234.166.237,benign,18.234.166.237,68
1553160570.326861,18.234.166.237,192.168.137.186,benign,18.234.166.237,66
1553160570.327226,18.234.166.237,192.168.137.186,benign,18.234.166.237,68
1553160570.330842,192.168.137.186,18.234.166.237,benign,18.234.166.237,66
1553160572.005197,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,223
1553160572.088767,34.224.139.62,192.168.137.186,benign,township-ios.playrix.com,271
1553160572.091129,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160572.09113,192.168.137.186,34.224.139.62,benign,township-ios.playrix.com,66
1553160572.360379,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,74
1553160572.445761,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,74
1553160572.452505,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160572.452506,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,287
1553160572.541895,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,66
1553160572.542761,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,1514
1553160572.543775,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,1514
1553160572.543941,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,1266
1553160572.544025,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,1293
1553160572.548377,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160572.548378,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160572.548379,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160572.54838,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160572.573562,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,192
1553160572.656027,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,117
1553160572.676076,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160572.758673,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160572.801128,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160573.424942,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160573.507948,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160573.511563,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160574.659834,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160574.747367,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160574.749887,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160576.365078,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160576.451624,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160576.455647,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160577.794721,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160577.881923,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160577.884573,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160579.992749,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160580.079319,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160580.082954,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160584.568881,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160584.655233,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160584.739097,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160584.740222,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160584.82494,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,78
1553160585.960534,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160586.04517,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,66
1553160586.046399,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160586.288313,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160586.350256,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160586.35549,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,78
1553160589.520991,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160589.607334,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160589.609617,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160590.773482,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160590.859224,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160590.861558,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160592.441619,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160592.527403,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160592.529772,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160593.907654,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160593.94564,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,74
1553160593.995733,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160593.997977,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160594.031598,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,74
1553160594.033949,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160594.036607,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,287
1553160594.124774,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,66
1553160594.125458,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,1514
1553160594.126573,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,1514
1553160594.126809,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,1266
1553160594.127407,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,1293
1553160594.127703,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160594.129125,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160594.129126,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160594.130553,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160594.14815,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,192
1553160594.230756,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,117
1553160594.251301,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,525
1553160594.342543,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,428
1553160594.384801,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160594.813509,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160594.899705,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160594.903667,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160595.265454,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160595.348557,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160595.350857,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160595.821442,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160595.905752,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160595.908067,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160597.160629,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160597.246457,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160597.249033,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160597.489206,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160597.573167,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160597.57557,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160598.858631,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160598.945471,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160598.947785,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160601.321626,192.168.137.186,18.234.166.237,benign,18.234.166.237,68
1553160601.439177,18.234.166.237,192.168.137.186,benign,18.234.166.237,66
1553160601.533681,18.234.166.237,192.168.137.186,benign,18.234.166.237,68
1553160601.536189,192.168.137.186,18.234.166.237,benign,18.234.166.237,66
1553160601.964488,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160602.050061,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160602.052344,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160603.387272,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160603.474335,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160603.476634,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160604.32439,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160604.409391,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160604.411774,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160604.867484,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160604.95053,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160604.952841,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160605.523175,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160605.606397,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160605.608976,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160606.680374,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160606.765853,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160606.770149,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160608.923898,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160609.010606,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160609.013138,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160609.29823,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160609.382248,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160609.384538,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160609.498672,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160609.58276,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160609.585085,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160612.114563,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160612.199881,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160612.202361,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160613.80647,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160613.893178,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160613.897797,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160616.841762,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160616.927825,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160616.930214,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160617.125668,54.183.47.207,192.168.137.186,benign,playrix.helpshift.com,97
1553160617.126012,54.183.47.207,192.168.137.186,benign,playrix.helpshift.com,66
1553160617.128373,192.168.137.186,54.183.47.207,benign,playrix.helpshift.com,66
1553160617.169055,192.168.137.186,54.183.47.207,benign,playrix.helpshift.com,66
1553160618.60042,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160618.627955,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,525
1553160618.685913,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160618.718714,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,428
1553160618.723731,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160618.723732,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160621.362536,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160621.448299,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160621.463144,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160622.009802,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160622.09336,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160622.095627,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160622.248198,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160622.33295,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160622.335278,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160624.367711,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160624.455008,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160624.458719,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160624.892259,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160624.975914,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160624.979672,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160625.136568,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160625.220553,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160625.222913,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160626.354138,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160626.440184,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160626.443893,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160627.759502,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160627.846599,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160627.848849,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160628.233401,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160628.319449,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160628.321829,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160628.803961,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160628.887093,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160628.889615,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160630.038781,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160630.125871,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160630.130167,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160631.123025,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160631.208033,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160631.210396,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160632.246759,192.168.137.186,18.234.166.237,benign,18.234.166.237,68
1553160632.327404,18.234.166.237,192.168.137.186,benign,18.234.166.237,66
1553160632.327779,18.234.166.237,192.168.137.186,benign,18.234.166.237,68
1553160632.329902,192.168.137.186,18.234.166.237,benign,18.234.166.237,66
1553160635.151052,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160635.236852,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160635.239043,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160636.58518,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160636.671054,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160636.67332,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160637.45304,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160637.537028,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160637.541175,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160639.685353,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160639.770761,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160639.773575,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160641.705015,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160641.79097,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160641.962914,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160641.96429,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160642.04782,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,78
1553160642.139704,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,223
1553160642.221728,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,66
1553160642.223254,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,271
1553160642.274941,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160642.276271,192.168.137.186,34.239.211.125,benign,township-ios.playrix.com,66
1553160642.362291,34.239.211.125,192.168.137.186,benign,township-ios.playrix.com,97
