timestamp,src ip,dst ip,service,domain,frame size
1553154205.120872,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.121316,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.121399,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.121615,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.121645,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.121645,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.121646,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.121646,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.121646,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.121829,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.121952,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.12208,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.122354,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.122645,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.122824,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.122965,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.123135,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.123495,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.123495,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.123495,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.123496,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.123563,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.123662,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.123884,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.123984,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.124563,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.124585,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.124871,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.124945,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.125435,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.125659,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.125785,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.12611,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.126562,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.126668,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.126884,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.127209,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.127409,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.127558,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.12774,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.128091,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.128415,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.128515,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.128735,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.128736,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.128736,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.128736,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.128736,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.128736,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.128737,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.128737,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.128737,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.128737,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.128769,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.129091,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.1295,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.129718,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.129829,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.130092,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.130146,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.130554,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.130652,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.130868,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.13094,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.131122,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.131242,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.131487,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.131597,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.131833,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.132097,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.132097,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.132097,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.132097,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.132097,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.132098,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.132098,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.132144,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.132342,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.132443,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.132641,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.132791,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.132993,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.133143,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.133317,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.133469,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.133642,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.13385,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.13385,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.13385,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.13385,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.133851,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.133851,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.133994,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.134041,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.134342,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.134378,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.134667,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.134841,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.135018,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.135167,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.135368,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.135617,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.135793,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.135943,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.136118,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.136152,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.136317,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.136468,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.13651,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.136792,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.13789,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.137891,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.137891,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.137891,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.137891,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.137891,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.137892,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.137892,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.137892,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.137892,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.137892,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.137892,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.139159,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.145061,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.145222,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.145346,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.14542,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.145547,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.14567,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.14577,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.145895,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.146056,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.14611,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.146286,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.14651,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.146627,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.146876,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.146983,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.147217,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.14733,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.147707,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.147741,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.147881,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.147882,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.147882,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.147882,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.147954,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.148008,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.148316,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.148419,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.148699,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.148748,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.149046,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.149602,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.149602,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.149602,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.149603,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.149603,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.149603,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.149603,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.150922,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.150923,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.151787,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.151946,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.15207,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.152295,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.152422,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.152456,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.152621,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.152721,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.152754,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.152971,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.15307,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.153104,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.153333,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.153421,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.153455,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.153646,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.153746,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.153778,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.153996,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.154096,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.15413,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.154322,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.154421,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.154454,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.154673,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.154768,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.154774,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.154774,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.154774,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.154775,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.154775,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.154791,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.154996,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.155104,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.155122,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.155346,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.155452,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.155511,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.155676,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.155772,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.156161,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.156318,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.156318,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.156318,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.156318,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.156319,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.156319,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.156319,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.156319,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.156319,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.156319,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.156324,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.156497,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.156546,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.156646,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.156796,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.156896,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.156996,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.157036,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.157221,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.157361,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.157443,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.157546,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.15772,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.157771,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.158046,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.158121,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.158372,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.158446,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.158479,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.158721,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.158771,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.158805,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.159046,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.159121,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.159168,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.159401,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.159456,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.159489,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.159772,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.159808,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.15984,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.160122,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.160178,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.16021,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.160471,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.160505,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.160552,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.160797,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.160997,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.161037,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.16115,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.161256,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.16131,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.161473,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.161535,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.161554,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.161797,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.161873,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.161934,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.162146,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.162194,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.162213,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.162473,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.162536,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.162568,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.162805,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.162805,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.162806,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.162806,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.162806,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.162806,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.162806,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.162806,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.162807,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.162807,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.162807,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.162807,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.162807,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.162807,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.162808,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.162808,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.162824,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.162896,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.162991,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.163051,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.163052,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.163052,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.163152,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.163214,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.16326,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.163395,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.163457,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.163591,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.163631,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.163684,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.163726,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.163784,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.163888,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.16393,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.163979,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.163999,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.164029,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.164176,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.164211,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.164237,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.16428,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.164305,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.164381,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.164573,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.164599,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.164618,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.164652,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.164871,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.1649,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.164937,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.165001,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.16518,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.165214,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.165214,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.165214,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.165214,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.165214,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.165214,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.165215,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.165215,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.165215,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.165215,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.165215,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.165216,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.165216,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.165216,192.168.137.186,13.32.252.172,benign,cdn.liftoff.io,66
1553154205.16522,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.165244,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.165326,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.1655,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.165548,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.165622,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.165822,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.165911,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
1553154205.166098,13.32.252.172,192.168.137.186,benign,cdn.liftoff.io,1514
