Service,Src IP,Dst IP,Frame Size,Timestamp
benign,13.32.252.35,192.168.137.186,1514,1553167622.67761
benign,13.32.252.35,192.168.137.186,1514,1553167622.677642
benign,13.32.252.108,192.168.137.186,137,1553167622.680384
benign,192.168.137.186,13.32.252.108,66,1553167622.681158
benign,192.168.137.186,13.32.252.108,66,1553167622.681158
benign,192.168.137.186,13.32.252.108,66,1553167622.681158
benign,192.168.137.186,13.32.252.108,66,1553167622.681158
benign,192.168.137.186,13.32.252.108,66,1553167622.681159
benign,192.168.137.186,13.32.252.108,66,1553167622.681159
benign,192.168.137.186,13.32.252.108,66,1553167622.681159
benign,192.168.137.186,13.32.252.108,66,1553167622.681159
benign,192.168.137.186,13.32.252.35,66,1553167622.681159
benign,192.168.137.186,13.32.252.35,66,1553167622.681159
benign,192.168.137.186,13.32.252.35,66,1553167622.68116
benign,192.168.137.186,13.32.252.35,66,1553167622.68116
benign,192.168.137.186,13.32.252.35,66,1553167622.68116
benign,192.168.137.186,13.32.252.35,66,1553167622.68116
benign,192.168.137.186,13.32.252.35,66,1553167622.68116
benign,192.168.137.186,13.32.252.35,66,1553167622.68116
benign,192.168.137.186,13.32.252.35,66,1553167622.681336
benign,192.168.137.186,13.32.252.108,66,1553167622.681336
benign,192.168.137.186,13.32.252.108,66,1553167622.681336
benign,192.168.137.186,13.32.252.108,66,1553167622.681336
benign,192.168.137.186,13.32.252.108,66,1553167622.681336
benign,192.168.137.186,13.32.252.108,66,1553167622.681337
benign,192.168.137.186,13.32.252.108,66,1553167622.681337
benign,192.168.137.186,13.32.252.108,66,1553167622.681337
benign,192.168.137.186,13.32.252.108,66,1553167622.681337
benign,192.168.137.186,13.32.252.108,66,1553167622.681337
benign,192.168.137.186,13.32.252.35,66,1553167622.681337
benign,192.168.137.186,13.32.252.35,66,1553167622.681338
benign,192.168.137.186,13.32.252.35,66,1553167622.681338
benign,192.168.137.186,13.32.252.35,66,1553167622.681338
benign,192.168.137.186,13.32.252.35,66,1553167622.681338
benign,192.168.137.186,13.32.252.35,66,1553167622.681338
benign,192.168.137.186,13.32.252.35,66,1553167622.681475
benign,192.168.137.186,13.32.252.35,66,1553167622.681475
benign,192.168.137.186,13.32.252.35,66,1553167622.681475
benign,192.168.137.186,13.32.252.35,66,1553167622.681475
benign,192.168.137.186,13.32.252.35,66,1553167622.681475
benign,192.168.137.186,13.32.252.35,66,1553167622.681475
benign,192.168.137.186,13.32.252.35,66,1553167622.681476
benign,192.168.137.186,13.32.252.35,66,1553167622.681476
benign,192.168.137.186,13.32.252.35,66,1553167622.681476
benign,192.168.137.186,13.32.252.35,66,1553167622.681476
benign,192.168.137.186,13.32.252.35,66,1553167622.681476
benign,192.168.137.186,13.32.252.35,66,1553167622.681476
benign,192.168.137.186,13.32.252.35,66,1553167622.681477
benign,192.168.137.186,13.32.252.35,66,1553167622.681477
benign,192.168.137.186,13.32.252.35,66,1553167622.681477
benign,192.168.137.186,13.32.252.35,66,1553167622.681477
benign,192.168.137.186,13.32.252.35,66,1553167622.681602
benign,192.168.137.186,13.32.252.35,66,1553167622.681602
benign,192.168.137.186,13.32.252.35,66,1553167622.681602
benign,192.168.137.186,13.32.252.35,66,1553167622.681602
benign,192.168.137.186,13.32.252.35,66,1553167622.681603
benign,192.168.137.186,13.32.252.35,66,1553167622.681603
benign,192.168.137.186,13.32.252.35,66,1553167622.681603
benign,192.168.137.186,13.32.252.35,66,1553167622.681603
benign,192.168.137.186,13.32.252.35,66,1553167622.681603
benign,192.168.137.186,13.32.252.35,66,1553167622.681603
benign,192.168.137.186,13.32.252.35,66,1553167622.681604
benign,192.168.137.186,13.32.252.35,66,1553167622.681604
benign,192.168.137.186,13.32.252.108,66,1553167622.681604
benign,192.168.137.186,13.32.252.108,66,1553167622.681604
benign,192.168.137.186,13.32.252.108,66,1553167622.681604
benign,192.168.137.186,13.32.252.108,66,1553167622.681604
benign,192.168.137.186,13.32.252.108,66,1553167622.68171
benign,192.168.137.186,13.32.252.108,66,1553167622.681711
benign,192.168.137.186,13.32.252.108,66,1553167622.681711
benign,192.168.137.186,13.32.252.108,66,1553167622.681711
benign,192.168.137.186,13.32.252.108,66,1553167622.681711
benign,192.168.137.186,13.32.252.108,66,1553167622.681711
benign,192.168.137.186,13.32.252.108,66,1553167622.681711
benign,192.168.137.186,13.32.252.108,66,1553167622.681712
benign,192.168.137.186,13.32.252.108,66,1553167622.681712
benign,192.168.137.186,13.32.252.35,66,1553167622.681712
benign,192.168.137.186,13.32.252.35,66,1553167622.681712
benign,192.168.137.186,13.32.252.35,66,1553167622.681712
benign,192.168.137.186,13.32.252.35,66,1553167622.681712
benign,192.168.137.186,13.32.252.35,66,1553167622.681713
benign,192.168.137.186,13.32.252.35,66,1553167622.681713
benign,13.32.252.35,192.168.137.186,1514,1553167622.682862
