Service,Src IP,Dst IP,Frame Size,Timestamp
benign,157.240.3.29,192.168.137.186,1464,1553148900.675239
benign,157.240.3.29,192.168.137.186,1464,1553148900.675405
benign,157.240.3.29,192.168.137.186,1464,1553148900.675826
benign,157.240.3.29,192.168.137.186,1464,1553148900.676845
benign,157.240.3.29,192.168.137.186,1464,1553148900.677281
benign,192.168.137.186,157.240.3.29,66,1553148900.677286
benign,192.168.137.186,157.240.3.29,66,1553148900.677288
benign,192.168.137.186,157.240.3.29,66,1553148900.677288
benign,192.168.137.186,157.240.3.29,66,1553148900.677289
benign,157.240.3.29,192.168.137.186,1464,1553148900.677636
benign,192.168.137.186,157.240.3.29,66,1553148900.678699
benign,157.240.3.29,192.168.137.186,1464,1553148900.678889
benign,157.240.3.29,192.168.137.186,1464,1553148900.679221
benign,157.240.3.29,192.168.137.186,1464,1553148900.680025
benign,157.240.3.29,192.168.137.186,1464,1553148900.68021
benign,157.240.3.29,192.168.137.186,1464,1553148900.680348
benign,157.240.3.29,192.168.137.186,1464,1553148900.680477
benign,157.240.3.29,192.168.137.186,1464,1553148900.681125
benign,157.240.3.29,192.168.137.186,1464,1553148900.68139
benign,157.240.3.29,192.168.137.186,1464,1553148900.682244
benign,192.168.137.186,157.240.3.29,66,1553148900.68225
benign,192.168.137.186,157.240.3.29,66,1553148900.682251
benign,157.240.3.29,192.168.137.186,1464,1553148900.682491
benign,157.240.3.29,192.168.137.186,1464,1553148900.683142
benign,157.240.3.29,192.168.137.186,1464,1553148900.683467
benign,157.240.3.29,192.168.137.186,1464,1553148900.684176
benign,157.240.3.29,192.168.137.186,1464,1553148900.684579
benign,192.168.137.186,157.240.3.29,66,1553148900.684629
benign,192.168.137.186,157.240.3.29,66,1553148900.68463
benign,192.168.137.186,157.240.3.29,66,1553148900.684631
benign,192.168.137.186,157.240.3.29,66,1553148900.684631
benign,157.240.3.29,192.168.137.186,1464,1553148900.685002
benign,157.240.3.29,192.168.137.186,1464,1553148900.685202
benign,157.240.3.29,192.168.137.186,1464,1553148900.685982
benign,157.240.3.29,192.168.137.186,1464,1553148900.686241
benign,192.168.137.186,157.240.3.29,66,1553148900.686248
benign,157.240.3.29,192.168.137.186,1464,1553148900.686723
benign,157.240.3.29,192.168.137.186,1464,1553148900.686983
benign,157.240.3.29,192.168.137.186,1464,1553148900.687608
benign,157.240.3.29,192.168.137.186,1464,1553148900.68789
benign,192.168.137.186,157.240.3.29,66,1553148900.688303
benign,192.168.137.186,157.240.3.29,66,1553148900.688304
benign,192.168.137.186,157.240.3.29,66,1553148900.688304
benign,157.240.3.29,192.168.137.186,1464,1553148900.688424
benign,157.240.3.29,192.168.137.186,1464,1553148900.688741
benign,157.240.3.29,192.168.137.186,1464,1553148900.68935
benign,157.240.3.29,192.168.137.186,1464,1553148900.689663
benign,192.168.137.186,157.240.3.29,66,1553148900.691472
benign,192.168.137.186,157.240.3.29,66,1553148900.691473
benign,192.168.137.186,157.240.3.29,66,1553148900.691473
benign,192.168.137.186,157.240.3.29,66,1553148900.691474
benign,157.240.3.29,192.168.137.186,1464,1553148900.704085
benign,157.240.3.29,192.168.137.186,1464,1553148900.704243
benign,157.240.3.29,192.168.137.186,1464,1553148900.704679
benign,157.240.3.29,192.168.137.186,1464,1553148900.704974
benign,157.240.3.29,192.168.137.186,1464,1553148900.705305
benign,157.240.3.29,192.168.137.186,1464,1553148900.705619
benign,157.240.3.29,192.168.137.186,1464,1553148900.705968
benign,157.240.3.29,192.168.137.186,1464,1553148900.706298
benign,157.240.3.29,192.168.137.186,1464,1553148900.706717
benign,192.168.137.186,157.240.3.29,66,1553148900.706734
benign,192.168.137.186,157.240.3.29,66,1553148900.706735
benign,192.168.137.186,157.240.3.29,66,1553148900.706736
benign,157.240.3.29,192.168.137.186,1464,1553148900.706921
benign,157.240.3.29,192.168.137.186,1464,1553148900.707255
benign,157.240.3.29,192.168.137.186,1464,1553148900.707681
benign,157.240.3.29,192.168.137.186,1464,1553148900.707899
benign,157.240.3.29,192.168.137.186,1464,1553148900.70826
benign,192.168.137.186,157.240.3.29,66,1553148900.708283
benign,192.168.137.186,157.240.3.29,66,1553148900.708284
benign,157.240.3.29,192.168.137.186,1464,1553148900.708588
benign,157.240.3.29,192.168.137.186,1464,1553148900.708921
benign,157.240.3.29,192.168.137.186,1464,1553148900.709287
benign,157.240.3.29,192.168.137.186,1464,1553148900.70957
benign,192.168.137.186,157.240.3.29,66,1553148900.709717
benign,157.240.3.29,192.168.137.186,1464,1553148900.709874
benign,157.240.3.29,192.168.137.186,1464,1553148900.710243
benign,157.240.3.29,192.168.137.186,1464,1553148900.710545
benign,157.240.3.29,192.168.137.186,1464,1553148900.710891
benign,157.240.3.29,192.168.137.186,1464,1553148900.711028
benign,157.240.3.29,192.168.137.186,1464,1553148900.7112
benign,192.168.137.186,157.240.3.29,66,1553148900.711571
benign,192.168.137.186,157.240.3.29,66,1553148900.711572
benign,192.168.137.186,157.240.3.29,66,1553148900.711572
benign,192.168.137.186,157.240.3.29,66,1553148900.711573
benign,157.240.3.29,192.168.137.186,1464,1553148900.711594
benign,157.240.3.29,192.168.137.186,1464,1553148900.711904
benign,157.240.3.29,192.168.137.186,1464,1553148900.712162
benign,157.240.3.29,192.168.137.186,1464,1553148900.712494
benign,157.240.3.29,192.168.137.186,1464,1553148900.712558
benign,157.240.3.29,192.168.137.186,1464,1553148900.712816
benign,157.240.3.29,192.168.137.186,1464,1553148900.712873
benign,157.240.3.29,192.168.137.186,1464,1553148900.713373
benign,192.168.137.186,157.240.3.29,66,1553148900.713558
benign,157.240.3.29,192.168.137.186,1464,1553148900.713657
benign,157.240.3.29,192.168.137.186,1464,1553148900.71398
benign,157.240.3.29,192.168.137.186,1464,1553148900.714233
benign,157.240.3.29,192.168.137.186,1464,1553148900.714317
benign,157.240.3.29,192.168.137.186,1464,1553148900.714585
benign,157.240.3.29,192.168.137.186,1464,1553148900.714671
benign,157.240.3.29,192.168.137.186,1464,1553148900.715008
benign,157.240.3.29,192.168.137.186,1464,1553148900.715307
benign,192.168.137.186,157.240.3.29,66,1553148900.715613
benign,192.168.137.186,157.240.3.29,66,1553148900.715614
benign,192.168.137.186,157.240.3.29,66,1553148900.715614
benign,192.168.137.186,157.240.3.29,66,1553148900.715615
benign,192.168.137.186,157.240.3.29,66,1553148900.715615
benign,192.168.137.186,157.240.3.29,66,1553148900.715616
benign,192.168.137.186,157.240.3.29,66,1553148900.715616
benign,157.240.3.29,192.168.137.186,1464,1553148900.715667
benign,157.240.3.29,192.168.137.186,1464,1553148900.715753
benign,157.240.3.29,192.168.137.186,1464,1553148900.715989
benign,157.240.3.29,192.168.137.186,1464,1553148900.716072
benign,157.240.3.29,192.168.137.186,1464,1553148900.716313
benign,157.240.3.29,192.168.137.186,1464,1553148900.716461
benign,157.240.3.29,192.168.137.186,1464,1553148900.716682
benign,157.240.3.29,192.168.137.186,1464,1553148900.716831
benign,157.240.3.29,192.168.137.186,1464,1553148900.717225
benign,157.240.3.29,192.168.137.186,1464,1553148900.717575
benign,157.240.3.29,192.168.137.186,1464,1553148900.717899
benign,157.240.3.29,192.168.137.186,1026,1553148900.718144
benign,192.168.137.186,157.240.3.29,66,1553148900.719552
benign,192.168.137.186,157.240.3.29,66,1553148900.719553
benign,192.168.137.186,157.240.3.29,66,1553148900.719554
benign,192.168.137.186,157.240.3.29,66,1553148900.719555
benign,192.168.137.186,157.240.3.29,66,1553148900.719556
benign,192.168.137.186,157.240.3.29,66,1553148900.720875
benign,192.168.137.186,157.240.3.29,66,1553148900.720876
benign,192.168.137.186,157.240.3.29,66,1553148900.720877
benign,192.168.137.186,157.240.3.29,66,1553148900.758198
benign,192.168.137.186,157.240.3.29,144,1553148900.779094
benign,157.240.3.29,192.168.137.186,101,1553148900.806221
benign,157.240.3.29,192.168.137.186,488,1553148900.806491
benign,192.168.137.186,157.240.3.29,66,1553148900.810146
benign,192.168.137.186,157.240.3.29,152,1553148900.890074
benign,192.168.137.186,157.240.3.29,316,1553148900.891653
benign,157.240.3.29,192.168.137.186,101,1553148900.91662
benign,157.240.3.29,192.168.137.186,1464,1553148900.917459
benign,157.240.3.29,192.168.137.186,1464,1553148900.917685
benign,157.240.3.29,192.168.137.186,1464,1553148900.917841
benign,157.240.3.29,192.168.137.186,1464,1553148900.917934
benign,157.240.3.29,192.168.137.186,1464,1553148900.918007
benign,157.240.3.29,192.168.137.186,1464,1553148900.918183
benign,157.240.3.29,192.168.137.186,1464,1553148900.91835
benign,157.240.3.29,192.168.137.186,1120,1553148900.918697
benign,192.168.137.186,157.240.3.29,66,1553148900.919676
benign,192.168.137.186,157.240.3.29,66,1553148900.919677
benign,192.168.137.186,157.240.3.29,66,1553148900.919678
benign,192.168.137.186,157.240.3.29,66,1553148900.919679
benign,157.240.3.29,192.168.137.186,127,1553148900.921933
benign,157.240.3.29,192.168.137.186,1464,1553148900.922168
benign,157.240.3.29,192.168.137.186,1464,1553148900.922333
benign,157.240.3.29,192.168.137.186,1464,1553148900.922423
benign,157.240.3.29,192.168.137.186,1464,1553148900.92259
benign,157.240.3.29,192.168.137.186,1464,1553148900.922736
benign,157.240.3.29,192.168.137.186,1464,1553148900.922825
benign,157.240.3.29,192.168.137.186,1464,1553148900.922948
benign,157.240.3.29,192.168.137.186,1464,1553148900.923026
benign,157.240.3.29,192.168.137.186,1464,1553148900.923093
benign,157.240.3.29,192.168.137.186,1131,1553148900.923156
benign,157.240.3.29,192.168.137.186,1464,1553148900.92331
benign,157.240.3.29,192.168.137.186,1464,1553148900.923393
benign,157.240.3.29,192.168.137.186,1464,1553148900.923464
benign,157.240.3.29,192.168.137.186,1464,1553148900.923528
benign,157.240.3.29,192.168.137.186,1464,1553148900.923721
benign,157.240.3.29,192.168.137.186,1464,1553148900.923802
benign,157.240.3.29,192.168.137.186,1464,1553148900.923864
benign,157.240.3.29,192.168.137.186,1464,1553148900.924196
benign,157.240.3.29,192.168.137.186,1464,1553148900.924415
benign,157.240.3.29,192.168.137.186,1464,1553148900.92451
benign,157.240.3.29,192.168.137.186,1464,1553148900.924624
benign,157.240.3.29,192.168.137.186,1464,1553148900.924709
benign,157.240.3.29,192.168.137.186,1464,1553148900.924865
benign,157.240.3.29,192.168.137.186,1464,1553148900.924945
benign,157.240.3.29,192.168.137.186,1464,1553148900.925068
benign,157.240.3.29,192.168.137.186,1464,1553148900.925149
benign,157.240.3.29,192.168.137.186,955,1553148900.925216
benign,157.240.3.29,192.168.137.186,1464,1553148900.925341
benign,157.240.3.29,192.168.137.186,1174,1553148900.925421
benign,192.168.137.186,157.240.3.29,66,1553148900.92826
benign,192.168.137.186,157.240.3.29,66,1553148900.928261
benign,192.168.137.186,157.240.3.29,66,1553148900.928262
benign,192.168.137.186,157.240.3.29,66,1553148900.928717
benign,192.168.137.186,157.240.3.29,66,1553148900.928718
benign,192.168.137.186,157.240.3.29,66,1553148900.928719
benign,192.168.137.186,157.240.3.29,66,1553148900.92872
benign,192.168.137.186,157.240.3.29,66,1553148900.92872
benign,192.168.137.186,157.240.3.29,66,1553148900.928721
benign,192.168.137.186,157.240.3.29,66,1553148900.928722
benign,192.168.137.186,157.240.3.29,66,1553148900.928722
benign,192.168.137.186,157.240.3.29,66,1553148900.928723
benign,192.168.137.186,157.240.3.29,66,1553148900.928724
benign,192.168.137.186,157.240.3.29,66,1553148900.928725
benign,192.168.137.186,157.240.3.29,66,1553148900.928725
benign,192.168.137.186,157.240.3.29,66,1553148900.968088
benign,192.168.137.186,157.240.3.29,161,1553148901.025555
benign,157.240.3.29,192.168.137.186,101,1553148901.052662
benign,157.240.3.29,192.168.137.186,1464,1553148901.052896
benign,157.240.3.29,192.168.137.186,1464,1553148901.052988
benign,157.240.3.29,192.168.137.186,1464,1553148901.05318
benign,157.240.3.29,192.168.137.186,1464,1553148901.053311
benign,157.240.3.29,192.168.137.186,1464,1553148901.053625
benign,157.240.3.29,192.168.137.186,118,1553148901.053772
benign,192.168.137.186,157.240.3.29,66,1553148901.055151
benign,192.168.137.186,157.240.3.29,66,1553148901.055152
benign,192.168.137.186,157.240.3.29,66,1553148901.055153
benign,192.168.137.186,157.240.3.29,66,1553148901.055153
benign,192.168.137.186,157.240.3.29,66,1553148901.055154
benign,192.168.137.186,157.240.3.29,66,1553148901.055155
benign,192.168.137.186,157.240.3.29,66,1553148901.055156
benign,192.168.137.186,157.240.3.35,1464,1553148901.274683
benign,192.168.137.186,157.240.3.35,478,1553148901.276122
benign,157.240.3.35,192.168.137.186,66,1553148901.312651
benign,157.240.3.35,192.168.137.186,101,1553148901.313402
benign,192.168.137.186,157.240.3.35,66,1553148901.315557
benign,192.168.137.186,157.240.3.35,101,1553148901.345632
benign,157.240.3.35,192.168.137.186,66,1553148901.417628
benign,192.168.137.186,157.240.3.35,1057,1553148907.44712
benign,157.240.3.35,192.168.137.186,66,1553148907.480812
benign,157.240.3.35,192.168.137.186,101,1553148907.481642
benign,192.168.137.186,157.240.3.35,66,1553148907.522081
benign,157.240.3.35,192.168.137.186,1052,1553148907.611804
benign,157.240.3.35,192.168.137.186,1464,1553148907.611994
benign,157.240.3.35,192.168.137.186,1464,1553148907.612087
benign,157.240.3.35,192.168.137.186,1464,1553148907.612165
benign,157.240.3.35,192.168.137.186,1464,1553148907.612267
benign,157.240.3.35,192.168.137.186,1464,1553148907.612437
benign,157.240.3.35,192.168.137.186,1464,1553148907.612668
benign,157.240.3.35,192.168.137.186,1464,1553148907.61277
benign,157.240.3.35,192.168.137.186,1464,1553148907.612923
benign,157.240.3.35,192.168.137.186,1464,1553148907.613057
benign,157.240.3.35,192.168.137.186,1464,1553148907.613205
benign,157.240.3.35,192.168.137.186,1464,1553148907.613321
benign,157.240.3.35,192.168.137.186,1464,1553148907.613617
benign,157.240.3.35,192.168.137.186,1464,1553148907.613723
benign,157.240.3.35,192.168.137.186,1464,1553148907.613982
benign,192.168.137.186,157.240.3.35,66,1553148907.614719
benign,192.168.137.186,157.240.3.35,66,1553148907.614721
benign,192.168.137.186,157.240.3.35,66,1553148907.614721
benign,192.168.137.186,157.240.3.35,66,1553148907.614722
benign,192.168.137.186,157.240.3.35,66,1553148907.614723
benign,192.168.137.186,157.240.3.35,66,1553148907.614724
benign,192.168.137.186,157.240.3.35,66,1553148907.614725
benign,192.168.137.186,157.240.3.35,66,1553148907.614725
benign,157.240.3.35,192.168.137.186,1464,1553148907.615024
benign,157.240.3.35,192.168.137.186,1464,1553148907.615315
benign,157.240.3.35,192.168.137.186,1464,1553148907.616348
benign,157.240.3.35,192.168.137.186,1464,1553148907.616612
benign,157.240.3.35,192.168.137.186,1464,1553148907.617604
benign,157.240.3.35,192.168.137.186,1464,1553148907.617836
benign,157.240.3.35,192.168.137.186,1464,1553148907.618961
benign,157.240.3.35,192.168.137.186,1464,1553148907.619314
benign,192.168.137.186,157.240.3.35,66,1553148907.619383
benign,192.168.137.186,157.240.3.35,66,1553148907.619384
benign,192.168.137.186,157.240.3.35,66,1553148907.619385
benign,192.168.137.186,157.240.3.35,66,1553148907.619386
benign,192.168.137.186,157.240.3.35,66,1553148907.619386
benign,192.168.137.186,157.240.3.35,66,1553148907.619387
benign,192.168.137.186,157.240.3.35,66,1553148907.619388
benign,157.240.3.35,192.168.137.186,1464,1553148907.619463
benign,157.240.3.35,192.168.137.186,1464,1553148907.619709
benign,157.240.3.35,192.168.137.186,1464,1553148907.620312
benign,157.240.3.35,192.168.137.186,1464,1553148907.620687
benign,192.168.137.186,157.240.3.35,66,1553148907.620742
benign,192.168.137.186,157.240.3.35,66,1553148907.620743
benign,192.168.137.186,157.240.3.35,66,1553148907.620744
benign,192.168.137.186,157.240.3.35,66,1553148907.620745
benign,192.168.137.186,157.240.3.35,66,1553148907.620746
benign,192.168.137.186,157.240.3.35,66,1553148907.620746
benign,157.240.3.35,192.168.137.186,575,1553148907.621411
benign,192.168.137.186,157.240.3.35,66,1553148907.622331
benign,192.168.137.186,157.240.3.35,66,1553148907.622333
benign,192.168.137.186,157.240.3.35,66,1553148907.622333
benign,192.168.137.186,157.240.3.35,66,1553148907.622334
benign,192.168.137.186,157.240.3.35,66,1553148907.623798
benign,192.168.137.186,157.240.3.35,66,1553148907.623799
benign,192.168.137.186,157.240.3.35,66,1553148907.6238
benign,192.168.137.186,157.240.3.29,150,1553148907.664294
benign,192.168.137.186,157.240.3.29,150,1553148907.665841
benign,192.168.137.186,157.240.3.35,184,1553148907.670615
benign,157.240.3.29,192.168.137.186,101,1553148907.693935
benign,157.240.3.29,192.168.137.186,1464,1553148907.694638
benign,157.240.3.29,192.168.137.186,1356,1553148907.695732
benign,192.168.137.186,157.240.3.29,66,1553148907.696087
benign,192.168.137.186,157.240.3.29,66,1553148907.696088
benign,192.168.137.186,157.240.3.29,66,1553148907.697946
benign,157.240.3.29,192.168.137.186,101,1553148907.698783
benign,157.240.3.29,192.168.137.186,1464,1553148907.699051
benign,157.240.3.29,192.168.137.186,1464,1553148907.699152
benign,157.240.3.29,192.168.137.186,1464,1553148907.69923
