Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.186,24.244.3.27,66,1553164820.708717
benign,192.168.137.186,24.244.3.27,66,1553164820.708718
benign,192.168.137.186,52.71.9.24,66,1553164820.712785
benign,192.168.137.186,52.71.9.24,66,1553164820.712787
tracking,205.185.208.52,192.168.137.186,66,1553164820.718088
tracking,205.185.208.52,192.168.137.186,308,1553164820.718381
tracking,192.168.137.186,205.185.208.52,279,1553164820.72296
benign,23.36.177.4,192.168.137.186,567,1553164820.734501
benign,192.168.137.186,24.244.3.27,66,1553164820.735248
benign,192.168.137.186,52.48.133.124,97,1553164820.736853
benign,192.168.137.186,23.36.177.4,66,1553164820.738337
benign,192.168.137.186,52.48.133.124,66,1553164820.741299
benign,192.168.137.186,13.32.252.89,74,1553164820.747777
benign,192.168.137.186,23.239.21.127,66,1553164820.747778
benign,192.168.137.186,23.239.21.127,339,1553164820.752124
benign,192.168.137.186,23.239.21.127,503,1553164820.753708
tracking,205.185.208.52,192.168.137.186,66,1553164820.754693
tracking,205.185.208.52,192.168.137.186,601,1553164820.754964
tracking,205.185.208.52,192.168.137.186,1514,1553164820.755346
tracking,205.185.208.52,192.168.137.186,1514,1553164820.755544
tracking,205.185.208.52,192.168.137.186,1514,1553164820.755604
tracking,205.185.208.52,192.168.137.186,1514,1553164820.755684
tracking,205.185.208.52,192.168.137.186,1514,1553164820.755738
tracking,205.185.208.52,192.168.137.186,1514,1553164820.755796
tracking,205.185.208.52,192.168.137.186,1514,1553164820.755899
tracking,205.185.208.52,192.168.137.186,1514,1553164820.75595
tracking,205.185.208.52,192.168.137.186,1514,1553164820.756041
tracking,205.185.208.52,192.168.137.186,1514,1553164820.756097
tracking,205.185.208.52,192.168.137.186,1514,1553164820.756204
tracking,205.185.208.52,192.168.137.186,551,1553164820.756265
tracking,205.185.208.52,192.168.137.186,1514,1553164820.756356
tracking,205.185.208.52,192.168.137.186,1514,1553164820.756415
tracking,205.185.208.52,192.168.137.186,1514,1553164820.756454
tracking,205.185.208.52,192.168.137.186,1514,1553164820.756492
tracking,205.185.208.52,192.168.137.186,1514,1553164820.756628
tracking,205.185.208.52,192.168.137.186,1514,1553164820.756678
tracking,205.185.208.52,192.168.137.186,1514,1553164820.756759
tracking,205.185.208.52,192.168.137.186,1514,1553164820.756804
tracking,205.185.208.52,192.168.137.186,1514,1553164820.756844
tracking,205.185.208.52,192.168.137.186,1514,1553164820.756962
tracking,205.185.208.52,192.168.137.186,1514,1553164820.757011
tracking,205.185.208.52,192.168.137.186,551,1553164820.757056
tracking,205.185.208.52,192.168.137.186,99,1553164820.757097
tracking,192.168.137.186,205.185.208.52,66,1553164820.757588
tracking,192.168.137.186,205.185.208.52,66,1553164820.757588
tracking,192.168.137.186,205.185.208.52,66,1553164820.759086
tracking,192.168.137.186,205.185.208.52,66,1553164820.759087
tracking,192.168.137.186,205.185.208.52,66,1553164820.759088
tracking,192.168.137.186,205.185.208.52,66,1553164820.759088
tracking,192.168.137.186,205.185.208.52,66,1553164820.759089
tracking,192.168.137.186,205.185.208.52,66,1553164820.759089
tracking,192.168.137.186,205.185.208.52,66,1553164820.759089
tracking,192.168.137.186,205.185.208.52,66,1553164820.761729
tracking,192.168.137.186,205.185.208.52,66,1553164820.76173
tracking,192.168.137.186,205.185.208.52,66,1553164820.76173
tracking,192.168.137.186,205.185.208.52,66,1553164820.76173
tracking,192.168.137.186,205.185.208.52,66,1553164820.765474
benign,192.168.137.186,157.240.3.20,97,1553164820.765474
benign,192.168.137.186,157.240.3.20,66,1553164820.768471
benign,13.32.252.89,192.168.137.186,74,1553164820.782875
benign,192.168.137.186,13.32.252.89,66,1553164820.785768
benign,192.168.137.186,13.32.252.89,583,1553164820.787945
benign,157.240.3.20,192.168.137.186,66,1553164820.798247
benign,157.240.3.20,192.168.137.186,97,1553164820.798409
benign,157.240.3.20,192.168.137.186,66,1553164820.800098
benign,192.168.137.186,157.240.3.20,54,1553164820.800943
benign,192.168.137.186,157.240.3.20,54,1553164820.802555
benign,52.71.9.24,192.168.137.186,66,1553164820.803437
benign,23.239.21.127,192.168.137.186,66,1553164820.803955
benign,157.240.3.20,192.168.137.186,66,1553164820.805072
benign,52.71.9.24,192.168.137.186,66,1553164820.80525
benign,23.239.21.127,192.168.137.186,341,1553164820.805659
benign,23.239.21.127,192.168.137.186,66,1553164820.806808
benign,192.168.137.186,52.71.9.24,66,1553164820.807661
benign,192.168.137.186,157.240.3.20,54,1553164820.807663
benign,192.168.137.186,52.71.9.24,66,1553164820.807663
benign,192.168.137.186,23.239.21.127,66,1553164820.807664
benign,192.168.137.186,23.239.21.127,97,1553164820.81882
benign,192.168.137.186,23.239.21.127,66,1553164820.818821
benign,192.168.137.186,13.32.252.89,74,1553164820.822076
benign,13.32.252.89,192.168.137.186,66,1553164820.822688
benign,13.32.252.89,192.168.137.186,1514,1553164820.825698
benign,13.32.252.89,192.168.137.186,1514,1553164820.825737
benign,13.32.252.89,192.168.137.186,1514,1553164820.825766
benign,13.32.252.89,192.168.137.186,1468,1553164820.825795
benign,192.168.137.186,13.32.252.48,74,1553164820.826412
benign,192.168.137.186,13.32.252.89,66,1553164820.827881
benign,192.168.137.186,13.32.252.89,66,1553164820.827881
benign,192.168.137.186,13.32.252.89,66,1553164820.827881
benign,192.168.137.186,13.32.252.89,66,1553164820.827882
benign,192.168.137.186,13.32.252.89,192,1553164820.830731
benign,192.168.137.186,23.239.21.127,74,1553164820.841122
benign,52.31.72.97,192.168.137.186,358,1553164820.843975
benign,52.31.72.97,192.168.137.186,97,1553164820.844071
benign,192.168.137.186,52.31.72.97,97,1553164820.85028
benign,192.168.137.186,13.32.252.89,159,1553164820.850281
benign,192.168.137.186,52.31.72.97,66,1553164820.850281
benign,192.168.137.186,13.32.252.89,1514,1553164820.851658
benign,192.168.137.186,13.32.252.89,279,1553164820.851662
benign,13.32.252.89,192.168.137.186,74,1553164820.855582
benign,192.168.137.186,13.32.252.89,66,1553164820.8568
benign,192.168.137.186,13.32.252.89,583,1553164820.858152
benign,13.32.252.89,192.168.137.186,66,1553164820.859335
benign,13.32.252.89,192.168.137.186,308,1553164820.859855
benign,13.32.252.89,192.168.137.186,135,1553164820.859923
benign,13.32.252.48,192.168.137.186,74,1553164820.861192
benign,192.168.137.186,13.32.252.89,66,1553164820.862862
benign,192.168.137.186,13.32.252.89,104,1553164820.862863
benign,192.168.137.186,13.32.252.48,66,1553164820.86422
benign,192.168.137.186,13.32.252.48,583,1553164820.868415
benign,23.239.21.127,192.168.137.186,66,1553164820.876263
benign,192.168.137.186,13.32.252.102,74,1553164820.876352
benign,13.32.252.89,192.168.137.186,104,1553164820.878617
benign,13.32.252.89,192.168.137.186,66,1553164820.883483
benign,13.32.252.89,192.168.137.186,66,1553164820.889935
benign,52.48.133.124,192.168.137.186,97,1553164820.893052
benign,13.32.252.89,192.168.137.186,1514,1553164820.893704
benign,13.32.252.89,192.168.137.186,1514,1553164820.893772
benign,13.32.252.89,192.168.137.186,1514,1553164820.893809
benign,13.32.252.89,192.168.137.186,1468,1553164820.893839
benign,52.48.133.124,192.168.137.186,66,1553164820.894503
benign,192.168.137.186,52.48.133.124,54,1553164820.895229
benign,192.168.137.186,13.32.252.89,66,1553164820.895229
benign,192.168.137.186,13.32.252.89,66,1553164820.896559
benign,192.168.137.186,13.32.252.89,66,1553164820.89656
benign,192.168.137.186,13.32.252.89,66,1553164820.89656
benign,192.168.137.186,52.48.133.124,54,1553164820.896561
benign,23.239.21.127,192.168.137.186,74,1553164820.900775
benign,52.48.133.124,192.168.137.186,66,1553164820.900972
benign,13.32.252.48,192.168.137.186,66,1553164820.901029
benign,13.32.252.48,192.168.137.186,1514,1553164820.905499
benign,192.168.137.186,23.239.21.127,66,1553164820.905503
benign,192.168.137.186,52.48.133.124,54,1553164820.905504
benign,192.168.137.186,13.32.252.89,192,1553164820.905504
benign,192.168.137.186,23.239.21.127,262,1553164820.905505
benign,13.32.252.48,192.168.137.186,1514,1553164820.905575
benign,13.32.252.48,192.168.137.186,1514,1553164820.905617
benign,13.32.252.48,192.168.137.186,1514,1553164820.905651
benign,13.32.252.48,192.168.137.186,1514,1553164820.905682
benign,13.32.252.48,192.168.137.186,244,1553164820.905713
benign,192.168.137.186,13.32.252.48,66,1553164820.907737
benign,192.168.137.186,13.32.252.48,66,1553164820.907738
benign,192.168.137.186,13.32.252.48,66,1553164820.907738
benign,192.168.137.186,13.32.252.48,66,1553164820.907738
benign,192.168.137.186,13.32.252.48,66,1553164820.907739
benign,192.168.137.186,13.32.252.48,66,1553164820.907739
benign,13.32.252.102,192.168.137.186,74,1553164820.90982
benign,192.168.137.186,13.32.252.102,66,1553164820.91214
benign,192.168.137.186,13.32.252.48,192,1553164820.917469
benign,192.168.137.186,13.32.252.89,66,1553164820.917469
benign,192.168.137.186,13.32.252.102,583,1553164820.919254
benign,13.32.252.89,192.168.137.186,308,1553164820.933889
benign,13.32.252.89,192.168.137.186,135,1553164820.933998
benign,13.32.252.89,192.168.137.186,66,1553164820.936817
benign,192.168.137.186,24.244.3.27,246,1553164820.946589
benign,13.32.252.48,192.168.137.186,66,1553164820.948145
benign,13.32.252.48,192.168.137.186,324,1553164820.948443
benign,13.32.252.48,192.168.137.186,135,1553164820.948491
benign,13.32.252.102,192.168.137.186,66,1553164820.952748
benign,13.32.252.102,192.168.137.186,1514,1553164820.955736
benign,13.32.252.102,192.168.137.186,1514,1553164820.955807
benign,13.32.252.102,192.168.137.186,1514,1553164820.955826
benign,13.32.252.102,192.168.137.186,1514,1553164820.955873
benign,13.32.252.102,192.168.137.186,1514,1553164820.955925
benign,13.32.252.102,192.168.137.186,244,1553164820.955963
benign,24.244.3.27,192.168.137.186,1119,1553164820.956575
benign,24.244.3.27,192.168.137.186,1060,1553164820.956819
benign,192.168.137.186,13.32.252.102,66,1553164820.957849
benign,192.168.137.186,13.32.252.102,66,1553164820.957849
benign,192.168.137.186,13.32.252.102,66,1553164820.957849
benign,192.168.137.186,13.32.252.102,66,1553164820.957849
benign,192.168.137.186,13.32.252.102,66,1553164820.957849
benign,192.168.137.186,13.32.252.102,66,1553164820.957849
benign,192.168.137.186,24.244.3.27,66,1553164820.95785
benign,192.168.137.186,24.244.3.27,66,1553164820.959182
benign,23.239.21.127,192.168.137.186,66,1553164820.961772
benign,23.239.21.127,192.168.137.186,207,1553164820.9625
benign,192.168.137.186,23.239.21.127,66,1553164820.964615
benign,192.168.137.186,13.32.252.102,192,1553164820.964615
benign,192.168.137.186,23.239.21.127,117,1553164820.966104
benign,192.168.137.186,13.32.252.48,159,1553164820.970383
benign,192.168.137.186,13.32.252.48,995,1553164820.972351
benign,192.168.137.186,13.32.252.89,66,1553164820.974875
benign,192.168.137.186,23.239.21.127,336,1553164820.979716
benign,192.168.137.186,23.239.21.127,503,1553164820.981249
benign,13.32.252.102,192.168.137.186,66,1553164820.997208
benign,13.32.252.102,192.168.137.186,324,1553164820.99771
benign,13.32.252.102,192.168.137.186,135,1553164820.997762
benign,13.32.252.48,192.168.137.186,66,1553164820.999487
benign,13.32.252.48,192.168.137.186,104,1553164820.999539
benign,52.31.72.97,192.168.137.186,66,1553164821.005981
benign,192.168.137.186,52.31.72.97,54,1553164821.008332
benign,13.32.252.89,192.168.137.186,283,1553164821.010311
benign,13.32.252.89,192.168.137.186,282,1553164821.011035
benign,192.168.137.186,13.32.252.102,159,1553164821.011695
benign,192.168.137.186,24.244.3.27,234,1553164821.013532
benign,192.168.137.186,13.32.252.89,66,1553164821.013532
benign,192.168.137.186,13.32.252.89,66,1553164821.013532
benign,192.168.137.186,13.32.252.102,962,1553164821.013532
benign,24.244.3.27,192.168.137.186,1119,1553164821.028562
benign,24.244.3.27,192.168.137.186,1119,1553164821.028834
benign,24.244.3.27,192.168.137.186,1514,1553164821.02912
benign,24.244.3.27,192.168.137.186,724,1553164821.029174
benign,24.244.3.27,192.168.137.186,1514,1553164821.029236
benign,24.244.3.27,192.168.137.186,1514,1553164821.029319
benign,24.244.3.27,192.168.137.186,1514,1553164821.029457
benign,24.244.3.27,192.168.137.186,987,1553164821.029506
benign,24.244.3.27,192.168.137.186,1514,1553164821.029607
benign,24.244.3.27,192.168.137.186,1514,1553164821.029824
benign,24.244.3.27,192.168.137.186,329,1553164821.029875
benign,24.244.3.27,192.168.137.186,1514,1553164821.030046
benign,24.244.3.27,192.168.137.186,1514,1553164821.030126
benign,24.244.3.27,192.168.137.186,1514,1553164821.030344
benign,24.244.3.27,192.168.137.186,1338,1553164821.030637
benign,192.168.137.186,24.244.3.27,66,1553164821.031328
benign,192.168.137.186,24.244.3.27,66,1553164821.031328
benign,192.168.137.186,24.244.3.27,66,1553164821.031328
benign,192.168.137.186,24.244.3.27,66,1553164821.031328
benign,192.168.137.186,24.244.3.27,66,1553164821.031328
benign,192.168.137.186,24.244.3.27,66,1553164821.031329
benign,192.168.137.186,24.244.3.27,66,1553164821.031329
benign,192.168.137.186,24.244.3.27,66,1553164821.031329
benign,23.239.21.127,192.168.137.186,66,1553164821.032653
benign,192.168.137.186,24.244.3.27,66,1553164821.032658
benign,192.168.137.186,24.244.3.27,66,1553164821.032658
benign,192.168.137.186,24.244.3.27,66,1553164821.032658
benign,192.168.137.186,24.244.3.27,66,1553164821.032658
benign,192.168.137.186,24.244.3.27,66,1553164821.032658
benign,192.168.137.186,24.244.3.27,66,1553164821.032659
benign,192.168.137.186,24.244.3.27,66,1553164821.032659
benign,23.239.21.127,192.168.137.186,341,1553164821.033743
benign,23.239.21.127,192.168.137.186,66,1553164821.03496
benign,192.168.137.186,23.239.21.127,97,1553164821.036768
benign,192.168.137.186,23.239.21.127,66,1553164821.036768
benign,192.168.137.186,23.239.21.127,66,1553164821.036768
benign,192.168.137.186,52.49.51.176,74,1553164821.038732
benign,192.168.137.186,13.32.252.48,66,1553164821.041549
benign,13.32.252.102,192.168.137.186,66,1553164821.044761
benign,192.168.137.186,70.32.80.158,74,1553164821.044876
benign,13.32.252.102,192.168.137.186,104,1553164821.044994
benign,192.168.137.186,157.240.3.20,74,1553164821.07697
benign,192.168.137.186,13.32.252.102,66,1553164821.084872
benign,23.239.21.127,192.168.137.186,66,1553164821.090621
benign,157.240.3.20,192.168.137.186,74,1553164821.10665
benign,192.168.137.186,157.240.3.20,66,1553164821.109645
benign,192.168.137.186,157.240.3.20,250,1553164821.114355
benign,70.32.80.158,192.168.137.186,74,1553164821.128712
benign,192.168.137.186,70.32.80.158,66,1553164821.130686
benign,192.168.137.186,70.32.80.158,198,1553164821.133738
benign,192.168.137.186,24.244.3.27,159,1553164821.138747
benign,157.240.3.20,192.168.137.186,66,1553164821.144026
benign,157.240.3.20,192.168.137.186,1464,1553164821.144638
benign,157.240.3.20,192.168.137.186,1464,1553164821.144697
benign,157.240.3.20,192.168.137.186,333,1553164821.144721
benign,192.168.137.186,157.240.3.20,66,1553164821.14959
benign,192.168.137.186,157.240.3.20,66,1553164821.149591
benign,192.168.137.186,157.240.3.20,66,1553164821.149591
benign,24.244.3.27,192.168.137.186,1119,1553164821.159729
benign,24.244.3.27,192.168.137.186,1119,1553164821.16438
benign,24.244.3.27,192.168.137.186,1514,1553164821.164436
benign,24.244.3.27,192.168.137.186,724,1553164821.164485
benign,24.244.3.27,192.168.137.186,1514,1553164821.164536
benign,24.244.3.27,192.168.137.186,1514,1553164821.164564
benign,24.244.3.27,192.168.137.186,1382,1553164821.164593
benign,24.244.3.27,192.168.137.186,1514,1553164821.164653
benign,24.244.3.27,192.168.137.186,1514,1553164821.164681
benign,24.244.3.27,192.168.137.186,1514,1553164821.164789
benign,24.244.3.27,192.168.137.186,987,1553164821.164829
benign,192.168.137.186,24.244.3.27,66,1553164821.16483
benign,24.244.3.27,192.168.137.186,1514,1553164821.164847
benign,24.244.3.27,192.168.137.186,1514,1553164821.164862
benign,24.244.3.27,192.168.137.186,1514,1553164821.164878
benign,24.244.3.27,192.168.137.186,1514,1553164821.164908
benign,24.244.3.27,192.168.137.186,1514,1553164821.164941
benign,24.244.3.27,192.168.137.186,1514,1553164821.164955
benign,24.244.3.27,192.168.137.186,855,1553164821.16501
benign,24.244.3.27,192.168.137.186,1514,1553164821.165026
benign,24.244.3.27,192.168.137.186,1514,1553164821.165098
benign,24.244.3.27,192.168.137.186,1514,1553164821.165114
benign,24.244.3.27,192.168.137.186,1514,1553164821.165127
benign,24.244.3.27,192.168.137.186,1514,1553164821.165163
benign,24.244.3.27,192.168.137.186,1514,1553164821.165189
benign,24.244.3.27,192.168.137.186,1514,1553164821.165221
benign,24.244.3.27,192.168.137.186,1514,1553164821.165238
benign,24.244.3.27,192.168.137.186,1514,1553164821.165254
benign,24.244.3.27,192.168.137.186,1514,1553164821.165278
benign,24.244.3.27,192.168.137.186,1514,1553164821.165294
benign,24.244.3.27,192.168.137.186,1514,1553164821.165392
benign,24.244.3.27,192.168.137.186,1514,1553164821.165431
benign,24.244.3.27,192.168.137.186,1514,1553164821.16548
benign,24.244.3.27,192.168.137.186,1514,1553164821.165503
