Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
224.0.0.251,benign,192.168.137.1,224.0.0.251,70,1552931704.762072
ff02::fb,benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1552931704.762241
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931704.820858
192.168.137.255,benign,192.168.137.1,192.168.137.255,92,1552931705.240882
192.168.137.255,benign,192.168.137.1,192.168.137.255,92,1552931705.260848
192.168.137.255,benign,192.168.137.1,192.168.137.255,92,1552931705.261037
192.168.137.1,benign,192.168.137.4,192.168.137.1,74,1552931705.694307
216.58.193.74,benign,192.168.137.4,216.58.193.74,97,1552931705.821682
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931706.84078
239.255.255.250,benign,192.168.137.1,239.255.255.250,179,1552931707.34066
216.58.193.74,benign,192.168.137.4,216.58.193.74,97,1552931708.185624
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931708.840956
239.255.255.250,benign,192.168.137.1,239.255.255.250,179,1552931710.340817
ff02::c,benign,fe80::b582:f506:111:a9cb,ff02::c,718,1552931711.761012
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931711.761442
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931711.910681
ff02::c,benign,fe80::b582:f506:111:a9cb,ff02::c,718,1552931712.010845
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931712.190684
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931712.29103
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931712.470702
ff02::c,benign,fe80::b582:f506:111:a9cb,ff02::c,718,1552931712.490456
216.58.193.74,benign,192.168.137.4,216.58.193.74,97,1552931712.632753
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931712.731112
192.168.137.255,benign,192.168.137.1,192.168.137.255,92,1552931712.756001
224.0.0.251,benign,192.168.137.1,224.0.0.251,70,1552931712.756335
ff02::fb,benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1552931712.756459
224.0.0.251,benign,192.168.137.1,224.0.0.251,70,1552931712.756634
ff02::fb,benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1552931712.756788
ff02::1:3,benign,fe80::b582:f506:111:a9cb,ff02::1:3,84,1552931712.756889
224.0.0.252,benign,192.168.137.1,224.0.0.252,64,1552931712.757008
192.168.137.255,benign,192.168.137.1,192.168.137.255,92,1552931712.775031
192.168.137.255,benign,192.168.137.1,192.168.137.255,92,1552931712.775327
224.0.0.251,benign,192.168.137.1,224.0.0.251,70,1552931712.775331
ff02::fb,benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1552931712.775447
224.0.0.251,benign,192.168.137.1,224.0.0.251,70,1552931712.775592
ff02::fb,benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1552931712.775753
ff02::1:3,benign,fe80::b582:f506:111:a9cb,ff02::1:3,84,1552931712.775864
224.0.0.252,benign,192.168.137.1,224.0.0.252,64,1552931712.776013
224.0.0.251,benign,192.168.137.1,224.0.0.251,70,1552931712.776199
ff02::1:3,benign,fe80::b582:f506:111:a9cb,ff02::1:3,84,1552931712.776238
ff02::fb,benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1552931712.776349
224.0.0.252,benign,192.168.137.1,224.0.0.252,64,1552931712.776358
224.0.0.251,benign,192.168.137.1,224.0.0.251,70,1552931712.777055
ff02::fb,benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1552931712.777203
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931712.810608
ff02::1:3,benign,fe80::b582:f506:111:a9cb,ff02::1:3,84,1552931713.170824
224.0.0.252,benign,192.168.137.1,224.0.0.252,64,1552931713.171035
ff02::1:3,benign,fe80::b582:f506:111:a9cb,ff02::1:3,84,1552931713.190504
ff02::1:3,benign,fe80::b582:f506:111:a9cb,ff02::1:3,84,1552931713.19054
224.0.0.252,benign,192.168.137.1,224.0.0.252,64,1552931713.190606
224.0.0.252,benign,192.168.137.1,224.0.0.252,64,1552931713.190634
ff02::c,benign,fe80::b582:f506:111:a9cb,ff02::c,718,1552931713.440794
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931713.480755
192.168.137.255,benign,192.168.137.1,192.168.137.255,92,1552931713.512811
192.168.137.255,benign,192.168.137.1,192.168.137.255,92,1552931713.530478
192.168.137.255,benign,192.168.137.1,192.168.137.255,92,1552931713.530625
224.0.0.251,benign,192.168.137.1,224.0.0.251,70,1552931713.751127
ff02::fb,benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1552931713.751341
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931713.791116
224.0.0.251,benign,192.168.137.1,224.0.0.251,70,1552931713.791181
224.0.0.251,benign,192.168.137.1,224.0.0.251,70,1552931713.791373
ff02::fb,benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1552931713.791512
224.0.0.251,benign,192.168.137.1,224.0.0.251,70,1552931713.791736
ff02::fb,benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1552931713.791882
224.0.0.251,benign,192.168.137.1,224.0.0.251,70,1552931713.792111
ff02::fb,benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1552931713.792281
ff02::fb,benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1552931713.792479
192.168.137.255,benign,192.168.137.1,192.168.137.255,92,1552931714.270453
192.168.137.255,benign,192.168.137.1,192.168.137.255,92,1552931714.290637
192.168.137.255,benign,192.168.137.1,192.168.137.255,92,1552931714.29074
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931714.810469
ff02::c,benign,fe80::b582:f506:111:a9cb,ff02::c,718,1552931715.331388
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931715.810682
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931716.811314
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552931717.108562
ff02::c,benign,fe80::b582:f506:111:a9cb,ff02::c,718,1552931717.340957
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931717.811548
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931718.831664
ff02::c,benign,fe80::b582:f506:111:a9cb,ff02::c,718,1552931719.350726
216.58.193.74,benign,192.168.137.4,216.58.193.74,97,1552931721.8484
216.58.193.74,benign,192.168.137.4,216.58.193.74,97,1552931739.973947
172.217.14.234,benign,172.217.14.234,192.168.137.4,66,1552931739.985159
172.217.14.234,benign,192.168.137.4,172.217.14.234,66,1552931740.027171
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552931747.268783
172.217.14.234,benign,172.217.14.234,192.168.137.4,66,1552931748.684437
172.217.14.234,benign,172.217.14.234,192.168.137.4,66,1552931748.903917
172.217.14.234,benign,172.217.14.234,192.168.137.4,66,1552931749.124084
172.217.14.234,benign,192.168.137.4,172.217.14.234,78,1552931749.325536
172.217.14.234,benign,192.168.137.4,172.217.14.234,78,1552931749.325536
216.58.193.74,benign,192.168.137.4,216.58.193.74,97,1552931776.285878
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552931777.398551
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931782.443183
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931782.62082
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931782.970687
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931783.650736
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931785.010555
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931787.020619
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931789.041013
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931792.480834
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931792.600803
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931792.840801
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931793.300829
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931794.200626
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931795.98056
173.194.202.188,benign,173.194.202.188,192.168.137.4,97,1552931797.627869
173.194.202.188,benign,192.168.137.4,173.194.202.188,66,1552931797.865808
173.194.202.188,benign,192.168.137.4,173.194.202.188,101,1552931797.876538
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931797.990887
173.194.202.188,benign,192.168.137.4,173.194.202.188,101,1552931798.112811
173.194.202.188,benign,192.168.137.4,173.194.202.188,101,1552931798.349718
173.194.202.188,benign,192.168.137.4,173.194.202.188,101,1552931798.837886
173.194.202.188,benign,173.194.202.188,192.168.137.4,97,1552931799.483926
173.194.202.188,benign,192.168.137.4,173.194.202.188,78,1552931799.604364
173.194.202.188,benign,192.168.137.4,173.194.202.188,101,1552931799.827374
172.217.14.234,benign,192.168.137.4,172.217.14.234,97,1552931800.006971
172.217.14.234,benign,192.168.137.4,172.217.14.234,66,1552931800.006971
172.217.14.234,benign,172.217.14.234,192.168.137.4,54,1552931800.022112
172.217.14.234,benign,172.217.14.234,192.168.137.4,54,1552931800.022172
173.194.202.188,benign,192.168.137.4,173.194.202.188,101,1552931801.757924
173.194.202.188,benign,173.194.202.188,192.168.137.4,97,1552931803.196
173.194.202.188,benign,192.168.137.4,173.194.202.188,78,1552931803.446686
173.194.202.188,benign,192.168.137.4,173.194.202.188,101,1552931805.599755
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552931807.608146
172.217.14.234,benign,192.168.137.4,172.217.14.234,97,1552931809.071984
172.217.14.234,benign,192.168.137.4,172.217.14.234,66,1552931809.073549
172.217.14.234,benign,172.217.14.234,192.168.137.4,54,1552931809.0872
172.217.14.234,benign,172.217.14.234,192.168.137.4,54,1552931809.088737
173.194.202.188,benign,192.168.137.4,173.194.202.188,101,1552931813.144171
ff02::2,benign,fe80::ae37:43ff:fe47:2b75,ff02::2,70,1552931826.649088
173.194.202.188,benign,192.168.137.4,173.194.202.188,101,1552931828.380244
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552931837.787416
173.194.202.188,benign,192.168.137.4,173.194.202.188,101,1552931858.65799
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931862.562587
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931862.740443
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931863.090644
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931863.781352
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931865.130771
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931867.15077
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552931867.984914
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931869.169534
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931872.590716
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931872.810611
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931873.230449
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931874.081236
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931875.770647
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931877.770844
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931879.780238
192.168.137.255,benign,192.168.137.1,192.168.137.255,92,1552931888.266898
224.0.0.251,benign,192.168.137.1,224.0.0.251,70,1552931888.267547
ff02::fb,benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1552931888.26781
224.0.0.251,benign,192.168.137.1,224.0.0.251,70,1552931888.267987
ff02::fb,benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1552931888.268123
ff02::1:3,benign,fe80::b582:f506:111:a9cb,ff02::1:3,84,1552931888.268315
224.0.0.252,benign,192.168.137.1,224.0.0.252,64,1552931888.268467
ff02::1:3,benign,fe80::b582:f506:111:a9cb,ff02::1:3,84,1552931888.69072
224.0.0.252,benign,192.168.137.1,224.0.0.252,64,1552931888.690927
192.168.137.255,benign,192.168.137.1,192.168.137.255,92,1552931889.030568
224.0.0.251,benign,192.168.137.1,224.0.0.251,70,1552931889.267832
ff02::fb,benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1552931889.268025
192.168.137.255,benign,192.168.137.1,192.168.137.255,92,1552931889.800547
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552931898.198031
173.194.202.188,benign,192.168.137.4,173.194.202.188,101,1552931919.444905
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552931928.408185
ff02::c,benign,fe80::b582:f506:111:a9cb,ff02::c,718,1552931931.640898
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931931.64125
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931931.820925
ff02::c,benign,fe80::b582:f506:111:a9cb,ff02::c,718,1552931931.860655
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931932.160565
ff02::c,benign,fe80::b582:f506:111:a9cb,ff02::c,718,1552931932.300426
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931932.832661
ff02::c,benign,fe80::b582:f506:111:a9cb,ff02::c,718,1552931933.160415
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931934.181241
ff02::c,benign,fe80::b582:f506:111:a9cb,ff02::c,718,1552931934.890551
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931936.190583
ff02::c,benign,fe80::b582:f506:111:a9cb,ff02::c,718,1552931936.900668
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931938.200859
ff02::c,benign,fe80::b582:f506:111:a9cb,ff02::c,718,1552931938.920605
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931942.682962
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931942.860582
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931943.200881
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931943.891437
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931945.250534
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931947.260416
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931949.281274
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931952.720768
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931952.880581
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931953.200591
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931953.828955
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931955.090821
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931957.10075
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552931958.608821
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552931959.120784
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552931988.828617
192.168.137.1,benign,192.168.137.4,192.168.137.1,74,1552932009.90875
192.168.137.1,benign,192.168.137.4,192.168.137.1,74,1552932010.910172
192.168.137.1,benign,192.168.137.4,192.168.137.1,74,1552932012.904864
192.168.137.1,benign,192.168.137.4,192.168.137.1,74,1552932016.871027
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552932019.009184
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932022.836801
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932023.021192
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932023.360895
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932024.050511
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932025.410769
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932027.42065
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932029.430501
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932032.860982
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932032.980883
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932033.200603
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932033.620429
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932034.460477
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932036.140552
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932038.150889
173.194.202.188,benign,192.168.137.4,173.194.202.188,101,1552932039.547177
192.168.137.1,benign,192.168.137.4,192.168.137.1,74,1552932040.957264
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552932049.223676
192.168.137.255,benign,192.168.137.1,192.168.137.255,243,1552932068.926493
192.168.137.1,benign,192.168.137.4,192.168.137.1,74,1552932073.043735
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552932079.433254
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932102.980844
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932103.160752
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932103.500424
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932104.179963
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932105.540538
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932107.540654
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932109.560401
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552932109.603988
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932113.020883
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932113.24079
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932113.660697
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932114.480698
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932116.100685
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932118.120484
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932120.140454
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552932139.814011
173.194.202.188,benign,192.168.137.4,173.194.202.188,101,1552932159.88706
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552932170.053129
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932183.1617
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932183.340727
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932183.680319
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932184.36664
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932185.72087
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932187.740364
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932189.740591
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932193.190655
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932193.350607
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932193.676948
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932194.320561
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932195.610357
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932197.610735
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552932199.620441
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552932200.30357
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552932230.49373
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552932260.624492
