timestamp,src ip,dst ip,service,domain,frame size
HTTPS
timestamp,src ip,dst ip,Services,Domains,frame size
1553845447.965542,157.240.3.174,192.168.137.46,benign,157.240.3.174,66
1553845447.970061,157.240.3.174,192.168.137.46,benign,157.240.3.174,66
1553845447.979068,157.240.3.174,192.168.137.46,benign,157.240.3.174,66
1553845447.989063,157.240.3.174,192.168.137.46,benign,157.240.3.174,66
1553845447.997984,157.240.3.174,192.168.137.46,benign,157.240.3.174,66
1553845448.005094,157.240.3.174,192.168.137.46,benign,157.240.3.174,66
1553845448.025635,192.168.137.46,157.240.3.174,benign,157.240.3.174,66
1553845448.025795,192.168.137.46,157.240.3.174,benign,157.240.3.174,78
1553845448.026208,192.168.137.46,157.240.3.174,benign,157.240.3.174,78
1553845448.026801,192.168.137.46,157.240.3.174,benign,157.240.3.174,78
1553845448.026971,157.240.3.174,192.168.137.46,benign,157.240.3.174,66
1553845448.027107,192.168.137.46,157.240.3.174,benign,157.240.3.174,78
1553845448.028578,192.168.137.46,157.240.3.174,benign,157.240.3.174,97
1553845448.029231,192.168.137.46,157.240.3.174,benign,157.240.3.174,78
1553845448.029917,192.168.137.46,157.240.3.174,benign,157.240.3.174,78
1553845448.030196,192.168.137.46,157.240.3.174,benign,157.240.3.174,66
1553845448.030443,192.168.137.46,157.240.3.174,benign,157.240.3.174,97
1553845448.030742,192.168.137.46,157.240.3.174,benign,157.240.3.174,66
1553845448.031034,192.168.137.46,157.240.3.174,benign,157.240.3.174,97
1553845448.031325,192.168.137.46,157.240.3.174,benign,157.240.3.174,66
1553845448.031686,192.168.137.46,157.240.3.174,benign,157.240.3.174,97
1553845448.031929,192.168.137.46,157.240.3.174,benign,157.240.3.174,66
1553845448.03222,192.168.137.46,157.240.3.174,benign,157.240.3.174,97
1553845448.032512,192.168.137.46,157.240.3.174,benign,157.240.3.174,66
1553845448.032853,192.168.137.46,157.240.3.174,benign,157.240.3.174,97
1553845448.033124,192.168.137.46,157.240.3.174,benign,157.240.3.174,66
1553845448.033415,192.168.137.46,157.240.3.174,benign,157.240.3.174,97
1553845448.034567,192.168.137.46,157.240.3.174,benign,157.240.3.174,66
1553845448.034839,192.168.137.46,157.240.3.174,benign,157.240.3.174,78
1553845448.035181,192.168.137.46,157.240.3.174,benign,157.240.3.174,97
1553845448.035449,192.168.137.46,157.240.3.174,benign,157.240.3.174,66
1553845448.056157,157.240.3.174,192.168.137.46,benign,157.240.3.174,97
1553845448.057397,192.168.137.46,157.240.3.174,benign,157.240.3.174,78
1553845448.060973,157.240.3.174,192.168.137.46,benign,157.240.3.174,54
1553845448.061874,157.240.3.174,192.168.137.46,benign,157.240.3.174,54
1553845448.062849,157.240.3.174,192.168.137.46,benign,157.240.3.174,66
1553845448.063841,192.168.137.46,157.240.3.174,benign,157.240.3.174,78
1553845448.066324,157.240.3.174,192.168.137.46,benign,157.240.3.174,54
1553845448.066547,157.240.3.174,192.168.137.46,benign,157.240.3.174,54
1553845448.066726,157.240.3.174,192.168.137.46,benign,157.240.3.174,54
1553845448.066901,157.240.3.174,192.168.137.46,benign,157.240.3.174,54
1553845448.067049,157.240.3.174,192.168.137.46,benign,157.240.3.174,54
1553845448.067426,157.240.3.174,192.168.137.46,benign,157.240.3.174,54
1553845448.068899,157.240.3.174,192.168.137.46,benign,157.240.3.174,54
1553845448.07042,157.240.3.174,192.168.137.46,benign,157.240.3.174,54
1553845448.070721,157.240.3.174,192.168.137.46,benign,157.240.3.174,54
1553845448.070855,157.240.3.174,192.168.137.46,benign,157.240.3.174,54
1553845448.074245,157.240.3.174,192.168.137.46,benign,157.240.3.174,54
1553845448.074554,157.240.3.174,192.168.137.46,benign,157.240.3.174,54
1553845448.07467,157.240.3.174,192.168.137.46,benign,157.240.3.174,54
1553845448.07488,157.240.3.174,192.168.137.46,benign,157.240.3.174,54
1553845448.074991,157.240.3.174,192.168.137.46,benign,157.240.3.174,54
1553845448.087104,157.240.3.174,192.168.137.46,benign,157.240.3.174,54
1553845448.096127,157.240.3.174,192.168.137.46,benign,157.240.3.174,54
1553845461.191358,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1380
1553845461.224699,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845461.298567,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,1464
1553845461.298629,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,784
1553845461.299862,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845463.586089,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1384
1553845463.618972,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845463.694932,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,1464
1553845463.695016,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,784
1553845463.696188,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845475.798099,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1386
1553845475.832208,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845475.907099,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,1464
1553845475.907167,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,784
1553845475.954012,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845475.980289,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,784
1553845475.981679,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,78
1553845486.858257,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1389
1553845486.872523,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553845486.89398,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845486.903037,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,66
1553845486.904114,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553845486.966816,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,1464
1553845486.966909,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,811
1553845486.967896,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845486.968181,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845503.006556,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,74
1553845503.035649,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,74
1553845503.037049,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845503.037937,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,461
1553845503.070939,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845503.071622,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,222
1553845503.073211,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845503.07403,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,117
1553845503.074859,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1464
1553845503.075114,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,375
1553845503.102865,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845503.147089,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845503.157627,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,720
1553845503.171004,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,97
1553845503.171162,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845503.172234,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1464
1553845503.175774,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1439
1553845503.199938,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845503.205089,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845503.206982,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845503.207282,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,97
1553845503.207401,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845503.208403,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,54
1553845503.211358,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,54
1553845503.229921,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,720
1553845503.271403,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845504.535532,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1404
1553845504.569011,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845504.64401,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,1464
1553845504.644087,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,784
1553845504.645121,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845504.645289,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845510.873043,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,97
1553845510.873398,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845510.897247,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,97
1553845510.897922,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845510.898169,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1409
1553845510.903452,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845510.904753,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845510.906039,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845510.906296,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,97
1553845510.906455,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845510.907883,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,54
1553845510.908147,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,54
1553845510.910768,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845510.911743,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,54
1553845510.93035,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845510.930597,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,97
1553845510.930783,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845510.931554,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,54
1553845510.932057,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,54
1553845510.936045,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845510.936527,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845510.937242,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,54
1553845510.940089,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845510.940165,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845510.941173,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,54
1553845510.941326,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,54
1553845511.011224,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,1464
1553845511.011311,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,784
1553845511.01243,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845511.012592,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845515.198226,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1445
1553845515.231905,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845515.306147,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,1464
1553845515.30624,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,784
1553845515.308086,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845515.308675,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845516.87465,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1445
1553845516.908318,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845516.983183,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,1464
1553845516.983259,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,784
1553845516.984393,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845516.985093,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845520.269025,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1445
1553845520.302782,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845520.375732,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,1464
1553845520.375856,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,809
1553845520.378322,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845520.378517,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845532.780905,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1461
1553845532.814938,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845532.885011,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,1464
1553845532.885154,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,809
1553845532.886434,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845532.887634,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845540.859491,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1461
1553845540.892444,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845540.964229,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,1464
1553845540.964324,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,809
1553845541.028384,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845541.02855,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845541.03712,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,809
1553845541.038357,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,78
1553845552.26696,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1464
1553845552.267665,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,67
1553845552.299258,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845552.304094,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845552.373373,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,1464
1553845552.373539,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,809
1553845552.374411,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845552.374709,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845589.132441,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1464
1553845589.133195,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,69
1553845589.165508,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845589.169403,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845589.240888,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,1464
1553845589.241,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,809
1553845589.242137,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845589.242269,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845623.320709,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,74
1553845623.353269,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,74
1553845623.354222,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845623.354734,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,461
1553845623.392448,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845623.393148,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,222
1553845623.394294,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845623.39501,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,117
1553845623.397575,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1464
1553845623.398105,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,673
1553845623.43233,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845623.456832,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,720
1553845623.470029,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,97
1553845623.470192,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845623.471073,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1464
1553845623.473689,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,237
1553845623.504572,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,97
1553845623.5048,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845623.50576,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,54
1553845623.506015,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,54
1553845623.506344,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845623.559802,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,720
1553845623.599957,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845629.55924,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1464
1553845629.58017,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,107
1553845629.600648,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845629.612487,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845629.684476,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,1464
1553845629.684682,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,809
1553845629.685792,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845629.686424,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845635.314875,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1464
1553845635.315585,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,107
1553845635.348442,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845635.353291,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845635.423564,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,1464
1553845635.42366,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,809
1553845635.425531,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845635.425698,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845642.459735,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1464
1553845642.462723,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,107
1553845642.493828,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845642.497601,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845642.567741,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,1464
1553845642.56784,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,809
1553845642.568817,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845642.569968,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845651.188981,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1464
1553845651.189386,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,107
1553845651.22246,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845651.226236,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845651.296332,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,1464
1553845651.296565,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,836
1553845651.297891,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845651.298107,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845701.256938,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1464
1553845701.263293,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,110
1553845701.290895,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845701.294643,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845701.48644,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,1464
1553845701.486568,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,809
1553845701.487914,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845701.488101,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845703.278797,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1464
1553845703.279292,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,110
1553845703.312715,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845703.316186,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845703.386311,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,1464
1553845703.386527,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,809
1553845703.387888,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845703.388041,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845706.721362,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1464
1553845706.725283,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,110
1553845706.755602,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845706.758821,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845706.829275,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,1464
1553845706.829391,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,809
1553845706.830577,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845706.83089,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845715.058191,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,74
1553845715.09008,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,74
1553845715.091079,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553845715.091681,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,583
1553845715.12711,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,66
1553845715.129026,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553845715.129086,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553845715.129124,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,410
1553845715.131494,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553845715.131781,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553845715.132071,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553845715.13559,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,130
1553845715.136176,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,152
1553845715.136731,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,529
1553845715.168212,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,66
1553845715.168291,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,229
1553845715.16832,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,140
1553845715.168537,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,110
1553845715.169675,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553845715.170009,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,97
1553845715.224826,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553845715.224915,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,378
1553845715.226233,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553845715.235557,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,675
1553845715.265468,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,101
1553845715.304942,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553845715.319317,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,101
1553845715.390201,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,66
1553845718.738128,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1464
1553845718.745375,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,121
1553845718.77198,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845718.777868,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845718.847465,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,1464
1553845718.847596,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,809
1553845718.848721,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845718.848895,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845740.004487,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1464
1553845740.007621,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,144
1553845740.0397,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845740.043371,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845740.113617,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,1464
1553845740.113697,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,809
1553845740.11487,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845740.115145,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845743.656116,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,74
1553845743.688186,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,74
1553845743.689546,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845743.690254,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,461
1553845743.727323,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845743.728011,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,222
1553845743.729295,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845743.730173,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,117
1553845743.730791,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1464
1553845743.731832,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,305
1553845743.763193,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845743.807476,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
1553845743.819219,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,720
1553845743.835003,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,97
1553845743.83595,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,66
1553845743.836694,192.168.137.46,157.240.3.63,"ad,tracking",graph.instagram.com,1425
1553845743.867393,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,97
1553845743.867629,157.240.3.63,192.168.137.46,"ad,tracking",graph.instagram.com,66
