timestamp,src ip,dst ip,service,domain,frame size
HTTPS
timestamp,src ip,dst ip,Services,Domains,frame size
1553842537.773097,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.773128,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.773232,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.773299,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.773347,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.773399,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.773447,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.773565,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.77367,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.773722,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.773808,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.77385,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.773881,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.773912,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.774018,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.774067,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.774123,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.77416,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.774197,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.774249,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.774406,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.774435,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.774494,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.774526,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.774561,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.774594,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.774642,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.774678,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.774832,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.774882,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.774899,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.774933,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.774984,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.775073,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.775116,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.775171,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.775203,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.775217,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.775256,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.775309,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.775342,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.775645,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.775688,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.776006,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.77632,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.776623,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.776651,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.776817,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.776919,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.777146,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.777386,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.777467,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.777592,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.777794,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.778106,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.778297,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.778427,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.778569,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.778602,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.778732,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.778909,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.778926,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,101
1553842537.779268,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.779333,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.779602,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.779621,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.779933,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.780276,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.780306,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.78032,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.780584,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.780642,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.781341,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.781627,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.781659,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.781858,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.782007,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.782173,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.782202,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.782483,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.782511,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.782884,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.783101,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.783209,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.783422,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.783576,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.783865,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.783888,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.78411,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.784212,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.784385,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.784471,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.784536,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.784566,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,91
1553842537.784813,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.784883,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.78511,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.785182,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.785185,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.785453,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.78546,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.785533,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.785747,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.78576,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.786084,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.786226,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.786409,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.786534,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.786736,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842537.786768,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,497
1553842537.787206,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.788049,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.788729,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.789408,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.790131,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.790418,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.791097,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.791794,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.792053,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.793316,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.793603,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.793878,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842537.794158,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.794432,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.794712,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.795407,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.796093,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.796388,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.796666,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.797344,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.79803,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.798317,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.799563,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842537.829378,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,270
1553842537.830291,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842538.094967,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,152
1553842538.095574,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,239
1553842538.121634,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,101
1553842538.124234,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842538.124294,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.124356,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.124652,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.124687,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.125123,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.12518,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.125352,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.125387,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.125796,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842538.125878,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.125964,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.126189,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.12631,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.127075,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.127131,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.127251,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.127616,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.127883,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.127972,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842538.128393,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.128557,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842538.128608,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.128674,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,263
1553842538.129079,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.129162,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.129304,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.129362,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.129535,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842538.129655,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.129875,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842538.12994,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.130315,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.13044,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842538.13058,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.130926,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842538.130961,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.131251,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1345
1553842538.131415,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.131544,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.131734,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.131825,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.132272,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.132398,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.13263,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.132775,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842538.133049,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1387
1553842538.134612,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842538.134885,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842538.135158,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842538.136356,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842538.13667,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842538.136946,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842538.137633,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842538.138388,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842538.138661,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842538.138987,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842538.14,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842538.140277,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842538.140555,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842538.227906,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,1064
1553842538.228482,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,685
1553842538.258169,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,101
1553842538.260414,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842538.304862,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,66
1553842538.311069,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,431
1553842538.311151,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,107
1553842538.312253,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842538.312413,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842539.81113,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,1128
1553842539.844659,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,66
1553842539.845024,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,101
1553842539.846702,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842539.88422,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,101
1553842539.901265,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,442
1553842539.941816,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842539.95575,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,66
1553842540.331266,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,1128
1553842540.36165,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,66
1553842540.362158,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,101
1553842540.363412,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.413132,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1247
1553842540.414388,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.421363,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,964
1553842540.451512,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,101
1553842540.491929,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.536342,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842540.536466,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842540.536554,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842540.536606,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842540.536674,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842540.536774,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842540.536944,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842540.537057,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842540.537107,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842540.537303,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842540.537376,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842540.537454,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842540.537524,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842540.537573,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,78
1553842540.537659,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842540.537712,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.537727,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842540.538466,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842540.538935,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842540.539106,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842540.539146,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.539401,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842540.540101,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842540.540288,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.540386,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842540.540727,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842540.541028,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842540.541112,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,174
1553842540.542124,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.542315,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.543221,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.543903,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.544613,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.544934,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.545143,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.545461,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.545747,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.546039,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.54688,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.547171,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.54745,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.547749,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.54804,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.548896,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.549178,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.551151,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.551802,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.552078,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.552358,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.553038,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842540.595364,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,153
1553842540.596644,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,152
1553842540.596823,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,141
1553842540.624697,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,101
1553842540.626393,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842540.626425,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.626489,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.626528,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.626543,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.626559,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.626577,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.626592,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.626607,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.626644,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.626662,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.626678,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.626692,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.626706,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.626753,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.626871,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.626925,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.627182,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.627257,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.627626,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.627702,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.62788,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842540.628454,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.628511,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.628581,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.629061,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.62928,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.629464,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.629659,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.630035,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.630245,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.630462,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.630541,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.631111,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.631215,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.631348,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.631539,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.631608,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.631648,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,101
1553842540.632162,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.63219,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842540.632278,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.632416,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.632678,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842540.632789,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.633106,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.633348,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.63345,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.633786,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.634111,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.634189,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.634439,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.634449,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842540.63476,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.635049,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.635056,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842540.635313,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.63536,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.635761,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.636083,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842540.636099,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
