timestamp,src ip,dst ip,service,domain,frame size
HTTPS
timestamp,src ip,dst ip,Services,Domains,frame size
1553846500.047574,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.048937,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.049209,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.050873,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.051836,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.052154,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.05308,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.054804,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.05515,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.056009,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.057575,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1252
1553846500.098422,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.170118,192.168.137.46,74.125.135.100,benign,clients.l.google.com,895
1553846500.18229,192.168.137.46,74.125.135.100,benign,clients.l.google.com,887
1553846500.207259,74.125.135.100,192.168.137.46,benign,clients.l.google.com,66
1553846500.214631,74.125.135.100,192.168.137.46,benign,clients.l.google.com,471
1553846500.214692,74.125.135.100,192.168.137.46,benign,clients.l.google.com,434
1553846500.215732,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.215885,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.21869,74.125.135.100,192.168.137.46,benign,clients.l.google.com,66
1553846500.228507,74.125.135.100,192.168.137.46,benign,clients.l.google.com,473
1553846500.229195,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.229717,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.230582,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.230794,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1415
1553846500.231785,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.23211,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.23286,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.233475,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.233792,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.234807,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.235099,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.236261,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.236586,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.237312,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.237615,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.239279,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.239572,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.241547,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.241803,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.242025,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.242343,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.244115,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.244366,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.244929,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.245284,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.246887,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.247163,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.247908,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.248232,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.249124,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.249411,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.250436,192.168.137.46,151.101.66.133,ad,config2.mparticle.com,97
1553846500.250869,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.251224,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.251392,192.168.137.46,151.101.66.133,ad,config2.mparticle.com,66
1553846500.251747,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.253547,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.25367,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.253834,74.125.135.100,192.168.137.46,benign,clients.l.google.com,915
1553846500.254521,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.255391,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.272347,192.168.137.46,74.125.135.100,benign,clients.l.google.com,887
1553846500.285618,151.101.66.133,192.168.137.46,ad,config2.mparticle.com,97
1553846500.28666,192.168.137.46,151.101.66.133,ad,config2.mparticle.com,54
1553846500.286674,151.101.66.133,192.168.137.46,ad,config2.mparticle.com,66
1553846500.287531,192.168.137.46,151.101.66.133,ad,config2.mparticle.com,54
1553846500.318208,74.125.135.100,192.168.137.46,benign,clients.l.google.com,473
1553846500.318474,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.318818,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.319224,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1415
1553846500.319332,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.319387,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.319686,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.319693,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.319793,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.32014,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.32018,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.320459,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.320502,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.321066,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.321112,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.321204,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.321387,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.321878,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.321897,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.32201,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.322234,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.322381,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.322423,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.322703,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.322962,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.323321,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.323589,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.323635,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.3237,74.125.135.100,192.168.137.46,benign,clients.l.google.com,603
1553846500.324297,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.324563,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.325539,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.326263,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.326931,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.327624,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.327912,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.328199,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.32947,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.32975,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.33046,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.33114,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.331391,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.332116,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.332785,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.333471,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.334232,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.334454,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.334713,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.385691,192.168.137.46,74.125.135.100,benign,clients.l.google.com,903
1553846500.428095,74.125.135.100,192.168.137.46,benign,clients.l.google.com,473
1553846500.428707,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.429359,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.429947,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.430026,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.430437,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1415
1553846500.432057,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.432237,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.432371,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.433999,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.434118,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.434197,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.434476,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.435603,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.435914,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.436195,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.436261,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.436632,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.437669,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.438614,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.438881,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.440107,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.440789,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.441072,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.442236,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.442257,74.125.135.100,192.168.137.46,benign,clients.l.google.com,233
1553846500.443174,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.443861,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.65834,192.168.137.46,54.87.68.200,ad,nativesdks.mparticle.com,97
1553846500.658875,192.168.137.46,54.87.68.200,ad,nativesdks.mparticle.com,66
1553846500.745441,54.87.68.200,192.168.137.46,ad,nativesdks.mparticle.com,54
1553846500.856123,192.168.137.46,172.217.7.227,"ad,tracking",csi.gstatic.com,74
1553846500.928583,172.217.7.227,192.168.137.46,"ad,tracking",csi.gstatic.com,74
1553846500.92979,192.168.137.46,172.217.7.227,"ad,tracking",csi.gstatic.com,66
1553846500.930547,192.168.137.46,172.217.7.227,"ad,tracking",csi.gstatic.com,247
1553846501.012364,172.217.7.227,192.168.137.46,"ad,tracking",csi.gstatic.com,66
1553846501.015648,172.217.7.227,192.168.137.46,"ad,tracking",csi.gstatic.com,1484
1553846501.01573,172.217.7.227,192.168.137.46,"ad,tracking",csi.gstatic.com,1484
1553846501.016867,192.168.137.46,172.217.7.227,"ad,tracking",csi.gstatic.com,66
1553846501.017293,192.168.137.46,172.217.7.227,"ad,tracking",csi.gstatic.com,66
1553846501.019546,172.217.7.227,192.168.137.46,"ad,tracking",csi.gstatic.com,645
1553846501.020891,192.168.137.46,172.217.7.227,"ad,tracking",csi.gstatic.com,66
1553846501.03699,192.168.137.46,172.217.7.227,"ad,tracking",csi.gstatic.com,159
1553846501.10637,172.217.7.227,192.168.137.46,"ad,tracking",csi.gstatic.com,350
1553846501.107863,192.168.137.46,172.217.7.227,"ad,tracking",csi.gstatic.com,377
1553846501.184785,172.217.7.227,192.168.137.46,"ad,tracking",csi.gstatic.com,458
1553846501.22526,192.168.137.46,172.217.7.227,"ad,tracking",csi.gstatic.com,66
1553846502.056522,192.168.137.46,74.125.135.100,benign,clients.l.google.com,947
1553846502.140848,74.125.135.100,192.168.137.46,benign,clients.l.google.com,66
1553846502.166295,74.125.135.100,192.168.137.46,benign,clients.l.google.com,472
1553846502.166379,74.125.135.100,192.168.137.46,benign,clients.l.google.com,750
1553846502.167632,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846502.168767,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846504.494476,192.168.137.46,35.173.170.219,ad,api.apptentive.com,980
1553846504.579508,35.173.170.219,192.168.137.46,ad,api.apptentive.com,66
1553846504.608681,35.173.170.219,192.168.137.46,ad,api.apptentive.com,715
1553846504.609778,192.168.137.46,35.173.170.219,ad,api.apptentive.com,66
1553846504.731107,192.168.137.46,35.173.170.219,ad,api.apptentive.com,985
1553846504.832875,35.173.170.219,192.168.137.46,ad,api.apptentive.com,715
1553846504.834243,192.168.137.46,35.173.170.219,ad,api.apptentive.com,66
1553846505.137261,192.168.137.46,74.125.135.100,benign,clients.l.google.com,813
1553846505.142212,192.168.137.46,74.125.135.100,benign,clients.l.google.com,931
1553846505.177582,74.125.135.100,192.168.137.46,benign,clients.l.google.com,66
1553846505.185469,74.125.135.100,192.168.137.46,benign,clients.l.google.com,470
1553846505.185546,74.125.135.100,192.168.137.46,benign,clients.l.google.com,115
1553846505.186524,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846505.186676,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846505.223901,74.125.135.100,192.168.137.46,benign,clients.l.google.com,66
1553846505.242509,74.125.135.100,192.168.137.46,benign,clients.l.google.com,472
1553846505.242598,74.125.135.100,192.168.137.46,benign,clients.l.google.com,482
1553846505.244173,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846505.244334,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846506.290098,192.168.137.46,35.173.170.219,ad,api.apptentive.com,981
1553846506.40279,35.173.170.219,192.168.137.46,ad,api.apptentive.com,715
1553846506.404362,192.168.137.46,35.173.170.219,ad,api.apptentive.com,66
1553846506.457877,192.168.137.46,35.173.170.219,ad,api.apptentive.com,980
1553846506.566754,35.173.170.219,192.168.137.46,ad,api.apptentive.com,715
1553846506.569,192.168.137.46,35.173.170.219,ad,api.apptentive.com,66
1553846508.197468,192.168.137.46,35.173.170.219,ad,api.apptentive.com,980
1553846508.303073,35.173.170.219,192.168.137.46,ad,api.apptentive.com,715
1553846508.304146,192.168.137.46,35.173.170.219,ad,api.apptentive.com,66
1553846509.55728,192.168.137.46,35.173.170.219,ad,api.apptentive.com,980
1553846509.684411,35.173.170.219,192.168.137.46,ad,api.apptentive.com,66
1553846509.702607,35.173.170.219,192.168.137.46,ad,api.apptentive.com,715
1553846509.704578,192.168.137.46,35.173.170.219,ad,api.apptentive.com,66
1553846511.60636,192.168.137.46,35.173.170.219,ad,api.apptentive.com,980
1553846511.691824,35.173.170.219,192.168.137.46,ad,api.apptentive.com,66
1553846511.716489,35.173.170.219,192.168.137.46,ad,api.apptentive.com,715
1553846511.717804,192.168.137.46,35.173.170.219,ad,api.apptentive.com,66
1553846521.469799,192.168.137.46,35.173.170.219,ad,api.apptentive.com,980
1553846521.597596,35.173.170.219,192.168.137.46,ad,api.apptentive.com,66
1553846521.884293,35.173.170.219,192.168.137.46,ad,api.apptentive.com,715
1553846521.885455,192.168.137.46,35.173.170.219,ad,api.apptentive.com,66
1553846524.381675,192.168.137.46,23.59.154.129,benign,na-passiveloc-prod.api.mcd.com.edgekey.net,74
1553846524.408048,23.59.154.129,192.168.137.46,benign,na-passiveloc-prod.api.mcd.com.edgekey.net,74
1553846524.410231,192.168.137.46,23.59.154.129,benign,na-passiveloc-prod.api.mcd.com.edgekey.net,66
1553846524.412354,192.168.137.46,23.59.154.129,benign,na-passiveloc-prod.api.mcd.com.edgekey.net,250
1553846524.439815,23.59.154.129,192.168.137.46,benign,na-passiveloc-prod.api.mcd.com.edgekey.net,66
1553846524.440752,23.59.154.129,192.168.137.46,benign,na-passiveloc-prod.api.mcd.com.edgekey.net,1514
1553846524.441201,23.59.154.129,192.168.137.46,benign,na-passiveloc-prod.api.mcd.com.edgekey.net,1514
1553846524.441312,23.59.154.129,192.168.137.46,benign,na-passiveloc-prod.api.mcd.com.edgekey.net,1266
1553846524.441977,23.59.154.129,192.168.137.46,benign,na-passiveloc-prod.api.mcd.com.edgekey.net,1514
1553846524.442817,192.168.137.46,23.59.154.129,benign,na-passiveloc-prod.api.mcd.com.edgekey.net,66
1553846524.443301,192.168.137.46,23.59.154.129,benign,na-passiveloc-prod.api.mcd.com.edgekey.net,66
1553846524.443867,192.168.137.46,23.59.154.129,benign,na-passiveloc-prod.api.mcd.com.edgekey.net,66
1553846524.44455,192.168.137.46,23.59.154.129,benign,na-passiveloc-prod.api.mcd.com.edgekey.net,66
1553846524.465638,23.59.154.129,192.168.137.46,benign,na-passiveloc-prod.api.mcd.com.edgekey.net,150
1553846524.466907,192.168.137.46,23.59.154.129,benign,na-passiveloc-prod.api.mcd.com.edgekey.net,66
1553846524.468903,192.168.137.46,23.59.154.129,benign,na-passiveloc-prod.api.mcd.com.edgekey.net,192
1553846524.493099,23.59.154.129,192.168.137.46,benign,na-passiveloc-prod.api.mcd.com.edgekey.net,324
1553846524.494523,192.168.137.46,23.59.154.129,benign,na-passiveloc-prod.api.mcd.com.edgekey.net,1382
1553846524.516389,23.59.154.129,192.168.137.46,benign,na-passiveloc-prod.api.mcd.com.edgekey.net,143
1553846524.519872,192.168.137.46,23.59.154.129,benign,na-passiveloc-prod.api.mcd.com.edgekey.net,104
1553846524.581355,23.59.154.129,192.168.137.46,benign,na-passiveloc-prod.api.mcd.com.edgekey.net,66
1553846524.687168,23.59.154.129,192.168.137.46,benign,na-passiveloc-prod.api.mcd.com.edgekey.net,962
1553846524.728838,192.168.137.46,23.59.154.129,benign,na-passiveloc-prod.api.mcd.com.edgekey.net,66
1553846524.774749,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,74
1553846524.775472,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,74
1553846524.776892,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,74
1553846524.778478,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,74
1553846524.798741,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,74
1553846524.79986,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846524.80061,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,583
1553846524.803895,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,74
1553846524.804137,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,74
1553846524.80431,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,74
1553846524.805139,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846524.805432,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846524.806057,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846524.806776,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,583
1553846524.807534,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,583
1553846524.808298,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,583
1553846524.904805,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846524.90523,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,218
1553846524.905716,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846524.906066,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846524.906217,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846524.906287,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846524.906672,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,218
1553846524.906768,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,218
1553846524.906808,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,117
1553846524.906853,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,218
1553846524.908239,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846524.908379,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846524.90906,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846524.90971,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,117
1553846524.910394,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,117
1553846524.9111,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,117
1553846525.145847,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,385
1553846525.146107,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,382
1553846525.149018,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,387
1553846525.149188,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,384
1553846525.167049,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846525.170134,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.170216,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.170373,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.170451,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.170491,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.170668,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.170749,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.170816,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.170989,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.171071,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.171134,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.171164,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,110
1553846525.171827,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846525.172271,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846525.172805,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846525.172869,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846525.172897,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846525.172975,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846525.173656,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846525.173935,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846525.174622,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846525.175256,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.175329,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.175544,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.175593,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.175896,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.176002,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.176087,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.176114,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,998
1553846525.176321,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.176418,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.176495,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.176676,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.176775,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.176798,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846525.176831,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.176995,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.177026,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.177123,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.177175,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.177332,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.177379,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.177427,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.177474,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.177633,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.177686,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.177743,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.177796,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.177853,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.17797,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.178024,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.178095,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
1553846525.178205,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,1514
