timestamp,src ip,dst ip,service,domain,frame size
HTTPS
timestamp,src ip,dst ip,Services,Domains,frame size
1554267367.471564,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1554267368.005716,192.168.137.21,54.186.60.190,benign,endpoint1.collection.us2.sumologic.com,97
1554267368.005716,192.168.137.21,54.186.60.190,benign,endpoint1.collection.us2.sumologic.com,66
1554267368.044177,54.186.60.190,192.168.137.21,benign,endpoint1.collection.us2.sumologic.com,54
1554267369.056476,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,74
1554267369.200531,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,74
1554267369.220503,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267369.220503,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,246
1554267369.37186,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,1514
1554267369.372383,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,1514
1554267369.385368,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267369.385368,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267369.467634,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,803
1554267369.4749,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267369.484557,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,192
1554267369.627519,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,308
1554267369.631536,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,569
1554267369.776809,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,335
1554267369.77737,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,97
1554267369.780365,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,97
1554267369.780366,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267369.787052,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,74
1554267369.923551,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,54
1554267369.935366,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,74
1554267369.939499,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267369.940863,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,583
1554267370.092846,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,1514
1554267370.093635,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,1514
1554267370.093841,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,803
1554267370.095376,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267370.095376,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267370.095376,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267370.107887,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,192
1554267370.253551,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,308
1554267370.257193,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,569
1554267370.407367,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,335
1554267370.408585,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,97
1554267370.416421,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,97
1554267370.416421,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267370.561672,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,54
1554267371.344311,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,74
1554267371.392573,192.168.137.21,151.101.54.133,benign,mparticle.map.fastly.net,979
1554267371.424922,151.101.54.133,192.168.137.21,benign,mparticle.map.fastly.net,66
1554267371.489953,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,74
1554267371.494791,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267371.496377,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,583
1554267371.506073,151.101.54.133,192.168.137.21,benign,mparticle.map.fastly.net,881
1554267371.509298,192.168.137.21,151.101.54.133,benign,mparticle.map.fastly.net,66
1554267371.647102,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,1514
1554267371.647778,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,1514
1554267371.648024,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,803
1554267371.649571,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267371.649572,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267371.649572,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267371.666167,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,192
1554267371.812861,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,308
1554267371.816887,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,569
1554267371.960233,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,335
1554267371.960326,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,97
1554267371.96098,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,66
1554267371.966548,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,97
1554267371.966549,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267372.109994,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,54
1554267373.838192,192.168.137.21,54.186.233.97,ad,api.segment.io,74
1554267373.875445,54.186.233.97,192.168.137.21,ad,api.segment.io,74
1554267373.879533,192.168.137.21,54.186.233.97,ad,api.segment.io,66
1554267373.882796,192.168.137.21,54.186.233.97,ad,api.segment.io,246
1554267373.921514,54.186.233.97,192.168.137.21,ad,api.segment.io,66
1554267373.923478,54.186.233.97,192.168.137.21,ad,api.segment.io,1514
1554267373.923559,54.186.233.97,192.168.137.21,ad,api.segment.io,1514
1554267373.923592,54.186.233.97,192.168.137.21,ad,api.segment.io,377
1554267373.926811,192.168.137.21,54.186.233.97,ad,api.segment.io,66
1554267373.926812,192.168.137.21,54.186.233.97,ad,api.segment.io,66
1554267373.926812,192.168.137.21,54.186.233.97,ad,api.segment.io,66
1554267373.939879,192.168.137.21,54.186.233.97,ad,api.segment.io,192
1554267373.974475,54.186.233.97,192.168.137.21,ad,api.segment.io,324
1554267373.976883,192.168.137.21,54.186.233.97,ad,api.segment.io,1230
1554267374.013057,54.186.233.97,192.168.137.21,ad,api.segment.io,262
1554267374.016057,192.168.137.21,54.186.233.97,ad,api.segment.io,66
1554267374.053298,54.186.233.97,192.168.137.21,ad,api.segment.io,66
1554267374.056357,192.168.137.21,54.186.233.97,ad,api.segment.io,66
1554267384.027195,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,1464
1554267384.027195,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,1464
1554267384.027197,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,1464
1554267384.031941,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,1290
1554267384.058303,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,66
1554267384.065078,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,66
1554267384.065157,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,66
1554267384.219809,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,749
1554267384.222192,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1554267384.59416,192.168.137.21,151.101.194.133,ad,config2.mparticle.com,74
1554267384.627358,151.101.194.133,192.168.137.21,ad,config2.mparticle.com,74
1554267384.629598,192.168.137.21,151.101.194.133,ad,config2.mparticle.com,66
1554267384.634788,192.168.137.21,151.101.194.133,ad,config2.mparticle.com,583
1554267384.66754,151.101.194.133,192.168.137.21,ad,config2.mparticle.com,66
1554267384.667927,151.101.194.133,192.168.137.21,ad,config2.mparticle.com,226
1554267384.670911,192.168.137.21,151.101.194.133,ad,config2.mparticle.com,66
1554267384.670911,192.168.137.21,151.101.194.133,ad,config2.mparticle.com,117
1554267384.746144,151.101.194.133,192.168.137.21,ad,config2.mparticle.com,66
1554267384.782233,192.168.137.21,151.101.194.133,ad,config2.mparticle.com,489
1554267384.812351,151.101.194.133,192.168.137.21,ad,config2.mparticle.com,66
1554267384.814259,151.101.194.133,192.168.137.21,ad,config2.mparticle.com,377
1554267384.841291,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,74
1554267384.855358,192.168.137.21,151.101.194.133,ad,config2.mparticle.com,66
1554267384.924471,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,74
1554267384.928373,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,66
1554267384.928374,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,583
1554267385.016468,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,66
1554267385.017148,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,1514
1554267385.01722,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,1514
1554267385.017274,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,1514
1554267385.017373,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,266
1554267385.024559,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,66
1554267385.02456,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,66
1554267385.02456,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,66
1554267385.02456,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,66
1554267385.033836,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,192
1554267385.0396,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,1514
1554267385.113518,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,340
1554267385.11681,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,191
1554267385.162539,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,66
1554267385.196577,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,66
1554267385.198817,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,503
1554267385.198874,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,100
1554267385.211786,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,66
1554267385.250366,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,1514
1554267385.252119,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,89
1554267385.335009,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,66
1554267385.338209,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,501
1554267385.338291,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,100
1554267385.342764,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,66
1554267385.390342,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,1514
1554267385.3921,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,93
1554267385.475691,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,66
1554267385.478247,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,500
1554267385.478363,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,100
1554267385.483134,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,66
1554267385.516585,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,1514
1554267385.519272,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,92
1554267385.605143,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,66
1554267385.60685,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,502
1554267385.606883,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,100
1554267385.611358,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,66
1554267385.655,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,1514
1554267385.660858,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,92
1554267385.740355,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,66
1554267385.743428,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,501
1554267385.74351,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,100
1554267385.746958,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,66
1554267385.789638,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,1445
1554267385.871234,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,320
1554267385.87133,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,315
1554267385.877672,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,66
1554267385.916643,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,1514
1554267385.918175,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,80
1554267386.001599,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,66
1554267386.004092,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,497
1554267386.004177,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,100
1554267386.008346,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,66
1554267395.145766,192.168.137.21,151.101.54.133,benign,mparticle.map.fastly.net,976
1554267395.178119,151.101.54.133,192.168.137.21,benign,mparticle.map.fastly.net,66
1554267395.25604,151.101.54.133,192.168.137.21,benign,mparticle.map.fastly.net,511
1554267395.256104,151.101.54.133,192.168.137.21,benign,mparticle.map.fastly.net,465
1554267395.260047,192.168.137.21,151.101.54.133,benign,mparticle.map.fastly.net,66
1554267395.260047,192.168.137.21,151.101.54.133,benign,mparticle.map.fastly.net,66
1554267403.801698,192.168.137.21,54.186.233.97,ad,api.segment.io,74
1554267403.84255,54.186.233.97,192.168.137.21,ad,api.segment.io,74
1554267403.844738,192.168.137.21,54.186.233.97,ad,api.segment.io,66
1554267403.846222,192.168.137.21,54.186.233.97,ad,api.segment.io,583
1554267403.889707,54.186.233.97,192.168.137.21,ad,api.segment.io,66
1554267403.889929,54.186.233.97,192.168.137.21,ad,api.segment.io,218
1554267403.892231,192.168.137.21,54.186.233.97,ad,api.segment.io,66
1554267403.892231,192.168.137.21,54.186.233.97,ad,api.segment.io,117
1554267403.974592,54.186.233.97,192.168.137.21,ad,api.segment.io,66
1554267403.977013,192.168.137.21,54.186.233.97,ad,api.segment.io,1057
1554267404.013722,54.186.233.97,192.168.137.21,ad,api.segment.io,66
1554267404.014894,54.186.233.97,192.168.137.21,ad,api.segment.io,262
1554267404.018471,192.168.137.21,54.186.233.97,ad,api.segment.io,66
1554267404.05746,54.186.233.97,192.168.137.21,ad,api.segment.io,66
1554267404.059661,192.168.137.21,54.186.233.97,ad,api.segment.io,66
1554267410.434989,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,1464
1554267410.436536,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,704
1554267410.465734,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,66
1554267410.471684,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,66
1554267410.570074,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,749
1554267410.572476,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1554267416.005909,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,97
1554267416.006156,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,66
1554267416.184604,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,66
1554267416.499695,52.1.61.37,192.168.137.21,ad,nativesdks.mparticle.com,97
1554267416.692083,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,78
1554267416.692083,192.168.137.21,52.1.61.37,ad,nativesdks.mparticle.com,78
1554267435.061424,192.168.137.21,54.243.77.172,"ad,tracking",e.crashlytics.com,97
1554267435.061424,192.168.137.21,54.243.77.172,"ad,tracking",e.crashlytics.com,66
1554267435.14603,54.243.77.172,192.168.137.21,"ad,tracking",e.crashlytics.com,54
1554267472.236768,192.168.137.21,107.22.230.239,"ad,tracking",e.crashlytics.com,74
1554267472.320554,107.22.230.239,192.168.137.21,"ad,tracking",e.crashlytics.com,74
1554267472.326071,192.168.137.21,107.22.230.239,"ad,tracking",e.crashlytics.com,66
1554267472.329575,192.168.137.21,107.22.230.239,"ad,tracking",e.crashlytics.com,249
1554267472.413418,107.22.230.239,192.168.137.21,"ad,tracking",e.crashlytics.com,66
1554267472.414178,107.22.230.239,192.168.137.21,"ad,tracking",e.crashlytics.com,1514
1554267472.415279,107.22.230.239,192.168.137.21,"ad,tracking",e.crashlytics.com,1514
1554267472.415355,107.22.230.239,192.168.137.21,"ad,tracking",e.crashlytics.com,1266
1554267472.415389,107.22.230.239,192.168.137.21,"ad,tracking",e.crashlytics.com,1514
1554267472.415424,107.22.230.239,192.168.137.21,"ad,tracking",e.crashlytics.com,391
1554267472.420632,192.168.137.21,107.22.230.239,"ad,tracking",e.crashlytics.com,66
1554267472.424085,192.168.137.21,107.22.230.239,"ad,tracking",e.crashlytics.com,66
1554267472.424086,192.168.137.21,107.22.230.239,"ad,tracking",e.crashlytics.com,66
1554267472.424086,192.168.137.21,107.22.230.239,"ad,tracking",e.crashlytics.com,66
1554267472.424086,192.168.137.21,107.22.230.239,"ad,tracking",e.crashlytics.com,66
1554267472.470783,192.168.137.21,107.22.230.239,"ad,tracking",e.crashlytics.com,192
1554267472.550811,107.22.230.239,192.168.137.21,"ad,tracking",e.crashlytics.com,117
1554267472.554101,192.168.137.21,107.22.230.239,"ad,tracking",e.crashlytics.com,66
1554267472.563393,192.168.137.21,107.22.230.239,"ad,tracking",e.crashlytics.com,1514
1554267472.56549,192.168.137.21,107.22.230.239,"ad,tracking",e.crashlytics.com,146
1554267472.648476,107.22.230.239,192.168.137.21,"ad,tracking",e.crashlytics.com,66
1554267472.652665,107.22.230.239,192.168.137.21,"ad,tracking",e.crashlytics.com,194
1554267472.693923,192.168.137.21,107.22.230.239,"ad,tracking",e.crashlytics.com,66
1554267533.642001,107.22.230.239,192.168.137.21,"ad,tracking",e.crashlytics.com,97
1554267533.755679,192.168.137.21,107.22.230.239,"ad,tracking",e.crashlytics.com,66
1554267538.64476,107.22.230.239,192.168.137.21,"ad,tracking",e.crashlytics.com,66
1554267538.890238,192.168.137.21,107.22.230.239,"ad,tracking",e.crashlytics.com,66
1554267538.96173,107.22.230.239,192.168.137.21,"ad,tracking",e.crashlytics.com,66
1554267538.967374,192.168.137.21,107.22.230.239,"ad,tracking",e.crashlytics.com,78
1554267595.483798,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,97
1554267595.484449,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,66
1554267595.594591,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,66
1554267595.769664,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,97
1554267595.808673,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1554267595.808674,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,78
1554267595.808674,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,78
1554267684.871432,192.168.137.21,151.101.194.133,ad,config2.mparticle.com,97
