Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,1514,1552759764.639961
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,612,1552759764.640132
52.6.137.47,benign,192.168.137.108,52.6.137.47,66,1552759764.640328
52.6.137.47,benign,192.168.137.108,52.6.137.47,66,1552759764.640902
52.6.137.47,benign,192.168.137.108,52.6.137.47,66,1552759764.640904
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552759764.641749
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552759764.643906
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,1514,1552759764.757618
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,612,1552759764.757803
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552759764.763678
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552759764.763679
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,759,1552759764.79248
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,66,1552759764.878367
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,508,1552759764.944666
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552759764.946878
216.58.217.35,benign,192.168.137.108,216.58.217.35,327,1552759764.983084
216.58.217.35,benign,216.58.217.35,192.168.137.108,231,1552759765.012642
216.58.217.35,benign,192.168.137.108,216.58.217.35,66,1552759765.014308
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,759,1552759765.866357
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,66,1552759765.953654
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,508,1552759766.037662
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552759766.043532
192.168.137.1,benign,192.168.137.108,192.168.137.1,78,1552759766.173091
52.6.137.47,benign,192.168.137.108,52.6.137.47,200,1552759766.173092
192.168.137.108,benign,192.168.137.1,192.168.137.108,136,1552759766.194772
157.240.3.20,benign,192.168.137.108,157.240.3.20,74,1552759766.202404
157.240.3.20,benign,157.240.3.20,192.168.137.108,74,1552759766.232357
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552759766.233903
157.240.3.20,benign,192.168.137.108,157.240.3.20,505,1552759766.237844
52.6.137.47,benign,52.6.137.47,192.168.137.108,348,1552759766.256734
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552759766.268789
157.240.3.20,benign,157.240.3.20,192.168.137.108,211,1552759766.269085
52.6.137.47,benign,192.168.137.108,52.6.137.47,66,1552759766.276153
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552759766.278294
157.240.3.20,benign,192.168.137.108,157.240.3.20,125,1552759766.279546
157.240.3.20,benign,192.168.137.108,157.240.3.20,1464,1552759766.308899
157.240.3.20,benign,192.168.137.108,157.240.3.20,1464,1552759766.3089
52.6.137.47,benign,192.168.137.108,52.6.137.47,807,1552759766.317351
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552759766.338174
157.240.3.20,benign,192.168.137.108,157.240.3.20,128,1552759766.339514
52.6.137.47,benign,52.6.137.47,192.168.137.108,231,1552759766.40039
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552759766.407164
157.240.3.20,benign,157.240.3.20,192.168.137.108,1464,1552759766.446622
157.240.3.20,benign,157.240.3.20,192.168.137.108,710,1552759766.446835
52.6.137.47,benign,192.168.137.108,52.6.137.47,66,1552759766.481605
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552759766.481881
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,119,1552759766.50641
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552759766.507401
35.244.172.51,benign,192.168.137.108,35.244.172.51,103,1552759766.509762
35.244.172.51,benign,192.168.137.108,35.244.172.51,66,1552759766.513182
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552759766.536735
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552759766.536969
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552759766.540576
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552759766.540587
35.244.172.51,benign,35.244.172.51,192.168.137.108,66,1552759766.543744
35.244.172.51,benign,35.244.172.51,192.168.137.108,66,1552759766.543985
35.244.172.51,benign,192.168.137.108,35.244.172.51,66,1552759766.547591
35.244.172.51,benign,35.244.172.51,192.168.137.108,66,1552759766.548685
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,759,1552759766.666121
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,66,1552759766.755862
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,508,1552759766.764585
157.240.3.20,benign,192.168.137.108,157.240.3.20,1464,1552759766.786822
157.240.3.20,benign,192.168.137.108,157.240.3.20,161,1552759766.786824
192.168.137.1,benign,192.168.137.108,192.168.137.1,82,1552759766.786824
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552759766.787296
192.168.137.108,benign,192.168.137.1,192.168.137.108,210,1552759766.803534
34.227.126.240,benign,192.168.137.108,34.227.126.240,74,1552759766.806913
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552759766.81468
157.240.3.20,benign,192.168.137.108,157.240.3.20,1287,1552759766.816483
35.244.172.51,benign,192.168.137.108,35.244.172.51,74,1552759766.840065
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552759766.843671
35.244.172.51,benign,35.244.172.51,192.168.137.108,74,1552759766.873851
34.227.126.240,benign,34.227.126.240,192.168.137.108,74,1552759766.889016
157.240.3.20,benign,157.240.3.20,192.168.137.108,1464,1552759766.91917
157.240.3.20,benign,157.240.3.20,192.168.137.108,710,1552759766.919482
35.244.172.51,benign,192.168.137.108,35.244.172.51,66,1552759766.929168
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552759766.92917
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552759766.92917
34.227.126.240,benign,192.168.137.108,34.227.126.240,285,1552759766.930161
35.244.172.51,benign,192.168.137.108,35.244.172.51,525,1552759766.93823
35.244.172.51,benign,35.244.172.51,192.168.137.108,66,1552759766.971965
35.244.172.51,benign,35.244.172.51,192.168.137.108,217,1552759766.972419
35.244.172.51,benign,192.168.137.108,35.244.172.51,66,1552759767.012918
35.244.172.51,benign,192.168.137.108,35.244.172.51,125,1552759767.013648
34.227.126.240,benign,34.227.126.240,192.168.137.108,66,1552759767.014022
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552759767.015498
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552759767.016696
34.227.126.240,benign,34.227.126.240,192.168.137.108,1266,1552759767.016899
34.227.126.240,benign,34.227.126.240,192.168.137.108,1247,1552759767.017124
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552759767.018584
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552759767.018586
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552759767.020561
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552759767.020799
34.227.126.240,benign,192.168.137.108,34.227.126.240,200,1552759767.059419
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,759,1552759767.067935
35.244.172.51,benign,192.168.137.108,35.244.172.51,1434,1552759767.085139
35.244.172.51,benign,35.244.172.51,192.168.137.108,66,1552759767.088507
35.244.172.51,benign,192.168.137.108,35.244.172.51,308,1552759767.089863
35.244.172.51,benign,35.244.172.51,192.168.137.108,66,1552759767.115921
35.244.172.51,benign,35.244.172.51,192.168.137.108,66,1552759767.12052
34.227.126.240,benign,34.227.126.240,192.168.137.108,125,1552759767.138571
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,66,1552759767.153022
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552759767.162634
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,508,1552759767.166717
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552759767.1711
34.227.126.240,benign,192.168.137.108,34.227.126.240,631,1552759767.23409
35.244.172.51,benign,35.244.172.51,192.168.137.108,247,1552759767.250695
34.192.55.27,benign,192.168.137.108,34.192.55.27,103,1552759767.265443
34.192.55.27,benign,192.168.137.108,34.192.55.27,66,1552759767.265943
35.244.172.51,benign,192.168.137.108,35.244.172.51,66,1552759767.283918
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552759767.331665
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552759767.331852
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552759767.332011
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552759767.332093
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552759767.332167
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552759767.33231
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552759767.332394
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552759767.332474
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552759767.332595
34.227.126.240,benign,34.227.126.240,192.168.137.108,1423,1552759767.332685
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552759767.333789
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552759767.335697
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552759767.335928
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552759767.335929
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552759767.336209
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552759767.33621
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552759767.336474
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552759767.336476
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552759767.336791
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552759767.336792
52.6.137.47,benign,192.168.137.108,52.6.137.47,103,1552759767.345836
52.6.137.47,benign,192.168.137.108,52.6.137.47,66,1552759767.34803
34.192.55.27,benign,34.192.55.27,192.168.137.108,66,1552759767.348727
34.192.55.27,benign,192.168.137.108,34.192.55.27,66,1552759767.351218
34.192.55.27,benign,34.192.55.27,192.168.137.108,66,1552759767.353671
52.6.137.47,benign,52.6.137.47,192.168.137.108,66,1552759767.428614
52.6.137.47,benign,52.6.137.47,192.168.137.108,66,1552759767.43366
52.6.137.47,benign,192.168.137.108,52.6.137.47,66,1552759767.434391
192.168.137.1,benign,192.168.137.108,192.168.137.1,89,1552759767.63703
192.168.137.108,benign,192.168.137.1,192.168.137.108,217,1552759767.650628
34.198.108.34,benign,192.168.137.108,34.198.108.34,74,1552759767.695571
34.198.108.34,benign,34.198.108.34,192.168.137.108,74,1552759767.777112
34.198.108.34,benign,192.168.137.108,34.198.108.34,66,1552759767.78279
34.198.108.34,benign,192.168.137.108,34.198.108.34,292,1552759767.78516
192.168.137.1,benign,192.168.137.108,192.168.137.1,88,1552759767.851353
192.168.137.108,benign,192.168.137.1,192.168.137.108,189,1552759767.866017
34.198.108.34,benign,34.198.108.34,192.168.137.108,66,1552759767.869002
24.244.3.27,benign,192.168.137.108,24.244.3.27,74,1552759767.869723
34.198.108.34,benign,34.198.108.34,192.168.137.108,1514,1552759767.870954
34.198.108.34,benign,34.198.108.34,192.168.137.108,1514,1552759767.871295
34.198.108.34,benign,34.198.108.34,192.168.137.108,1266,1552759767.871587
34.198.108.34,benign,34.198.108.34,192.168.137.108,1514,1552759767.871734
34.198.108.34,benign,34.198.108.34,192.168.137.108,1465,1552759767.87182
34.198.108.34,benign,192.168.137.108,34.198.108.34,66,1552759767.874406
34.198.108.34,benign,192.168.137.108,34.198.108.34,66,1552759767.874407
34.198.108.34,benign,192.168.137.108,34.198.108.34,66,1552759767.875707
34.198.108.34,benign,192.168.137.108,34.198.108.34,66,1552759767.87594
34.198.108.34,benign,192.168.137.108,34.198.108.34,66,1552759767.87624
24.244.3.27,benign,24.244.3.27,192.168.137.108,74,1552759767.881932
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552759767.883789
24.244.3.27,benign,192.168.137.108,24.244.3.27,291,1552759767.8901
24.244.3.27,benign,24.244.3.27,192.168.137.108,66,1552759767.901977
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552759767.917077
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552759767.917268
24.244.3.27,benign,24.244.3.27,192.168.137.108,447,1552759767.917356
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552759767.919166
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552759767.921127
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552759767.92134
24.244.3.27,benign,192.168.137.108,24.244.3.27,200,1552759767.966689
24.244.3.27,benign,24.244.3.27,192.168.137.108,332,1552759767.977269
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552759767.998093
24.244.3.27,benign,192.168.137.108,24.244.3.27,311,1552759768.014615
34.198.108.34,benign,192.168.137.108,34.198.108.34,200,1552759768.02607
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552759768.026364
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552759768.026534
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552759768.02679
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552759768.02694
24.244.3.27,benign,24.244.3.27,192.168.137.108,1079,1552759768.027195
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552759768.030619
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552759768.030621
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,119,1552759768.037296
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552759768.037547
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552759768.063664
34.198.108.34,benign,34.198.108.34,192.168.137.108,125,1552759768.105915
34.198.108.34,benign,192.168.137.108,34.198.108.34,66,1552759768.107549
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,119,1552759768.125987
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,66,1552759768.126302
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,54,1552759768.127628
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,54,1552759768.129751
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,66,1552759768.13168
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,54,1552759768.13317
34.198.108.34,benign,192.168.137.108,34.198.108.34,1367,1552759768.136648
34.198.108.34,benign,34.198.108.34,192.168.137.108,343,1552759768.220016
157.240.3.20,benign,192.168.137.108,157.240.3.20,103,1552759768.235156
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552759768.235157
34.198.108.34,benign,192.168.137.108,34.198.108.34,343,1552759768.250436
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552759768.265702
157.240.3.20,benign,157.240.3.20,192.168.137.108,103,1552759768.266032
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552759768.266229
157.240.3.20,benign,192.168.137.108,157.240.3.20,54,1552759768.269576
157.240.3.20,benign,192.168.137.108,157.240.3.20,54,1552759768.269807
34.198.108.34,benign,34.198.108.34,192.168.137.108,66,1552759768.375781
24.244.3.27,benign,192.168.137.108,24.244.3.27,74,1552759768.381242
34.198.108.34,benign,192.168.137.108,34.198.108.34,1383,1552759768.381839
24.244.3.27,benign,24.244.3.27,192.168.137.108,74,1552759768.398
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552759768.399665
24.244.3.27,benign,192.168.137.108,24.244.3.27,293,1552759768.409067
24.244.3.27,benign,24.244.3.27,192.168.137.108,66,1552759768.420963
192.168.137.1,benign,192.168.137.108,192.168.137.1,75,1552759768.431093
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552759768.435027
24.244.3.27,benign,24.244.3.27,192.168.137.108,1144,1552759768.435218
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552759768.436713
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552759768.43887
192.168.137.108,benign,192.168.137.1,192.168.137.108,127,1552759768.445629
24.244.3.27,benign,192.168.137.108,24.244.3.27,257,1552759768.452448
205.185.208.52,tracking,192.168.137.108,205.185.208.52,74,1552759768.453682
34.198.108.34,benign,34.198.108.34,192.168.137.108,66,1552759768.461662
24.244.3.27,benign,24.244.3.27,192.168.137.108,324,1552759768.462542
34.198.108.34,benign,34.198.108.34,192.168.137.108,343,1552759768.464611
205.185.208.52,tracking,205.185.208.52,192.168.137.108,74,1552759768.488348
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759768.489919
205.185.208.52,tracking,192.168.137.108,205.185.208.52,280,1552759768.490529
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552759768.503994
34.198.108.34,benign,192.168.137.108,34.198.108.34,66,1552759768.504465
205.185.208.52,tracking,205.185.208.52,192.168.137.108,66,1552759768.528188
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552759768.529084
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552759768.529891
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1266,1552759768.530206
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552759768.530347
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1319,1552759768.530427
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759768.532752
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759768.533068
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759768.533069
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759768.533248
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759768.533249
205.185.208.52,tracking,192.168.137.108,205.185.208.52,192,1552759768.543785
205.185.208.52,tracking,205.185.208.52,192.168.137.108,66,1552759768.573731
205.185.208.52,tracking,205.185.208.52,192.168.137.108,308,1552759768.574057
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759768.613994
24.244.3.27,benign,192.168.137.108,24.244.3.27,498,1552759768.632746
24.244.3.27,benign,24.244.3.27,192.168.137.108,1163,1552759768.644287
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552759768.646093
205.185.208.52,tracking,192.168.137.108,205.185.208.52,453,1552759768.729702
