Service,Src IP,Dst IP,Frame Size,Timestamp
benign,23.36.178.55,192.168.137.186,1514,1553141487.70617
benign,192.168.137.186,23.36.178.55,66,1553141487.706172
benign,23.36.178.55,192.168.137.186,1514,1553141487.706787
benign,23.36.178.55,192.168.137.186,1514,1553141487.707004
benign,192.168.137.186,23.36.178.55,66,1553141487.707717
benign,192.168.137.186,23.36.178.55,66,1553141487.707717
benign,192.168.137.186,23.36.178.55,66,1553141487.707717
benign,23.36.178.55,192.168.137.186,1514,1553141487.707767
benign,23.36.178.55,192.168.137.186,1514,1553141487.708122
benign,23.36.178.55,192.168.137.186,1514,1553141487.708514
benign,23.36.178.55,192.168.137.186,1514,1553141487.708863
benign,23.36.178.55,192.168.137.186,1514,1553141487.70922
benign,23.36.178.55,192.168.137.186,1514,1553141487.709569
benign,192.168.137.186,23.36.178.55,66,1553141487.709764
benign,192.168.137.186,23.36.178.55,66,1553141487.709764
benign,23.36.178.55,192.168.137.186,1514,1553141487.710184
benign,23.36.178.55,192.168.137.186,1514,1553141487.710526
benign,23.36.178.55,192.168.137.186,1514,1553141487.711026
benign,23.36.178.55,192.168.137.186,1514,1553141487.711361
benign,23.36.178.55,192.168.137.186,1514,1553141487.71169
benign,23.36.178.55,192.168.137.186,1514,1553141487.712035
benign,192.168.137.186,23.36.178.55,66,1553141487.71212
benign,192.168.137.186,23.36.178.55,66,1553141487.71212
benign,23.36.178.55,192.168.137.186,1514,1553141487.712642
benign,23.36.178.55,192.168.137.186,1514,1553141487.713121
benign,23.36.178.55,192.168.137.186,1514,1553141487.713214
benign,23.36.178.55,192.168.137.186,1514,1553141487.71351
benign,23.36.178.55,192.168.137.186,1514,1553141487.713892
benign,23.36.178.55,192.168.137.186,1514,1553141487.714212
benign,23.36.178.55,192.168.137.186,1514,1553141487.714563
benign,192.168.137.186,23.36.178.55,66,1553141487.714709
benign,192.168.137.186,23.36.178.55,66,1553141487.714709
benign,192.168.137.186,23.36.178.55,66,1553141487.714709
benign,192.168.137.186,23.59.158.55,74,1553141487.714709
benign,23.36.178.55,192.168.137.186,1018,1553141487.714777
benign,23.36.178.55,192.168.137.186,1514,1553141487.715166
benign,23.36.178.55,192.168.137.186,1514,1553141487.71557
benign,23.36.178.55,192.168.137.186,1514,1553141487.715839
benign,23.36.178.55,192.168.137.186,1514,1553141487.716238
benign,192.168.137.186,23.36.178.55,66,1553141487.716457
benign,192.168.137.186,23.36.178.55,66,1553141487.716457
benign,192.168.137.186,23.36.178.55,66,1553141487.716458
benign,192.168.137.186,23.36.178.55,66,1553141487.716458
benign,23.36.178.55,192.168.137.186,1514,1553141487.716553
benign,23.36.178.55,192.168.137.186,1514,1553141487.717001
benign,23.36.178.55,192.168.137.186,1514,1553141487.71704
benign,23.36.178.55,192.168.137.186,1514,1553141487.71723
benign,23.36.178.55,192.168.137.186,1514,1553141487.717316
benign,23.36.178.55,192.168.137.186,1514,1553141487.717437
benign,23.36.178.55,192.168.137.186,1514,1553141487.717536
benign,23.36.178.55,192.168.137.186,1514,1553141487.717687
benign,23.36.178.55,192.168.137.186,1514,1553141487.717816
benign,23.36.178.55,192.168.137.186,1514,1553141487.717914
benign,23.36.178.55,192.168.137.186,1514,1553141487.71799
benign,192.168.137.186,23.36.178.55,66,1553141487.719489
benign,192.168.137.186,23.36.178.55,66,1553141487.719489
benign,192.168.137.186,23.36.178.55,66,1553141487.719489
benign,192.168.137.186,23.36.178.55,66,1553141487.719489
benign,23.36.178.55,192.168.137.186,1514,1553141487.72142
benign,23.36.178.55,192.168.137.186,1514,1553141487.721489
benign,23.36.178.55,192.168.137.186,1514,1553141487.721753
benign,23.36.178.55,192.168.137.186,1514,1553141487.721848
benign,23.36.178.55,192.168.137.186,1514,1553141487.721987
benign,23.36.178.55,192.168.137.186,1514,1553141487.722096
benign,23.36.178.55,192.168.137.186,1514,1553141487.72218
benign,23.36.178.55,192.168.137.186,1514,1553141487.722286
benign,23.36.178.55,192.168.137.186,1514,1553141487.722411
benign,23.36.178.55,192.168.137.186,1514,1553141487.722486
benign,23.36.178.55,192.168.137.186,1514,1553141487.722661
benign,23.36.178.55,192.168.137.186,1514,1553141487.722761
benign,192.168.137.186,23.36.178.55,66,1553141487.724084
benign,192.168.137.186,23.36.178.55,66,1553141487.724084
benign,192.168.137.186,23.36.178.55,66,1553141487.724085
benign,192.168.137.186,23.36.178.55,66,1553141487.724085
benign,192.168.137.186,23.36.178.55,66,1553141487.724085
benign,192.168.137.186,23.36.178.55,66,1553141487.728839
benign,192.168.137.186,23.36.178.55,66,1553141487.728839
benign,192.168.137.186,23.36.178.55,66,1553141487.728839
benign,192.168.137.186,23.36.178.55,66,1553141487.728839
benign,23.36.178.55,192.168.137.186,1514,1553141487.732338
benign,23.36.178.55,192.168.137.186,1514,1553141487.732423
benign,23.36.178.55,192.168.137.186,1514,1553141487.732464
benign,23.36.178.55,192.168.137.186,1514,1553141487.732521
benign,23.36.178.55,192.168.137.186,1514,1553141487.732562
benign,23.36.178.55,192.168.137.186,1514,1553141487.73263
benign,23.36.178.55,192.168.137.186,1514,1553141487.732699
benign,23.36.178.55,192.168.137.186,1514,1553141487.732718
benign,23.36.178.55,192.168.137.186,1514,1553141487.732787
benign,23.36.178.55,192.168.137.186,1514,1553141487.733042
benign,23.36.178.55,192.168.137.186,1514,1553141487.733073
benign,23.36.178.55,192.168.137.186,1514,1553141487.733144
benign,23.36.178.55,192.168.137.186,1514,1553141487.73346
benign,23.36.178.55,192.168.137.186,1514,1553141487.733501
benign,23.36.178.55,192.168.137.186,1514,1553141487.733568
benign,23.36.178.55,192.168.137.186,1514,1553141487.733651
benign,23.36.178.55,192.168.137.186,1514,1553141487.733704
benign,23.36.178.55,192.168.137.186,1514,1553141487.733752
benign,23.36.178.55,192.168.137.186,1514,1553141487.733808
benign,23.36.178.55,192.168.137.186,1514,1553141487.73389
benign,23.36.178.55,192.168.137.186,1514,1553141487.73403
benign,23.36.178.55,192.168.137.186,1514,1553141487.734061
benign,23.36.178.55,192.168.137.186,1514,1553141487.734122
benign,23.36.178.55,192.168.137.186,1514,1553141487.734176
benign,23.36.178.55,192.168.137.186,1514,1553141487.734499
benign,23.36.178.55,192.168.137.186,1514,1553141487.734571
benign,23.36.178.55,192.168.137.186,1514,1553141487.734808
benign,23.36.178.55,192.168.137.186,1514,1553141487.734911
benign,192.168.137.186,23.36.178.55,66,1553141487.735428
benign,192.168.137.186,23.36.178.55,66,1553141487.735428
benign,192.168.137.186,23.36.178.55,66,1553141487.735428
benign,23.36.178.55,192.168.137.186,1514,1553141487.735476
benign,23.36.178.55,192.168.137.186,1514,1553141487.735545
benign,23.36.178.55,192.168.137.186,1514,1553141487.735601
benign,23.36.178.55,192.168.137.186,1514,1553141487.73565
benign,23.36.178.55,192.168.137.186,1514,1553141487.735923
benign,23.36.178.55,192.168.137.186,1514,1553141487.735981
benign,23.36.178.55,192.168.137.186,1514,1553141487.736224
benign,23.36.178.55,192.168.137.186,1514,1553141487.736325
benign,23.36.178.55,192.168.137.186,1514,1553141487.736597
benign,192.168.137.186,23.36.178.55,66,1553141487.736603
benign,192.168.137.186,23.36.178.55,66,1553141487.736603
benign,192.168.137.186,23.36.178.55,66,1553141487.736604
benign,192.168.137.186,23.36.178.55,66,1553141487.736604
benign,192.168.137.186,23.36.178.55,66,1553141487.736604
benign,192.168.137.186,23.36.178.55,66,1553141487.736604
benign,192.168.137.186,23.36.178.55,66,1553141487.736604
benign,192.168.137.186,23.36.178.55,66,1553141487.736604
benign,23.36.178.55,192.168.137.186,1514,1553141487.736898
benign,23.36.178.55,192.168.137.186,1514,1553141487.737103
benign,23.36.178.55,192.168.137.186,1514,1553141487.737295
benign,23.36.178.55,192.168.137.186,1514,1553141487.737464
benign,23.36.178.55,192.168.137.186,1514,1553141487.737854
benign,23.36.178.55,192.168.137.186,1514,1553141487.737953
benign,23.36.178.55,192.168.137.186,1514,1553141487.738159
benign,23.36.178.55,192.168.137.186,1514,1553141487.73819
benign,23.36.178.55,192.168.137.186,1514,1553141487.738215
benign,23.36.178.55,192.168.137.186,1514,1553141487.738262
benign,23.36.178.55,192.168.137.186,1514,1553141487.738337
benign,23.36.178.55,192.168.137.186,1514,1553141487.73845
benign,23.36.178.55,192.168.137.186,1514,1553141487.738572
benign,23.36.178.55,192.168.137.186,1514,1553141487.738824
benign,23.36.178.55,192.168.137.186,1514,1553141487.738999
benign,23.36.178.55,192.168.137.186,1514,1553141487.739124
benign,192.168.137.186,23.36.178.55,66,1553141487.739322
benign,192.168.137.186,23.36.178.55,66,1553141487.739323
benign,192.168.137.186,23.36.178.55,66,1553141487.739323
benign,192.168.137.186,23.36.178.55,66,1553141487.739323
benign,192.168.137.186,23.36.178.55,66,1553141487.739323
benign,192.168.137.186,23.36.178.55,66,1553141487.739323
benign,192.168.137.186,23.36.178.55,66,1553141487.739323
benign,192.168.137.186,23.36.178.55,66,1553141487.739324
benign,23.36.178.55,192.168.137.186,1514,1553141487.739377
benign,23.36.178.55,192.168.137.186,1514,1553141487.73941
benign,23.36.178.55,192.168.137.186,1514,1553141487.739543
benign,23.36.178.55,192.168.137.186,1514,1553141487.739708
benign,23.36.178.55,192.168.137.186,1514,1553141487.739738
benign,23.36.178.55,192.168.137.186,1514,1553141487.739854
benign,23.36.178.55,192.168.137.186,1514,1553141487.74039
benign,23.36.178.55,192.168.137.186,1514,1553141487.740456
benign,23.36.178.55,192.168.137.186,1514,1553141487.740489
benign,23.36.178.55,192.168.137.186,1514,1553141487.740526
benign,23.36.178.55,192.168.137.186,1514,1553141487.740543
benign,23.36.178.55,192.168.137.186,1514,1553141487.740677
benign,23.36.178.55,192.168.137.186,1514,1553141487.740775
benign,23.36.178.55,192.168.137.186,1514,1553141487.740814
benign,23.36.178.55,192.168.137.186,1514,1553141487.740864
benign,23.36.178.55,192.168.137.186,1514,1553141487.741056
benign,23.36.178.55,192.168.137.186,1514,1553141487.741086
benign,23.36.178.55,192.168.137.186,1514,1553141487.741414
benign,23.36.178.55,192.168.137.186,1514,1553141487.741495
benign,23.36.178.55,192.168.137.186,1514,1553141487.741553
benign,23.36.178.55,192.168.137.186,1514,1553141487.741718
benign,23.36.178.55,192.168.137.186,1514,1553141487.741813
benign,23.59.158.55,192.168.137.186,74,1553141487.741837
benign,23.36.178.55,192.168.137.186,1514,1553141487.741875
benign,23.36.178.55,192.168.137.186,1514,1553141487.742083
benign,23.36.178.55,192.168.137.186,1514,1553141487.742427
benign,23.36.178.55,192.168.137.186,1514,1553141487.742597
benign,23.36.178.55,192.168.137.186,1514,1553141487.742769
benign,23.36.178.55,192.168.137.186,1514,1553141487.742854
benign,23.36.178.55,192.168.137.186,1514,1553141487.742962
benign,23.36.178.55,192.168.137.186,1514,1553141487.743156
benign,192.168.137.186,23.36.178.55,66,1553141487.743166
benign,192.168.137.186,23.36.178.55,66,1553141487.743166
benign,23.36.178.55,192.168.137.186,1514,1553141487.74331
benign,23.36.178.55,192.168.137.186,1514,1553141487.743418
benign,23.36.178.55,192.168.137.186,1514,1553141487.743558
benign,192.168.137.186,23.36.178.55,66,1553141487.744852
benign,192.168.137.186,23.36.178.55,66,1553141487.744853
benign,192.168.137.186,23.36.178.55,66,1553141487.744853
benign,192.168.137.186,23.36.178.55,66,1553141487.744853
benign,192.168.137.186,23.36.178.55,66,1553141487.744853
benign,192.168.137.186,23.36.178.55,66,1553141487.744853
benign,192.168.137.186,23.36.178.55,66,1553141487.744854
benign,192.168.137.186,23.36.178.55,66,1553141487.744854
benign,192.168.137.186,23.36.178.55,66,1553141487.744854
benign,192.168.137.186,23.36.178.55,66,1553141487.744854
benign,192.168.137.186,23.36.178.55,66,1553141487.744854
benign,192.168.137.186,23.36.178.55,66,1553141487.744854
benign,192.168.137.186,23.36.178.55,66,1553141487.744855
benign,192.168.137.186,23.36.178.55,66,1553141487.744855
benign,192.168.137.186,23.36.178.55,66,1553141487.744855
benign,192.168.137.186,23.36.178.55,66,1553141487.744855
benign,192.168.137.186,23.36.178.55,66,1553141487.745066
benign,192.168.137.186,23.59.158.55,66,1553141487.745066
benign,192.168.137.186,23.36.178.55,66,1553141487.745066
benign,192.168.137.186,23.59.158.55,249,1553141487.745066
benign,192.168.137.186,23.36.178.55,66,1553141487.746315
benign,192.168.137.186,23.36.178.55,66,1553141487.746316
benign,192.168.137.186,23.36.178.55,66,1553141487.746316
benign,192.168.137.186,23.36.178.55,66,1553141487.746316
benign,23.36.178.55,192.168.137.186,1514,1553141487.747431
benign,23.36.178.55,192.168.137.186,1514,1553141487.747496
benign,23.36.178.55,192.168.137.186,1514,1553141487.747548
benign,23.36.178.55,192.168.137.186,1514,1553141487.748051
benign,23.36.178.55,192.168.137.186,1514,1553141487.748098
benign,23.36.178.55,192.168.137.186,1514,1553141487.748115
benign,23.36.178.55,192.168.137.186,1514,1553141487.748173
benign,23.36.178.55,192.168.137.186,1514,1553141487.74819
benign,23.36.178.55,192.168.137.186,1514,1553141487.748224
benign,23.36.178.55,192.168.137.186,1514,1553141487.748251
benign,23.36.178.55,192.168.137.186,1514,1553141487.748301
benign,23.36.178.55,192.168.137.186,1514,1553141487.748453
benign,23.36.178.55,192.168.137.186,1514,1553141487.748514
benign,23.36.178.55,192.168.137.186,1514,1553141487.748534
benign,23.36.178.55,192.168.137.186,1514,1553141487.74855
benign,23.36.178.55,192.168.137.186,1514,1553141487.74859
benign,23.36.178.55,192.168.137.186,1514,1553141487.748791
benign,23.36.178.55,192.168.137.186,1514,1553141487.748832
benign,23.36.178.55,192.168.137.186,1514,1553141487.748899
benign,23.36.178.55,192.168.137.186,1514,1553141487.748942
benign,23.36.178.55,192.168.137.186,1514,1553141487.748973
benign,23.36.178.55,192.168.137.186,1514,1553141487.749144
benign,23.36.178.55,192.168.137.186,1313,1553141487.75208
benign,192.168.137.186,23.36.178.55,66,1553141487.754072
benign,192.168.137.186,23.36.178.55,66,1553141487.754072
benign,192.168.137.186,23.36.178.55,66,1553141487.754072
benign,192.168.137.186,23.36.178.55,66,1553141487.754072
benign,192.168.137.186,23.36.178.55,66,1553141487.754072
benign,192.168.137.186,23.36.178.55,66,1553141487.754073
benign,192.168.137.186,23.36.178.55,66,1553141487.754073
benign,192.168.137.186,23.36.178.55,66,1553141487.754073
benign,192.168.137.186,23.36.178.55,66,1553141487.754073
benign,192.168.137.186,23.36.178.55,66,1553141487.754073
benign,192.168.137.186,23.36.178.55,66,1553141487.754073
benign,192.168.137.186,23.36.178.55,66,1553141487.758399
benign,23.59.158.55,192.168.137.186,66,1553141487.773117
benign,23.59.158.55,192.168.137.186,1514,1553141487.774991
benign,23.59.158.55,192.168.137.186,1514,1553141487.775044
benign,23.59.158.55,192.168.137.186,871,1553141487.775088
benign,192.168.137.186,23.59.158.55,66,1553141487.77924
benign,192.168.137.186,23.59.158.55,66,1553141487.77924
benign,192.168.137.186,23.59.158.55,66,1553141487.77924
benign,192.168.137.186,23.59.158.55,192,1553141487.786433
benign,23.36.178.55,192.168.137.186,1514,1553141487.801732
benign,23.36.178.55,192.168.137.186,1514,1553141487.801898
benign,23.36.178.55,192.168.137.186,1514,1553141487.802004
benign,23.36.178.55,192.168.137.186,1514,1553141487.802185
benign,23.36.178.55,192.168.137.186,1514,1553141487.802209
benign,23.36.178.55,192.168.137.186,1514,1553141487.80233
benign,23.36.178.55,192.168.137.186,1514,1553141487.802475
benign,23.36.178.55,192.168.137.186,1514,1553141487.802511
benign,23.36.178.55,192.168.137.186,1514,1553141487.802677
benign,23.36.178.55,192.168.137.186,670,1553141487.802716
benign,23.36.178.55,192.168.137.186,1514,1553141487.802999
benign,23.36.178.55,192.168.137.186,1514,1553141487.803024
benign,23.36.178.55,192.168.137.186,1514,1553141487.803152
benign,23.36.178.55,192.168.137.186,1514,1553141487.803279
benign,23.36.178.55,192.168.137.186,1514,1553141487.80335
benign,23.36.178.55,192.168.137.186,1514,1553141487.803509
benign,23.36.178.55,192.168.137.186,1514,1553141487.803705
benign,23.36.178.55,192.168.137.186,1514,1553141487.803738
benign,23.36.178.55,192.168.137.186,1514,1553141487.803787
benign,23.36.178.55,192.168.137.186,615,1553141487.803942
benign,23.36.178.55,192.168.137.186,1514,1553141487.804341
benign,23.36.178.55,192.168.137.186,1514,1553141487.804469
benign,23.36.178.55,192.168.137.186,1514,1553141487.80477
benign,23.36.178.55,192.168.137.186,1514,1553141487.804815
benign,23.36.178.55,192.168.137.186,1514,1553141487.804953
benign,23.36.178.55,192.168.137.186,1514,1553141487.804973
benign,192.168.137.186,23.36.178.55,66,1553141487.805166
benign,192.168.137.186,23.36.178.55,66,1553141487.805167
benign,192.168.137.186,23.36.178.55,66,1553141487.805167
benign,192.168.137.186,23.36.178.55,66,1553141487.805167
benign,192.168.137.186,23.36.178.55,66,1553141487.805167
benign,192.168.137.186,23.36.178.55,66,1553141487.805167
benign,23.36.178.55,192.168.137.186,1514,1553141487.805308
