Service,Src IP,Dst IP,Frame Size,Timestamp
benign,157.240.3.29,192.168.137.46,66,1553842555.784031
benign,192.168.137.46,157.240.3.35,1031,1553842556.088242
benign,192.168.137.46,157.240.3.35,692,1553842556.090291
benign,157.240.3.35,192.168.137.46,101,1553842556.115402
benign,157.240.3.35,192.168.137.46,453,1553842556.132838
benign,157.240.3.35,192.168.137.46,107,1553842556.132967
benign,192.168.137.46,157.240.3.35,66,1553842556.13431
benign,192.168.137.46,157.240.3.35,136,1553842556.777832
benign,192.168.137.46,157.240.3.35,1464,1553842556.778752
benign,192.168.137.46,157.240.3.35,416,1553842556.77911
benign,192.168.137.46,157.240.3.35,940,1553842556.78933
benign,192.168.137.46,157.240.3.35,666,1553842556.789845
benign,157.240.3.35,192.168.137.46,101,1553842556.804209
benign,157.240.3.35,192.168.137.46,66,1553842556.809851
benign,157.240.3.35,192.168.137.46,114,1553842556.810334
benign,192.168.137.46,157.240.3.35,66,1553842556.811934
benign,157.240.3.35,192.168.137.46,66,1553842556.816952
benign,157.240.3.35,192.168.137.46,101,1553842556.817102
benign,157.240.3.35,192.168.137.46,566,1553842556.822047
benign,157.240.3.35,192.168.137.46,107,1553842556.822109
benign,192.168.137.46,157.240.3.35,66,1553842556.823283
benign,157.240.3.35,192.168.137.46,425,1553842556.82616
benign,157.240.3.35,192.168.137.46,107,1553842556.826222
benign,192.168.137.46,157.240.3.35,66,1553842556.827654
benign,157.240.3.35,192.168.137.46,753,1553842556.844756
benign,157.240.3.35,192.168.137.46,107,1553842556.844839
benign,192.168.137.46,157.240.3.35,66,1553842556.848364
benign,192.168.137.46,157.240.3.35,180,1553842556.875506
benign,192.168.137.46,157.240.3.35,686,1553842556.876053
benign,157.240.3.35,192.168.137.46,435,1553842556.894247
benign,157.240.3.35,192.168.137.46,101,1553842556.902287
benign,192.168.137.46,157.240.3.35,66,1553842556.90419
benign,157.240.3.35,192.168.137.46,424,1553842556.920035
benign,157.240.3.35,192.168.137.46,107,1553842556.920112
benign,192.168.137.46,157.240.3.35,66,1553842556.921836
benign,52.19.148.199,192.168.137.46,66,1553842557.190315
benign,192.168.137.46,52.19.148.199,66,1553842557.262502
benign,192.168.137.46,157.240.3.35,404,1553842558.121273
benign,157.240.3.35,192.168.137.46,101,1553842558.151594
benign,192.168.137.46,157.240.3.35,66,1553842558.192069
benign,157.240.3.35,192.168.137.46,1228,1553842558.208576
benign,192.168.137.46,157.240.3.35,66,1553842558.209896
benign,192.168.137.46,157.240.3.35,939,1553842558.222456
benign,157.240.3.35,192.168.137.46,101,1553842558.249655
benign,192.168.137.46,157.240.3.35,66,1553842558.288802
benign,157.240.3.35,192.168.137.46,1464,1553842558.45692
benign,157.240.3.35,192.168.137.46,1464,1553842558.456982
benign,157.240.3.35,192.168.137.46,1464,1553842558.457149
benign,157.240.3.35,192.168.137.46,1464,1553842558.457193
benign,157.240.3.35,192.168.137.46,1464,1553842558.457499
benign,157.240.3.35,192.168.137.46,1464,1553842558.457857
benign,192.168.137.46,157.240.3.35,66,1553842558.458138
benign,192.168.137.46,157.240.3.35,66,1553842558.458524
benign,157.240.3.35,192.168.137.46,1464,1553842558.45903
benign,157.240.3.35,192.168.137.46,1464,1553842558.459353
benign,192.168.137.46,157.240.3.35,66,1553842558.459638
benign,192.168.137.46,157.240.3.35,66,1553842558.460278
benign,157.240.3.35,192.168.137.46,1464,1553842558.460551
benign,157.240.3.35,192.168.137.46,1464,1553842558.460621
benign,157.240.3.35,192.168.137.46,1464,1553842558.460874
benign,157.240.3.35,192.168.137.46,1464,1553842558.46091
benign,157.240.3.35,192.168.137.46,1464,1553842558.460968
benign,192.168.137.46,157.240.3.35,66,1553842558.461217
benign,157.240.3.35,192.168.137.46,1464,1553842558.461223
benign,157.240.3.35,192.168.137.46,1464,1553842558.461274
benign,157.240.3.35,192.168.137.46,1464,1553842558.461328
benign,157.240.3.35,192.168.137.46,1464,1553842558.46162
benign,157.240.3.35,192.168.137.46,1464,1553842558.461662
benign,157.240.3.35,192.168.137.46,1464,1553842558.461728
benign,157.240.3.35,192.168.137.46,1464,1553842558.461924
benign,157.240.3.35,192.168.137.46,1464,1553842558.461959
benign,157.240.3.35,192.168.137.46,1464,1553842558.461974
benign,157.240.3.35,192.168.137.46,1464,1553842558.462404
benign,157.240.3.35,192.168.137.46,1046,1553842558.462605
benign,192.168.137.46,157.240.3.35,66,1553842558.463068
benign,192.168.137.46,157.240.3.35,66,1553842558.464047
benign,192.168.137.46,157.240.3.35,66,1553842558.464289
benign,192.168.137.46,157.240.3.35,66,1553842558.465025
benign,192.168.137.46,157.240.3.35,66,1553842558.465311
benign,192.168.137.46,157.240.3.35,66,1553842558.46597
benign,192.168.137.46,157.240.3.35,66,1553842558.46664
benign,192.168.137.46,157.240.3.35,66,1553842558.466926
benign,192.168.137.46,157.240.3.35,66,1553842558.467266
benign,192.168.137.46,157.240.3.35,66,1553842558.467928
benign,192.168.137.46,157.240.3.35,66,1553842558.468626
benign,192.168.137.46,157.240.3.35,66,1553842558.469351
benign,192.168.137.46,157.240.3.35,66,1553842558.469637
benign,192.168.137.46,157.240.3.35,66,1553842558.470354
benign,192.168.137.46,157.240.3.35,66,1553842558.47061
benign,192.168.137.46,157.240.3.35,66,1553842558.47126
benign,192.168.137.46,157.240.3.35,66,1553842558.471944
benign,192.168.137.46,157.240.3.35,66,1553842558.472232
benign,192.168.137.46,157.240.3.35,66,1553842558.473062
benign,192.168.137.46,157.240.3.29,144,1553842558.48904
benign,192.168.137.46,157.240.3.35,161,1553842558.489809
benign,157.240.3.35,192.168.137.46,101,1553842558.516346
benign,157.240.3.29,192.168.137.46,66,1553842558.525588
benign,157.240.3.29,192.168.137.46,101,1553842558.526357
benign,192.168.137.46,157.240.3.29,66,1553842558.527317
benign,157.240.3.29,192.168.137.46,1464,1553842558.527434
benign,157.240.3.29,192.168.137.46,1464,1553842558.527739
benign,157.240.3.29,192.168.137.46,1464,1553842558.528118
benign,157.240.3.29,192.168.137.46,1464,1553842558.528226
benign,192.168.137.46,157.240.3.29,66,1553842558.528327
benign,157.240.3.29,192.168.137.46,1464,1553842558.52843
benign,157.240.3.29,192.168.137.46,1040,1553842558.52848
benign,192.168.137.46,157.240.3.29,66,1553842558.529354
benign,192.168.137.46,157.240.3.29,66,1553842558.529509
benign,192.168.137.46,157.240.3.29,66,1553842558.530336
benign,192.168.137.46,157.240.3.29,66,1553842558.531726
benign,192.168.137.46,157.240.3.29,66,1553842558.532573
benign,192.168.137.46,157.240.3.35,66,1553842558.555409
benign,157.240.3.35,192.168.137.46,254,1553842558.571005
benign,157.240.3.35,192.168.137.46,107,1553842558.571066
benign,192.168.137.46,157.240.3.35,66,1553842558.572019
benign,192.168.137.46,157.240.3.35,66,1553842558.572319
benign,192.168.137.46,157.240.3.35,1464,1553842561.383512
benign,192.168.137.46,157.240.3.35,425,1553842561.384408
benign,157.240.3.35,192.168.137.46,66,1553842561.414668
benign,157.240.3.35,192.168.137.46,101,1553842561.415611
benign,192.168.137.46,157.240.3.35,66,1553842561.417107
benign,192.168.137.46,157.240.3.35,101,1553842561.456878
benign,192.168.137.46,157.240.3.35,1303,1553842561.461181
benign,157.240.3.35,192.168.137.46,66,1553842561.48995
benign,157.240.3.35,192.168.137.46,101,1553842561.490013
benign,192.168.137.46,157.240.3.35,66,1553842561.491767
benign,157.240.3.35,192.168.137.46,1464,1553842561.622224
benign,157.240.3.35,192.168.137.46,1464,1553842561.622284
benign,157.240.3.35,192.168.137.46,1464,1553842561.622473
benign,157.240.3.35,192.168.137.46,1464,1553842561.622594
benign,157.240.3.35,192.168.137.46,1464,1553842561.622812
benign,157.240.3.35,192.168.137.46,1464,1553842561.623242
benign,157.240.3.35,192.168.137.46,1464,1553842561.623382
benign,192.168.137.46,157.240.3.35,66,1553842561.623488
benign,157.240.3.35,192.168.137.46,1464,1553842561.623904
benign,192.168.137.46,157.240.3.35,66,1553842561.624018
benign,157.240.3.35,192.168.137.46,1464,1553842561.624114
benign,192.168.137.46,157.240.3.35,66,1553842561.624633
benign,157.240.3.35,192.168.137.46,1464,1553842561.624645
benign,157.240.3.35,192.168.137.46,1464,1553842561.624763
benign,157.240.3.35,192.168.137.46,1464,1553842561.625231
benign,157.240.3.35,192.168.137.46,1464,1553842561.625442
benign,157.240.3.35,192.168.137.46,1464,1553842561.62589
benign,157.240.3.35,192.168.137.46,1464,1553842561.62643
benign,192.168.137.46,157.240.3.35,66,1553842561.626577
benign,157.240.3.35,192.168.137.46,1464,1553842561.626656
benign,192.168.137.46,157.240.3.35,66,1553842561.626775
benign,192.168.137.46,157.240.3.35,66,1553842561.627126
benign,157.240.3.35,192.168.137.46,1464,1553842561.627139
benign,157.240.3.35,192.168.137.46,1464,1553842561.627417
benign,192.168.137.46,157.240.3.35,66,1553842561.627852
benign,157.240.3.35,192.168.137.46,1464,1553842561.627864
benign,192.168.137.46,157.240.3.35,66,1553842561.62812
benign,157.240.3.35,192.168.137.46,1464,1553842561.628123
benign,157.240.3.35,192.168.137.46,1464,1553842561.628613
benign,157.240.3.35,192.168.137.46,1464,1553842561.62879
benign,192.168.137.46,157.240.3.35,66,1553842561.628893
benign,192.168.137.46,157.240.3.35,66,1553842561.629195
benign,157.240.3.35,192.168.137.46,1464,1553842561.629198
benign,157.240.3.35,192.168.137.46,1464,1553842561.629498
benign,192.168.137.46,157.240.3.35,66,1553842561.6297
benign,157.240.3.35,192.168.137.46,1464,1553842561.63005
benign,157.240.3.35,192.168.137.46,1464,1553842561.630334
benign,157.240.3.35,192.168.137.46,1464,1553842561.630649
benign,157.240.3.35,192.168.137.46,202,1553842561.63067
benign,192.168.137.46,157.240.3.35,66,1553842561.632704
benign,192.168.137.46,157.240.3.35,66,1553842561.632977
benign,192.168.137.46,157.240.3.35,66,1553842561.633266
benign,192.168.137.46,157.240.3.35,66,1553842561.633532
benign,192.168.137.46,157.240.3.35,66,1553842561.634241
benign,192.168.137.46,157.240.3.35,66,1553842561.634479
benign,192.168.137.46,157.240.3.35,66,1553842561.635752
benign,192.168.137.46,157.240.3.35,66,1553842561.635964
benign,192.168.137.46,157.240.3.35,66,1553842561.636645
benign,192.168.137.46,157.240.3.35,66,1553842561.637471
benign,192.168.137.46,157.240.3.35,66,1553842561.638226
benign,192.168.137.46,157.240.3.35,66,1553842561.638464
benign,192.168.137.46,157.240.3.35,66,1553842561.63874
benign,192.168.137.46,157.240.3.35,66,1553842561.639419
benign,192.168.137.46,157.240.3.35,66,1553842561.640152
benign,192.168.137.46,157.240.3.35,66,1553842561.640411
benign,192.168.137.46,157.240.3.35,66,1553842561.640703
benign,192.168.137.46,157.240.3.35,243,1553842561.676503
benign,157.240.3.35,192.168.137.46,101,1553842561.705454
benign,192.168.137.46,157.240.3.35,66,1553842561.706772
benign,157.240.3.35,192.168.137.46,256,1553842561.760406
benign,157.240.3.35,192.168.137.46,107,1553842561.760509
benign,192.168.137.46,157.240.3.35,66,1553842561.761917
benign,192.168.137.46,157.240.3.35,66,1553842561.76208
benign,192.168.137.46,157.240.3.35,1464,1553842562.339594
benign,192.168.137.46,157.240.3.35,628,1553842562.340478
benign,157.240.3.35,192.168.137.46,66,1553842562.371432
benign,157.240.3.35,192.168.137.46,101,1553842562.371635
benign,192.168.137.46,157.240.3.35,66,1553842562.372661
benign,157.240.3.35,192.168.137.46,1239,1553842562.428613
benign,192.168.137.46,157.240.3.35,66,1553842562.430088
benign,192.168.137.46,157.240.3.35,966,1553842562.441414
benign,157.240.3.35,192.168.137.46,101,1553842562.468953
benign,192.168.137.46,157.240.3.35,66,1553842562.508957
benign,192.168.137.46,157.240.3.35,101,1553842562.560545
benign,192.168.137.46,157.240.3.35,1102,1553842562.56344
benign,157.240.3.35,192.168.137.46,66,1553842562.59268
benign,157.240.3.35,192.168.137.46,101,1553842562.592819
benign,192.168.137.46,157.240.3.35,66,1553842562.594146
benign,192.168.137.46,157.240.3.35,101,1553842562.630367
benign,192.168.137.46,157.240.3.35,1078,1553842562.636717
benign,157.240.3.35,192.168.137.46,1092,1553842562.649593
benign,157.240.3.35,192.168.137.46,66,1553842562.663698
benign,157.240.3.35,192.168.137.46,101,1553842562.663915
benign,192.168.137.46,157.240.3.35,66,1553842562.665011
benign,157.240.3.35,192.168.137.46,1095,1553842562.720863
benign,192.168.137.46,157.240.3.35,922,1553842562.728442
benign,157.240.3.35,192.168.137.46,101,1553842562.755459
benign,192.168.137.46,157.240.3.35,66,1553842562.795514
benign,157.240.3.35,192.168.137.46,1464,1553842562.932953
benign,157.240.3.35,192.168.137.46,1464,1553842562.933074
benign,157.240.3.35,192.168.137.46,1464,1553842562.933163
benign,157.240.3.35,192.168.137.46,1464,1553842562.9334
benign,157.240.3.35,192.168.137.46,1464,1553842562.933511
benign,157.240.3.35,192.168.137.46,1464,1553842562.933728
benign,157.240.3.35,192.168.137.46,1464,1553842562.933982
benign,157.240.3.35,192.168.137.46,1464,1553842562.934348
benign,192.168.137.46,157.240.3.35,66,1553842562.934679
benign,157.240.3.35,192.168.137.46,1464,1553842562.934738
benign,157.240.3.35,192.168.137.46,1464,1553842562.935007
benign,157.240.3.35,192.168.137.46,1464,1553842562.935343
benign,192.168.137.46,157.240.3.35,66,1553842562.935642
benign,157.240.3.35,192.168.137.46,1464,1553842562.935702
benign,192.168.137.46,157.240.3.35,66,1553842562.935869
benign,157.240.3.35,192.168.137.46,1464,1553842562.936096
benign,157.240.3.35,192.168.137.46,1464,1553842562.936354
benign,192.168.137.46,157.240.3.35,66,1553842562.936667
benign,157.240.3.35,192.168.137.46,1464,1553842562.936952
benign,157.240.3.35,192.168.137.46,1464,1553842562.937252
benign,157.240.3.35,192.168.137.46,1464,1553842562.937552
benign,157.240.3.35,192.168.137.46,1464,1553842562.937644
benign,157.240.3.35,192.168.137.46,1464,1553842562.937868
benign,157.240.3.35,192.168.137.46,1464,1553842562.937991
benign,157.240.3.35,192.168.137.46,1464,1553842562.938157
benign,192.168.137.46,157.240.3.35,66,1553842562.938449
benign,157.240.3.35,192.168.137.46,1464,1553842562.938484
benign,157.240.3.35,192.168.137.46,1155,1553842562.938712
benign,192.168.137.46,157.240.3.35,66,1553842562.938962
benign,192.168.137.46,157.240.3.35,66,1553842562.940376
benign,192.168.137.46,157.240.3.35,66,1553842562.940941
benign,192.168.137.46,157.240.3.35,66,1553842562.941261
benign,192.168.137.46,157.240.3.35,66,1553842562.941987
benign,192.168.137.46,157.240.3.35,66,1553842562.942229
benign,192.168.137.46,157.240.3.35,66,1553842562.942878
benign,192.168.137.46,157.240.3.35,66,1553842562.9436
benign,192.168.137.46,157.240.3.35,66,1553842562.944849
benign,192.168.137.46,157.240.3.35,66,1553842562.945558
benign,192.168.137.46,157.240.3.35,66,1553842562.945811
benign,192.168.137.46,157.240.3.35,66,1553842562.946525
benign,192.168.137.46,157.240.3.35,66,1553842562.946768
benign,192.168.137.46,157.240.3.35,66,1553842562.947054
benign,192.168.137.46,157.240.3.35,66,1553842562.947341
benign,192.168.137.46,157.240.3.35,66,1553842562.947626
benign,192.168.137.46,157.240.3.35,66,1553842562.948332
benign,192.168.137.46,157.240.3.35,66,1553842562.948609
benign,192.168.137.46,157.240.3.29,158,1553842562.984586
benign,192.168.137.46,157.240.3.29,158,1553842562.985131
benign,192.168.137.46,157.240.3.35,141,1553842562.985556
benign,157.240.3.35,192.168.137.46,101,1553842563.012172
benign,192.168.137.46,157.240.3.35,66,1553842563.013374
benign,157.240.3.29,192.168.137.46,66,1553842563.02234
benign,157.240.3.29,192.168.137.46,114,1553842563.022775
benign,157.240.3.29,192.168.137.46,1464,1553842563.023312
benign,192.168.137.46,157.240.3.29,66,1553842563.023838
benign,157.240.3.29,192.168.137.46,1464,1553842563.02437
benign,192.168.137.46,157.240.3.29,66,1553842563.024379
benign,157.240.3.29,192.168.137.46,1464,1553842563.024682
benign,157.240.3.29,192.168.137.46,1464,1553842563.02493
benign,157.240.3.29,192.168.137.46,1464,1553842563.025115
benign,157.240.3.29,192.168.137.46,1464,1553842563.025329
benign,157.240.3.29,192.168.137.46,1464,1553842563.025379
benign,157.240.3.29,192.168.137.46,1464,1553842563.025414
benign,157.240.3.29,192.168.137.46,1464,1553842563.025443
benign,157.240.3.29,192.168.137.46,1464,1553842563.02547
benign,157.240.3.29,192.168.137.46,1464,1553842563.025525
benign,157.240.3.29,192.168.137.46,1464,1553842563.025556
benign,157.240.3.29,192.168.137.46,495,1553842563.025589
benign,157.240.3.29,192.168.137.46,1464,1553842563.025624
benign,157.240.3.29,192.168.137.46,1464,1553842563.025653
benign,192.168.137.46,157.240.3.29,66,1553842563.027044
benign,192.168.137.46,157.240.3.29,66,1553842563.0283
benign,192.168.137.46,157.240.3.29,66,1553842563.030228
benign,192.168.137.46,157.240.3.29,66,1553842563.030424
benign,192.168.137.46,157.240.3.29,66,1553842563.031107
benign,192.168.137.46,157.240.3.29,66,1553842563.031751
benign,192.168.137.46,157.240.3.29,66,1553842563.032031
benign,192.168.137.46,157.240.3.29,66,1553842563.032297
benign,192.168.137.46,157.240.3.29,66,1553842563.032579
benign,192.168.137.46,157.240.3.29,66,1553842563.032866
benign,192.168.137.46,157.240.3.29,66,1553842563.033603
benign,192.168.137.46,157.240.3.29,66,1553842563.033856
benign,192.168.137.46,157.240.3.29,66,1553842563.034142
benign,192.168.137.46,157.240.3.29,66,1553842563.034882
benign,157.240.3.29,192.168.137.46,1464,1553842563.055508
benign,157.240.3.29,192.168.137.46,1464,1553842563.05569
benign,157.240.3.29,192.168.137.46,1464,1553842563.056602
benign,157.240.3.29,192.168.137.46,1464,1553842563.056747
benign,192.168.137.46,157.240.3.29,66,1553842563.057659
benign,192.168.137.46,157.240.3.29,66,1553842563.05794
benign,192.168.137.46,157.240.3.29,66,1553842563.058261
benign,157.240.3.29,192.168.137.46,1464,1553842563.058514
benign,157.240.3.29,192.168.137.46,1464,1553842563.058824
benign,192.168.137.46,157.240.3.29,66,1553842563.059312
benign,157.240.3.29,192.168.137.46,1464,1553842563.06044
benign,157.240.3.29,192.168.137.46,1464,1553842563.060635
benign,192.168.137.46,157.240.3.29,66,1553842563.060652
benign,157.240.3.29,192.168.137.46,1464,1553842563.061686
benign,157.240.3.29,192.168.137.46,1464,1553842563.061839
benign,192.168.137.46,157.240.3.29,66,1553842563.062482
benign,192.168.137.46,157.240.3.29,66,1553842563.062728
benign,157.240.3.29,192.168.137.46,1464,1553842563.062909
benign,157.240.3.29,192.168.137.46,1464,1553842563.063299
benign,192.168.137.46,157.240.3.29,66,1553842563.063472
benign,157.240.3.29,192.168.137.46,1464,1553842563.064046
benign,157.240.3.29,192.168.137.46,1464,1553842563.064394
benign,157.240.3.29,192.168.137.46,1464,1553842563.065449
benign,192.168.137.46,157.240.3.29,66,1553842563.065719
benign,157.240.3.29,192.168.137.46,1464,1553842563.065728
benign,192.168.137.46,157.240.3.29,66,1553842563.06639
benign,157.240.3.29,192.168.137.46,1464,1553842563.066717
benign,157.240.3.29,192.168.137.46,1464,1553842563.067039
benign,157.240.3.35,192.168.137.46,264,1553842563.067543
benign,157.240.3.29,192.168.137.46,1464,1553842563.068116
benign,192.168.137.46,157.240.3.29,66,1553842563.068279
benign,157.240.3.29,192.168.137.46,1464,1553842563.068415
benign,192.168.137.46,157.240.3.29,66,1553842563.068566
benign,157.240.3.29,192.168.137.46,1464,1553842563.069216
benign,157.240.3.29,192.168.137.46,1464,1553842563.069538
benign,157.240.3.29,192.168.137.46,1464,1553842563.070515
benign,157.240.3.29,192.168.137.46,1464,1553842563.070839
benign,192.168.137.46,157.240.3.29,66,1553842563.071086
benign,157.240.3.29,192.168.137.46,1464,1553842563.071844
benign,192.168.137.46,157.240.3.29,66,1553842563.07202
benign,157.240.3.29,192.168.137.46,1464,1553842563.072165
benign,192.168.137.46,157.240.3.29,66,1553842563.072426
benign,192.168.137.46,157.240.3.29,66,1553842563.072864
benign,157.240.3.29,192.168.137.46,1464,1553842563.072921
benign,192.168.137.46,157.240.3.29,66,1553842563.073173
benign,157.240.3.29,192.168.137.46,1464,1553842563.073295
benign,192.168.137.46,157.240.3.29,66,1553842563.074059
benign,157.240.3.29,192.168.137.46,1464,1553842563.07427
benign,157.240.3.29,192.168.137.46,1464,1553842563.074597
benign,192.168.137.46,157.240.3.35,66,1553842563.075079
benign,192.168.137.46,157.240.3.29,66,1553842563.075356
benign,157.240.3.29,192.168.137.46,1464,1553842563.075596
benign,157.240.3.29,192.168.137.46,1464,1553842563.075945
benign,192.168.137.46,157.240.3.29,66,1553842563.076204
benign,192.168.137.46,157.240.3.29,66,1553842563.076567
benign,192.168.137.46,157.240.3.29,66,1553842563.07759
benign,192.168.137.46,157.240.3.29,66,1553842563.077854
benign,192.168.137.46,157.240.3.29,66,1553842563.078117
benign,192.168.137.46,157.240.3.29,66,1553842563.078404
benign,192.168.137.46,157.240.3.29,66,1553842563.078689
benign,192.168.137.46,157.240.3.29,66,1553842563.079905
benign,192.168.137.46,157.240.3.29,66,1553842563.080638
benign,192.168.137.46,157.240.3.29,66,1553842563.080888
benign,192.168.137.46,157.240.3.29,66,1553842563.081165
benign,192.168.137.46,157.240.3.29,66,1553842563.081442
benign,192.168.137.46,157.240.3.29,66,1553842563.082305
benign,157.240.3.29,192.168.137.46,1464,1553842563.087627
benign,157.240.3.29,192.168.137.46,1464,1553842563.087833
benign,157.240.3.29,192.168.137.46,1464,1553842563.08821
benign,157.240.3.29,192.168.137.46,1464,1553842563.088683
benign,192.168.137.46,157.240.3.29,66,1553842563.088802
benign,157.240.3.29,192.168.137.46,1464,1553842563.08929
benign,157.240.3.29,192.168.137.46,1464,1553842563.089447
benign,192.168.137.46,157.240.3.29,66,1553842563.089472
benign,192.168.137.46,157.240.3.29,66,1553842563.089927
benign,157.240.3.29,192.168.137.46,1464,1553842563.090229
benign,157.240.3.29,192.168.137.46,1464,1553842563.090655
benign,192.168.137.46,157.240.3.29,66,1553842563.090792
benign,157.240.3.29,192.168.137.46,1464,1553842563.091347
benign,192.168.137.46,157.240.3.29,66,1553842563.091349
benign,192.168.137.46,157.240.3.29,66,1553842563.091524
benign,157.240.3.29,192.168.137.46,1464,1553842563.091652
benign,157.240.3.29,192.168.137.46,1464,1553842563.092304
benign,157.240.3.29,192.168.137.46,1464,1553842563.092542
benign,192.168.137.46,157.240.3.29,66,1553842563.092747
benign,157.240.3.29,192.168.137.46,1464,1553842563.092907
benign,157.240.3.29,192.168.137.46,1464,1553842563.093185
benign,157.240.3.29,192.168.137.46,1464,1553842563.093515
benign,192.168.137.46,157.240.3.29,66,1553842563.093616
benign,192.168.137.46,157.240.3.29,66,1553842563.093881
benign,157.240.3.29,192.168.137.46,1464,1553842563.094193
benign,157.240.3.29,192.168.137.46,1464,1553842563.094525
benign,192.168.137.46,157.240.3.29,66,1553842563.095205
benign,192.168.137.46,157.240.3.29,66,1553842563.095473
benign,192.168.137.46,157.240.3.29,66,1553842563.096187
benign,192.168.137.46,157.240.3.29,66,1553842563.096462
benign,192.168.137.46,157.240.3.29,66,1553842563.09677
benign,157.240.3.29,192.168.137.46,1464,1553842563.096849
benign,192.168.137.46,157.240.3.29,66,1553842563.097045
benign,157.240.3.29,192.168.137.46,1464,1553842563.09718
benign,157.240.3.29,192.168.137.46,1464,1553842563.097496
benign,192.168.137.46,157.240.3.29,66,1553842563.097569
benign,157.240.3.29,192.168.137.46,1464,1553842563.097831
benign,157.240.3.29,192.168.137.46,1464,1553842563.098143
benign,192.168.137.46,157.240.3.29,66,1553842563.098457
benign,157.240.3.29,192.168.137.46,1464,1553842563.098473
benign,157.240.3.29,192.168.137.46,1464,1553842563.099033
benign,157.240.3.29,192.168.137.46,1464,1553842563.099346
benign,192.168.137.46,157.240.3.29,66,1553842563.099945
benign,192.168.137.46,157.240.3.29,66,1553842563.100226
benign,192.168.137.46,157.240.3.29,66,1553842563.100905
benign,192.168.137.46,157.240.3.29,66,1553842563.101182
benign,192.168.137.46,157.240.3.29,66,1553842563.101462
benign,192.168.137.46,157.240.3.29,66,1553842563.101754
benign,192.168.137.46,157.240.3.29,66,1553842563.102061
benign,192.168.137.46,157.240.3.29,66,1553842563.102317
benign,157.240.3.29,192.168.137.46,1464,1553842563.102812
benign,157.240.3.29,192.168.137.46,1464,1553842563.103094
benign,157.240.3.29,192.168.137.46,1464,1553842563.103444
benign,157.240.3.29,192.168.137.46,1464,1553842563.103744
benign,157.240.3.29,192.168.137.46,1464,1553842563.104129
benign,192.168.137.46,157.240.3.29,66,1553842563.104189
benign,192.168.137.46,157.240.3.29,66,1553842563.104435
benign,157.240.3.29,192.168.137.46,1464,1553842563.104437
benign,157.240.3.29,192.168.137.46,1464,1553842563.104717
benign,157.240.3.29,192.168.137.46,1464,1553842563.105048
benign,157.240.3.29,192.168.137.46,1464,1553842563.105382
benign,157.240.3.29,192.168.137.46,1464,1553842563.105714
benign,192.168.137.46,157.240.3.29,66,1553842563.105902
benign,157.240.3.29,192.168.137.46,1464,1553842563.106232
benign,192.168.137.46,157.240.3.29,66,1553842563.106368
benign,157.240.3.29,192.168.137.46,1464,1553842563.106519
benign,192.168.137.46,157.240.3.29,66,1553842563.10679
benign,157.240.3.29,192.168.137.46,1464,1553842563.106969
benign,157.240.3.29,192.168.137.46,1464,1553842563.107293
benign,157.240.3.29,192.168.137.46,1464,1553842563.107619
benign,157.240.3.29,192.168.137.46,1464,1553842563.107973
benign,192.168.137.46,157.240.3.29,66,1553842563.108002
benign,157.240.3.29,192.168.137.46,1464,1553842563.108268
benign,157.240.3.29,192.168.137.46,1464,1553842563.108605
benign,157.240.3.29,192.168.137.46,1464,1553842563.10895
benign,157.240.3.29,192.168.137.46,1464,1553842563.109253
benign,157.240.3.29,192.168.137.46,1464,1553842563.109599
benign,157.240.3.29,192.168.137.46,1464,1553842563.109923
benign,192.168.137.46,157.240.3.29,66,1553842563.110172
benign,157.240.3.29,192.168.137.46,1464,1553842563.110233
benign,157.240.3.29,192.168.137.46,1464,1553842563.110581
benign,157.240.3.29,192.168.137.46,1464,1553842563.11087
benign,157.240.3.29,192.168.137.46,1464,1553842563.111195
benign,157.240.3.29,192.168.137.46,1464,1553842563.11152
benign,157.240.3.29,192.168.137.46,1464,1553842563.111845
benign,157.240.3.29,192.168.137.46,1464,1553842563.112223
benign,192.168.137.46,157.240.3.29,66,1553842563.112227
benign,157.240.3.29,192.168.137.46,1464,1553842563.112495
benign,157.240.3.29,192.168.137.46,67,1553842563.112518
benign,192.168.137.46,157.240.3.29,66,1553842563.113531
benign,192.168.137.46,157.240.3.29,66,1553842563.113779
benign,192.168.137.46,157.240.3.29,66,1553842563.114455
benign,192.168.137.46,157.240.3.29,66,1553842563.115137
benign,192.168.137.46,157.240.3.29,66,1553842563.115439
benign,192.168.137.46,157.240.3.29,66,1553842563.115724
benign,192.168.137.46,157.240.3.29,66,1553842563.116004
benign,192.168.137.46,157.240.3.29,66,1553842563.116278
benign,192.168.137.46,157.240.3.29,66,1553842563.117001
benign,192.168.137.46,157.240.3.29,66,1553842563.117235
benign,192.168.137.46,157.240.3.29,66,1553842563.117513
benign,192.168.137.46,157.240.3.29,66,1553842563.117808
benign,192.168.137.46,157.240.3.29,66,1553842563.118094
benign,192.168.137.46,157.240.3.29,66,1553842563.118372
benign,192.168.137.46,157.240.3.29,66,1553842563.118701
benign,192.168.137.46,157.240.3.29,66,1553842563.118989
benign,192.168.137.46,157.240.3.29,66,1553842563.119643
benign,192.168.137.46,157.240.3.29,66,1553842563.120323
benign,192.168.137.46,157.240.3.29,66,1553842563.120609
benign,192.168.137.46,157.240.3.29,66,1553842563.121288
benign,192.168.137.46,157.240.3.29,66,1553842563.121563
benign,192.168.137.46,157.240.3.29,66,1553842563.121861
