Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
13.33.148.221,benign,192.168.137.108,13.33.148.221,66,1552743200.451007
172.217.14.225,benign,172.217.14.225,192.168.137.108,66,1552743200.456054
172.217.14.225,benign,192.168.137.108,172.217.14.225,66,1552743200.457441
13.33.148.221,benign,13.33.148.221,192.168.137.108,308,1552743200.465263
13.33.148.221,benign,192.168.137.108,13.33.148.221,257,1552743200.46732
13.33.148.221,benign,13.33.148.221,192.168.137.108,66,1552743200.476088
13.33.148.221,benign,13.33.148.221,192.168.137.108,1514,1552743200.478983
13.33.148.221,benign,13.33.148.221,192.168.137.108,1514,1552743200.479176
13.33.148.221,benign,13.33.148.221,192.168.137.108,1514,1552743200.479277
13.33.148.221,benign,13.33.148.221,192.168.137.108,987,1552743200.47935
13.33.148.221,benign,192.168.137.108,13.33.148.221,66,1552743200.480729
13.33.148.221,benign,192.168.137.108,13.33.148.221,66,1552743200.48296
13.33.148.221,benign,192.168.137.108,13.33.148.221,66,1552743200.483174
13.33.148.221,benign,192.168.137.108,13.33.148.221,66,1552743200.483176
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552743200.488257
13.33.148.221,benign,192.168.137.108,13.33.148.221,257,1552743200.494926
13.33.148.221,benign,13.33.148.221,192.168.137.108,308,1552743200.497908
13.33.148.221,benign,192.168.137.108,13.33.148.221,66,1552743200.498127
13.33.148.221,benign,13.33.148.221,192.168.137.108,308,1552743200.525534
13.33.148.221,benign,192.168.137.108,13.33.148.221,66,1552743200.53831
13.33.148.221,benign,192.168.137.108,13.33.148.221,66,1552743200.569804
172.217.3.193,benign,192.168.137.108,172.217.3.193,103,1552743200.597272
172.217.3.193,benign,192.168.137.108,172.217.3.193,66,1552743200.597473
172.217.3.193,benign,192.168.137.108,172.217.3.193,103,1552743200.605864
172.217.3.193,benign,192.168.137.108,172.217.3.193,66,1552743200.606009
172.217.3.193,benign,172.217.3.193,192.168.137.108,66,1552743200.63135
172.217.3.193,benign,192.168.137.108,172.217.3.193,66,1552743200.632973
172.217.3.193,benign,172.217.3.193,192.168.137.108,66,1552743200.635188
172.217.3.193,benign,172.217.3.193,192.168.137.108,66,1552743200.64006
172.217.3.193,benign,192.168.137.108,172.217.3.193,66,1552743200.641638
13.33.148.221,benign,192.168.137.108,13.33.148.221,1328,1552743200.641832
13.33.148.221,benign,192.168.137.108,13.33.148.221,1336,1552743200.642295
13.33.148.221,benign,192.168.137.108,13.33.148.221,1332,1552743200.642837
192.168.137.1,benign,192.168.137.108,192.168.137.1,88,1552743200.67652
192.168.137.108,benign,192.168.137.1,192.168.137.108,152,1552743200.699667
13.33.148.194,benign,192.168.137.108,13.33.148.194,74,1552743200.702948
13.33.148.221,benign,13.33.148.221,192.168.137.108,66,1552743200.714828
13.33.148.221,benign,13.33.148.221,192.168.137.108,66,1552743200.718893
13.33.148.221,benign,13.33.148.221,192.168.137.108,66,1552743200.724547
13.33.148.194,benign,13.33.148.194,192.168.137.108,74,1552743200.735175
13.33.148.194,benign,192.168.137.108,13.33.148.194,66,1552743200.737074
13.33.148.194,benign,192.168.137.108,13.33.148.194,293,1552743200.73772
13.33.148.194,benign,13.33.148.194,192.168.137.108,66,1552743200.772399
13.33.148.194,benign,13.33.148.194,192.168.137.108,1514,1552743200.776366
13.33.148.194,benign,13.33.148.194,192.168.137.108,1514,1552743200.776562
13.33.148.194,benign,13.33.148.194,192.168.137.108,1514,1552743200.776635
13.33.148.194,benign,13.33.148.194,192.168.137.108,1514,1552743200.776694
13.33.148.194,benign,13.33.148.194,192.168.137.108,1211,1552743200.776758
13.33.148.194,benign,192.168.137.108,13.33.148.194,66,1552743200.778041
13.33.148.194,benign,192.168.137.108,13.33.148.194,66,1552743200.780476
13.33.148.194,benign,192.168.137.108,13.33.148.194,66,1552743200.780736
13.33.148.194,benign,192.168.137.108,13.33.148.194,66,1552743200.780737
13.33.148.194,benign,192.168.137.108,13.33.148.194,66,1552743200.781036
13.33.148.194,benign,192.168.137.108,13.33.148.194,257,1552743200.795224
13.33.148.221,benign,13.33.148.221,192.168.137.108,381,1552743200.810045
13.33.148.221,benign,192.168.137.108,13.33.148.221,66,1552743200.811591
13.33.148.221,benign,13.33.148.221,192.168.137.108,381,1552743200.816321
13.33.148.221,benign,13.33.148.221,192.168.137.108,381,1552743200.817028
13.33.148.221,benign,192.168.137.108,13.33.148.221,66,1552743200.81803
13.33.148.221,benign,192.168.137.108,13.33.148.221,66,1552743200.820224
13.33.148.194,benign,13.33.148.194,192.168.137.108,324,1552743200.822539
13.33.148.194,benign,192.168.137.108,13.33.148.194,66,1552743200.858334
13.33.148.194,benign,192.168.137.108,13.33.148.194,1357,1552743200.865205
13.33.148.194,benign,13.33.148.194,192.168.137.108,66,1552743200.944437
192.168.137.1,benign,192.168.137.108,192.168.137.1,88,1552743201.202533
192.168.137.108,benign,192.168.137.1,192.168.137.108,194,1552743201.216638
35.222.195.48,benign,192.168.137.108,35.222.195.48,74,1552743201.219325
35.222.195.48,benign,35.222.195.48,192.168.137.108,74,1552743201.281221
35.222.195.48,benign,192.168.137.108,35.222.195.48,66,1552743201.287395
35.222.195.48,benign,192.168.137.108,35.222.195.48,291,1552743201.300198
13.33.148.194,benign,13.33.148.194,192.168.137.108,1514,1552743201.321183
13.33.148.194,benign,13.33.148.194,192.168.137.108,1514,1552743201.321376
13.33.148.194,benign,13.33.148.194,192.168.137.108,1514,1552743201.321572
13.33.148.194,benign,13.33.148.194,192.168.137.108,1514,1552743201.321695
13.33.148.194,benign,13.33.148.194,192.168.137.108,1514,1552743201.321878
13.33.148.194,benign,13.33.148.194,192.168.137.108,112,1552743201.321979
13.33.148.194,benign,192.168.137.108,13.33.148.194,66,1552743201.323412
13.33.148.194,benign,192.168.137.108,13.33.148.194,66,1552743201.326007
13.33.148.194,benign,192.168.137.108,13.33.148.194,66,1552743201.326009
13.33.148.194,benign,192.168.137.108,13.33.148.194,66,1552743201.326266
13.33.148.194,benign,192.168.137.108,13.33.148.194,66,1552743201.326268
13.33.148.194,benign,192.168.137.108,13.33.148.194,66,1552743201.326593
35.222.195.48,benign,35.222.195.48,192.168.137.108,66,1552743201.36169
35.222.195.48,benign,35.222.195.48,192.168.137.108,1474,1552743201.36226
35.222.195.48,benign,35.222.195.48,192.168.137.108,1257,1552743201.363211
35.222.195.48,benign,192.168.137.108,35.222.195.48,66,1552743201.365987
35.222.195.48,benign,192.168.137.108,35.222.195.48,66,1552743201.366257
35.222.195.48,benign,192.168.137.108,35.222.195.48,392,1552743201.445896
35.222.195.48,benign,35.222.195.48,192.168.137.108,348,1552743201.507272
35.222.195.48,benign,192.168.137.108,35.222.195.48,66,1552743201.513332
35.222.195.48,benign,192.168.137.108,35.222.195.48,647,1552743201.533958
35.222.195.48,benign,192.168.137.108,35.222.195.48,1474,1552743201.534188
35.222.195.48,benign,35.222.195.48,192.168.137.108,66,1552743201.597624
35.222.195.48,benign,192.168.137.108,35.222.195.48,1271,1552743201.604146
35.222.195.48,benign,35.222.195.48,192.168.137.108,66,1552743201.706885
24.244.3.27,benign,192.168.137.108,24.244.3.27,327,1552743201.7239
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.743869
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.744438
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.744721
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.745252
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.745491
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.745782
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.746028
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.746241
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.746393
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.746482
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.746545
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.747435
24.244.3.27,benign,24.244.3.27,192.168.137.108,559,1552743201.747755
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.747975
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.748316
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.748425
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.748517
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.748607
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.748695
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.748785
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.748875
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.748963
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.749052
24.244.3.27,benign,24.244.3.27,192.168.137.108,1511,1552743201.749141
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.74923
24.244.3.27,benign,24.244.3.27,192.168.137.108,1152,1552743201.749328
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.750007
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.750008
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.750009
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.75001
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.750011
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.750011
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.753181
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.753182
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.753182
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.753183
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.753493
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.753494
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.753826
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.753828
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.753828
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.753829
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.754077
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.75436
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.754362
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.754605
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.754606
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.755774
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.756533
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.756534
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.758028
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.758303
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.75859
24.244.3.27,benign,24.244.3.27,192.168.137.108,114,1552743201.758716
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.76276
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.762997
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.763069
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.76311
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.763268
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.76342
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.763576
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.763794
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.763926
24.244.3.27,benign,24.244.3.27,192.168.137.108,1466,1552743201.764134
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.764252
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.76435
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.764495
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.764591
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.764682
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.764808
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.764899
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.765024
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.765194
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.765372
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.765675
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.765848
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.765989
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.766149
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743201.766361
24.244.3.27,benign,24.244.3.27,192.168.137.108,183,1552743201.766474
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.766607
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.766608
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.766609
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.76661
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.766611
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.76757
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.767571
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.767571
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.767572
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.768969
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.769318
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.769688
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.769689
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.769994
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.769995
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.77025
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.770251
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.772812
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.772813
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.772814
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.77308
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.773322
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.773323
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.773545
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.774134
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.774387
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.774623
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743201.77504
24.244.3.27,benign,192.168.137.108,24.244.3.27,327,1552743202.024085
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743202.036591
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743202.03739
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743202.037684
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743202.037914
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743202.038131
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743202.038538
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743202.038945
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743202.039225
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743202.039458
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743202.039642
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743202.039811
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743202.040021
24.244.3.27,benign,24.244.3.27,192.168.137.108,559,1552743202.04019
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743202.040397
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743202.041093
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743202.041355
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743202.041386
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743202.041387
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743202.041387
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743202.041604
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743202.041789
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743202.041968
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743202.041974
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743202.042073
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743202.04216
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743202.042244
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743202.042335
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743202.042426
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743202.042514
24.244.3.27,benign,24.244.3.27,192.168.137.108,636,1552743202.042608
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743202.04484
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743202.04484
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743202.044841
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743202.044842
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743202.045134
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743202.045135
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743202.045603
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743202.045604
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743202.045605
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743202.045606
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743202.045741
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743202.045742
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743202.0468
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743202.047032
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743202.047034
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743202.047251
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743202.047625
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743202.047626
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743202.048293
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552743202.048643
24.244.3.27,benign,192.168.137.108,24.244.3.27,327,1552743202.0602
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552743202.070121
