Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
172.217.14.227,benign,192.168.137.108,172.217.14.227,103,1552764399.758796
192.168.137.1,benign,192.168.137.108,192.168.137.1,89,1552764399.75914
192.168.137.108,benign,192.168.137.1,192.168.137.108,105,1552764399.763957
216.58.193.67,benign,192.168.137.108,216.58.193.67,74,1552764399.766187
172.217.14.227,benign,172.217.14.227,192.168.137.108,54,1552764399.787898
172.217.14.227,benign,172.217.14.227,192.168.137.108,54,1552764399.793797
216.58.193.67,benign,216.58.193.67,192.168.137.108,74,1552764399.797925
216.58.193.67,benign,192.168.137.108,216.58.193.67,66,1552764399.799168
216.58.193.67,benign,192.168.137.108,216.58.193.67,537,1552764399.801071
216.58.193.67,benign,216.58.193.67,192.168.137.108,66,1552764399.836632
216.58.193.67,benign,216.58.193.67,192.168.137.108,217,1552764399.836903
216.58.193.67,benign,192.168.137.108,216.58.193.67,66,1552764399.840059
216.58.193.67,benign,192.168.137.108,216.58.193.67,125,1552764399.841245
216.58.193.67,benign,216.58.193.67,192.168.137.108,66,1552764399.91387
216.58.193.67,benign,192.168.137.108,216.58.193.67,327,1552764399.919657
216.58.193.67,benign,216.58.193.67,192.168.137.108,66,1552764399.946173
216.58.193.67,benign,216.58.193.67,192.168.137.108,231,1552764399.946874
216.58.193.67,benign,192.168.137.108,216.58.193.67,66,1552764399.996088
216.58.193.67,benign,192.168.137.108,216.58.193.67,327,1552764402.984386
216.58.193.67,benign,216.58.193.67,192.168.137.108,231,1552764403.014574
216.58.193.67,benign,192.168.137.108,216.58.193.67,66,1552764403.017381
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764404.885875
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764404.888205
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764404.916501
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764404.921376
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764404.978001
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764404.982908
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764405.001688
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764405.066325
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764405.072046
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764412.019315
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764412.02004
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764412.020041
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764412.020042
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764412.106182
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764412.112172
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764412.147998
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764412.191709
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764412.194637
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764412.211287
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552764413.46304
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764418.087419
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764418.088163
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764418.088164
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764418.088165
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764418.17494
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764418.180699
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764418.216069
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764418.26103
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764418.26488
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764418.266192
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764425.176535
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764425.176833
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764425.177061
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764425.177289
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764425.264424
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764425.270001
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764425.312267
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764425.348998
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764425.351926
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764425.353502
192.168.137.255,benign,192.168.137.1,192.168.137.255,246,1552764429.85768
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764432.273945
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764432.274663
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764432.274663
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764432.274665
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764432.361547
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764432.366838
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764432.404402
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764432.446851
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764432.451092
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764432.452445
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764438.390444
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764438.39134
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764438.391341
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764438.391342
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764438.478711
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764438.484294
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764438.523527
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764438.563351
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764438.565663
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764438.567545
52.2.208.70,benign,52.2.208.70,192.168.137.108,103,1552764442.853527
52.2.208.70,benign,192.168.137.108,52.2.208.70,66,1552764442.954634
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552764443.579059
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764445.617027
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764445.617796
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764445.617796
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764445.617798
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764445.704947
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764445.710768
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764445.752589
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764445.789737
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764445.791345
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764445.837056
52.2.208.70,benign,52.2.208.70,192.168.137.108,66,1552764447.860491
52.2.208.70,benign,192.168.137.108,52.2.208.70,66,1552764447.993338
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764452.717057
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764452.717707
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764452.717707
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764452.717708
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764452.804074
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764452.843967
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764452.911003
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764452.990042
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764452.993726
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764453.012922
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764458.852122
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764458.852956
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764458.852956
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764458.852958
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764458.941182
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764458.946323
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764458.980405
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764459.025938
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764459.028473
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764459.029758
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764465.988966
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764465.989237
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764465.989581
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764465.989927
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764466.076484
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764466.084344
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764466.116324
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764466.163485
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764466.165961
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764466.167219
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764473.161425
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764473.162649
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764473.162649
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764473.162651
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764473.249537
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764473.255294
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764473.292572
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764473.334204
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764473.336306
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764473.339299
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552764473.694613
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764479.282939
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764479.283563
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764479.283564
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764479.283565
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764479.371024
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764479.376645
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764479.412532
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764479.454839
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764479.457516
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764479.459294
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764486.395141
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764486.395457
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764486.395809
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764486.397425
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764486.483971
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764486.489555
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764486.524794
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764486.572234
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764486.576216
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764486.577849
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764493.53331
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764493.53589
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764493.53589
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764493.535892
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764493.621174
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764493.62677
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764493.661033
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764493.704684
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764493.707213
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764493.708471
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764499.629546
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764499.630228
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764499.630228
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764499.63023
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764499.717149
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764499.722722
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764499.757085
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764499.802085
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764499.807289
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764499.808714
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552764503.806136
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764506.759238
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764506.75949
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764506.759747
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764506.760029
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764506.846338
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764506.853171
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764506.889187
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764506.932298
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764506.935712
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764506.93727
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764513.878996
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764513.879843
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764513.879844
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764513.879845
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764513.96669
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764514.009428
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764514.04559
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764514.124261
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764514.127199
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764514.129909
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764519.939461
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764519.940197
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764519.940197
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764519.940198
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764520.02676
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764520.03308
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764520.069604
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764520.112526
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764520.115703
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764520.18905
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764527.127241
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764527.127519
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764527.127867
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764527.128798
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764527.214877
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764527.220637
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764527.257705
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764527.29838
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764527.301784
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764527.303137
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552764533.917225
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764534.202595
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764534.20336
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764534.20336
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764534.203809
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764534.290222
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764534.296048
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764534.334027
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764534.376264
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764534.379163
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764534.380383
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764540.348425
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764540.349106
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764540.349107
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764540.349108
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764540.436566
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764540.441465
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764540.478098
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764540.520543
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764540.522571
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764540.523923
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764547.47676
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764547.477057
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764547.477284
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764547.47763
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764547.563343
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764547.569406
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764547.605205
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764547.648236
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764547.671019
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764547.672305
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764554.667593
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764554.668463
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764554.668464
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764554.668465
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764554.754709
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764554.76045
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764554.797583
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764554.840131
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764554.842333
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764554.868626
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764560.766669
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764560.767383
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764560.767383
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764560.767385
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764560.854118
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764560.859655
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764560.893596
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764560.940428
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764560.942283
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764560.943795
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552764564.015608
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764567.956387
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764567.956639
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764567.956885
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764567.957165
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764568.042873
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764568.048469
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764568.085663
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764568.127433
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764568.130188
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764568.131517
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764575.004153
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764575.004738
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764575.004738
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764575.00474
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764575.092231
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764575.098111
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764575.138925
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764575.177508
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764575.191411
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764575.192633
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764581.189413
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764581.190233
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764581.190233
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764581.190234
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764581.277216
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764581.282797
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764581.318126
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764581.362534
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764581.36786
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764581.369092
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764588.354678
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764588.354971
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764588.355314
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764588.355613
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764588.44306
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764588.448645
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764588.482564
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764588.527888
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764588.531535
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764588.532755
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552764594.103995
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764595.462291
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764595.46341
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764595.46341
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764595.463411
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764595.549773
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764595.556209
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764595.595073
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764595.636164
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764595.641479
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764595.643048
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764601.570048
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764601.570681
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764601.570682
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764601.570683
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764601.657762
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764601.663447
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764601.751628
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764601.759151
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764608.700259
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764608.700581
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764608.700844
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764608.701194
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764608.784945
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764608.790717
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764608.831017
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764608.869544
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764608.872049
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764608.873437
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764615.888582
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764615.889373
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764615.889373
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764615.889374
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764615.976295
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764615.981898
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764616.018143
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764616.061953
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764616.064333
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764616.065947
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764622.013512
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764622.014246
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764622.014247
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764622.014248
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764622.097629
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764622.102522
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764622.103126
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764622.190791
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764622.196843
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552764624.21761
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764629.195305
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764629.195547
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764629.195876
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764629.196218
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764629.283535
34.206.121.241,benign,192.168.137.108,34.206.121.241,607,1552764629.289496
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764629.326244
34.206.121.241,benign,34.206.121.241,192.168.137.108,66,1552764629.368321
34.206.121.241,benign,34.206.121.241,192.168.137.108,343,1552764629.381807
34.206.121.241,benign,192.168.137.108,34.206.121.241,66,1552764629.383387
34.206.121.241,benign,192.168.137.108,34.206.121.241,343,1552764636.342321
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764636.343053
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764636.343053
34.206.121.241,benign,192.168.137.108,34.206.121.241,1514,1552764636.343055
