timestamp,src ip,dst ip,service,domain,frame size
1553166865.82767,23.59.158.55,192.168.137.186,benign,,1514
1553166865.82769,23.59.158.55,192.168.137.186,benign,,1514
1553166865.827706,23.59.158.55,192.168.137.186,benign,,1514
1553166865.827736,23.59.158.55,192.168.137.186,benign,,1514
1553166865.827784,23.59.158.55,192.168.137.186,benign,,1514
1553166865.827817,23.59.158.55,192.168.137.186,benign,,1514
1553166865.827835,23.59.158.55,192.168.137.186,benign,,1514
1553166865.827866,23.59.158.55,192.168.137.186,benign,,1514
1553166865.827897,23.59.158.55,192.168.137.186,benign,,1514
1553166865.827928,23.59.158.55,192.168.137.186,benign,,1514
1553166865.827959,23.59.158.55,192.168.137.186,benign,,1514
1553166865.827989,23.59.158.55,192.168.137.186,benign,,1514
1553166865.828021,23.59.158.55,192.168.137.186,benign,,1514
1553166865.828066,23.59.158.55,192.168.137.186,benign,,1514
1553166865.828109,23.59.158.55,192.168.137.186,benign,,1514
1553166865.828141,23.59.158.55,192.168.137.186,benign,,1514
1553166865.828159,23.59.158.55,192.168.137.186,benign,,1514
1553166865.828189,23.59.158.55,192.168.137.186,benign,,1514
1553166865.828219,23.59.158.55,192.168.137.186,benign,,1514
1553166865.828251,23.59.158.55,192.168.137.186,benign,,1514
1553166865.828308,23.59.158.55,192.168.137.186,benign,,1514
1553166865.828339,23.59.158.55,192.168.137.186,benign,,1514
1553166865.828481,23.59.158.55,192.168.137.186,benign,,1514
1553166865.828509,23.59.158.55,192.168.137.186,benign,,1514
1553166865.828524,23.59.158.55,192.168.137.186,benign,,1514
1553166865.828554,23.59.158.55,192.168.137.186,benign,,1514
1553166865.828572,23.59.158.55,192.168.137.186,benign,,1514
1553166865.828588,23.59.158.55,192.168.137.186,benign,,1514
1553166865.828615,23.59.158.55,192.168.137.186,benign,,1514
1553166865.82863,23.59.158.55,192.168.137.186,benign,,1514
1553166865.828684,23.59.158.55,192.168.137.186,benign,,1514
1553166865.828711,23.59.158.55,192.168.137.186,benign,,1514
1553166865.828781,23.59.158.55,192.168.137.186,benign,,1514
1553166865.828809,23.59.158.55,192.168.137.186,benign,,1514
1553166865.828836,23.59.158.55,192.168.137.186,benign,,1514
1553166865.828852,23.59.158.55,192.168.137.186,benign,,1514
1553166865.828878,23.59.158.55,192.168.137.186,benign,,1514
1553166865.828894,23.59.158.55,192.168.137.186,benign,,1514
1553166865.82893,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829006,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829032,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829131,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829158,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829174,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829201,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829217,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829231,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829257,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829284,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829358,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829385,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829402,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829458,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829487,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829502,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829528,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829557,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829584,23.59.158.55,192.168.137.186,benign,,1514
1553166865.82961,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829683,23.59.158.55,192.168.137.186,benign,,1514
1553166865.82971,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829726,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829782,23.59.158.55,192.168.137.186,benign,,1514
1553166865.82981,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829856,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829883,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829932,23.59.158.55,192.168.137.186,benign,,1514
1553166865.82996,23.59.158.55,192.168.137.186,benign,,1514
1553166865.829989,23.59.158.55,192.168.137.186,benign,,1514
1553166865.83002,23.59.158.55,192.168.137.186,benign,,1514
1553166865.830049,23.59.158.55,192.168.137.186,benign,,1514
1553166865.830082,23.59.158.55,192.168.137.186,benign,,1514
1553166865.830132,23.59.158.55,192.168.137.186,benign,,1514
1553166865.830183,23.59.158.55,192.168.137.186,benign,,1514
1553166865.830233,23.59.158.55,192.168.137.186,benign,,1514
1553166865.830292,23.59.158.55,192.168.137.186,benign,,1514
1553166865.83034,23.59.158.55,192.168.137.186,benign,,1514
1553166865.830355,23.59.158.55,192.168.137.186,benign,,1514
1553166865.83037,23.59.158.55,192.168.137.186,benign,,1514
1553166865.830399,23.59.158.55,192.168.137.186,benign,,1514
1553166865.830416,23.59.158.55,192.168.137.186,benign,,1514
1553166865.830444,23.59.158.55,192.168.137.186,benign,,1514
1553166865.830483,23.59.158.55,192.168.137.186,benign,,1514
1553166865.830512,23.59.158.55,192.168.137.186,benign,,1514
1553166865.830541,23.59.158.55,192.168.137.186,benign,,1514
1553166865.83057,23.59.158.55,192.168.137.186,benign,,1514
1553166865.830633,23.59.158.55,192.168.137.186,benign,,1514
1553166865.830708,23.59.158.55,192.168.137.186,benign,,1514
1553166865.830738,23.59.158.55,192.168.137.186,benign,,1514
1553166865.830768,23.59.158.55,192.168.137.186,benign,,1514
1553166865.830808,23.59.158.55,192.168.137.186,benign,,1514
1553166865.830839,23.59.158.55,192.168.137.186,benign,,1514
1553166865.83087,23.59.158.55,192.168.137.186,benign,,1514
1553166865.830901,23.59.158.55,192.168.137.186,benign,,1514
1553166865.830934,23.59.158.55,192.168.137.186,benign,,1514
1553166865.830968,23.59.158.55,192.168.137.186,benign,,1514
1553166865.830986,23.59.158.55,192.168.137.186,benign,,1514
1553166865.831003,23.59.158.55,192.168.137.186,benign,,1514
1553166865.831033,23.59.158.55,192.168.137.186,benign,,1514
1553166865.831053,23.59.158.55,192.168.137.186,benign,,1514
1553166865.831156,23.59.158.55,192.168.137.186,benign,,1514
1553166865.83119,23.59.158.55,192.168.137.186,benign,,1514
1553166865.831207,23.59.158.55,192.168.137.186,benign,,1514
1553166865.831244,23.59.158.55,192.168.137.186,benign,,1514
1553166865.831258,23.59.158.55,192.168.137.186,benign,,1514
1553166865.831284,23.59.158.55,192.168.137.186,benign,,1514
1553166865.83131,23.59.158.55,192.168.137.186,benign,,1514
1553166865.831338,23.59.158.55,192.168.137.186,benign,,1514
1553166865.831431,23.59.158.55,192.168.137.186,benign,,1514
1553166865.83148,23.59.158.55,192.168.137.186,benign,,1514
1553166865.831507,23.59.158.55,192.168.137.186,benign,,1514
1553166865.831534,23.59.158.55,192.168.137.186,benign,,1514
1553166865.831607,23.59.158.55,192.168.137.186,benign,,1514
1553166865.831635,23.59.158.55,192.168.137.186,benign,,1514
1553166865.83165,23.59.158.55,192.168.137.186,benign,,1514
1553166865.831677,23.59.158.55,192.168.137.186,benign,,1514
1553166865.831692,23.59.158.55,192.168.137.186,benign,,1514
1553166865.831706,23.59.158.55,192.168.137.186,benign,,1514
1553166865.831731,23.59.158.55,192.168.137.186,benign,,1514
1553166865.831781,23.59.158.55,192.168.137.186,benign,,1514
1553166865.831832,23.59.158.55,192.168.137.186,benign,,1514
1553166865.83186,23.59.158.55,192.168.137.186,benign,,1514
1553166865.831907,23.59.158.55,192.168.137.186,benign,,1514
1553166865.831935,23.59.158.55,192.168.137.186,benign,,1514
1553166865.831951,23.59.158.55,192.168.137.186,benign,,1514
1553166865.831983,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832034,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832065,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832107,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832184,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832214,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832258,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832289,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832309,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832453,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832473,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832489,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832505,23.59.158.55,192.168.137.186,benign,,1514
1553166865.83252,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832535,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832563,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832579,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832605,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832657,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832684,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832732,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832758,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832774,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832807,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832834,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832861,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832888,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832932,23.59.158.55,192.168.137.186,benign,,1514
1553166865.832994,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833052,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833067,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833093,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833131,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833158,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833186,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833213,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833229,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833257,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833332,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833408,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833436,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833451,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833482,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833509,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833536,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833563,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833607,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833634,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833682,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833733,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833762,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833778,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833858,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833886,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833902,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833931,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833948,23.59.158.55,192.168.137.186,benign,,1514
1553166865.833976,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834006,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834058,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834133,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834162,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834193,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834209,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834237,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834265,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834308,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834337,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834383,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834411,23.59.158.55,192.168.137.186,benign,,1514
1553166865.83444,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834483,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834513,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834529,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834583,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834753,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834775,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834792,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834821,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834838,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834854,23.59.158.55,192.168.137.186,benign,,1514
1553166865.83488,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834896,23.59.158.55,192.168.137.186,benign,,1514
1553166865.83491,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834949,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834977,23.59.158.55,192.168.137.186,benign,,1514
1553166865.834992,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835056,23.59.158.55,192.168.137.186,benign,,1514
1553166865.83511,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835167,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835183,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835208,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835223,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835249,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835282,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835308,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835335,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835382,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835408,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835456,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835508,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835536,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835608,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835636,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835651,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835679,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835694,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835757,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835784,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835812,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835839,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835855,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835959,23.59.158.55,192.168.137.186,benign,,1514
1553166865.835987,23.59.158.55,192.168.137.186,benign,,1514
1553166865.836003,23.59.158.55,192.168.137.186,benign,,1514
1553166865.83603,23.59.158.55,192.168.137.186,benign,,1514
1553166865.836045,23.59.158.55,192.168.137.186,benign,,1514
1553166865.83611,23.59.158.55,192.168.137.186,benign,,1514
1553166865.836137,23.59.158.55,192.168.137.186,benign,,1514
1553166865.836153,23.59.158.55,192.168.137.186,benign,,1514
1553166865.836183,23.59.158.55,192.168.137.186,benign,,1514
1553166865.836284,23.59.158.55,192.168.137.186,benign,,1514
1553166865.836313,23.59.158.55,192.168.137.186,benign,,1514
1553166865.83633,23.59.158.55,192.168.137.186,benign,,1514
1553166865.83636,23.59.158.55,192.168.137.186,benign,,1514
1553166865.836377,23.59.158.55,192.168.137.186,benign,,1514
1553166865.836406,23.59.158.55,192.168.137.186,benign,,1514
1553166865.836436,23.59.158.55,192.168.137.186,benign,,1514
1553166865.836465,23.59.158.55,192.168.137.186,benign,,1514
1553166865.836533,23.59.158.55,192.168.137.186,benign,,1514
1553166865.836633,23.59.158.55,192.168.137.186,benign,,1514
1553166865.836663,23.59.158.55,192.168.137.186,benign,,1514
1553166865.836679,23.59.158.55,192.168.137.186,benign,,1514
1553166865.836709,23.59.158.55,192.168.137.186,benign,,1514
1553166865.836724,23.59.158.55,192.168.137.186,benign,,1514
1553166865.836739,23.59.158.55,192.168.137.186,benign,,1514
1553166865.836766,23.59.158.55,192.168.137.186,benign,,1514
1553166865.836796,23.59.158.55,192.168.137.186,benign,,1514
1553166865.836823,23.59.158.55,192.168.137.186,benign,,1514
1553166865.836859,23.59.158.55,192.168.137.186,benign,,1514
1553166865.836887,23.59.158.55,192.168.137.186,benign,,1514
1553166865.836974,23.59.158.55,192.168.137.186,benign,,1514
1553166865.836992,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837035,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837065,23.59.158.55,192.168.137.186,benign,,1514
1553166865.83711,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837141,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837172,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837203,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837223,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837286,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837319,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837353,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837373,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837404,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837424,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837455,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837486,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837517,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837549,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837582,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837602,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837736,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837756,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837772,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837802,23.59.158.55,192.168.137.186,benign,,1514
1553166865.83783,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837858,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837885,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837933,23.59.158.55,192.168.137.186,benign,,1514
1553166865.837991,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838018,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838045,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838072,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838088,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838113,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838158,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838184,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838212,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838238,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838283,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838309,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838382,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838409,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838436,23.59.158.55,192.168.137.186,benign,,1514
1553166865.83851,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838538,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838553,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838583,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838611,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838638,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838708,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838736,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838763,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838779,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838808,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838835,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838862,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838908,23.59.158.55,192.168.137.186,benign,,1514
1553166865.838958,23.59.158.55,192.168.137.186,benign,,1514
1553166865.839033,23.59.158.55,192.168.137.186,benign,,1514
1553166865.839085,23.59.158.55,192.168.137.186,benign,,1514
1553166865.839113,23.59.158.55,192.168.137.186,benign,,1514
1553166865.839129,23.59.158.55,192.168.137.186,benign,,1514
1553166865.839184,23.59.158.55,192.168.137.186,benign,,1514
1553166865.839212,23.59.158.55,192.168.137.186,benign,,1514
1553166865.839228,23.59.158.55,192.168.137.186,benign,,1514
1553166865.839259,23.59.158.55,192.168.137.186,benign,,1514
1553166865.83931,23.59.158.55,192.168.137.186,benign,,1514
1553166865.839338,23.59.158.55,192.168.137.186,benign,,1514
1553166865.839409,23.59.158.55,192.168.137.186,benign,,1514
1553166865.839438,23.59.158.55,192.168.137.186,benign,,1514
1553166865.839468,23.59.158.55,192.168.137.186,benign,,1514
1553166865.839484,23.59.158.55,192.168.137.186,benign,,1514
1553166865.839514,23.59.158.55,192.168.137.186,benign,,1514
1553166865.839543,23.59.158.55,192.168.137.186,benign,,1514
1553166865.83956,23.59.158.55,192.168.137.186,benign,,1514
1553166865.839588,23.59.158.55,192.168.137.186,benign,,1514
1553166865.839617,23.59.158.55,192.168.137.186,benign,,1514
1553166865.839646,23.59.158.55,192.168.137.186,benign,,1514
1553166865.839734,23.59.158.55,192.168.137.186,benign,,1514
1553166865.839763,23.59.158.55,192.168.137.186,benign,,1514
1553166865.839793,23.59.158.55,192.168.137.186,benign,,1514
1553166865.839809,23.59.158.55,192.168.137.186,benign,,1514
1553166865.839838,23.59.158.55,192.168.137.186,benign,,1514
1553166865.839867,23.59.158.55,192.168.137.186,benign,,1514
1553166865.839988,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840006,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840033,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840083,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840126,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840139,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840164,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840189,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840216,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840305,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840316,192.168.137.186,192.48.236.12,ads,"secure-ads.mopub.com,app2.mopub.com,voxel.read.mongostats.mopub.com",1329
1553166865.840317,192.168.137.186,23.59.158.55,benign,,66
1553166865.840317,192.168.137.186,23.59.158.55,benign,,66
1553166865.840317,192.168.137.186,23.59.158.55,benign,,66
1553166865.840317,192.168.137.186,23.59.158.55,benign,,66
1553166865.840335,23.59.158.55,192.168.137.186,benign,,1514
1553166865.84035,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840418,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840449,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840464,23.59.158.55,192.168.137.186,benign,,1514
1553166865.84049,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840503,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840529,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840558,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840611,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840637,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840662,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840709,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840736,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840753,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840816,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840859,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840872,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840896,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840935,23.59.158.55,192.168.137.186,benign,,1514
1553166865.84096,23.59.158.55,192.168.137.186,benign,,1514
1553166865.840985,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841086,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841112,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841125,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841159,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841185,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841212,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841226,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841456,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841474,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841489,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841502,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841516,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841529,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841557,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841585,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841599,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841625,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841653,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841668,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841695,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841722,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841758,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841784,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841834,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841859,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841933,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841959,23.59.158.55,192.168.137.186,benign,,1514
1553166865.841986,23.59.158.55,192.168.137.186,benign,,1514
1553166865.842032,23.59.158.55,192.168.137.186,benign,,1514
1553166865.842088,23.59.158.55,192.168.137.186,benign,,1514
1553166865.842116,23.59.158.55,192.168.137.186,benign,,1514
1553166865.842143,23.59.158.55,192.168.137.186,benign,,1514
1553166865.842184,23.59.158.55,192.168.137.186,benign,,1514
1553166865.842213,23.59.158.55,192.168.137.186,benign,,1514
1553166865.842228,23.59.158.55,192.168.137.186,benign,,1514
1553166865.842259,23.59.158.55,192.168.137.186,benign,,1514
1553166865.842285,23.59.158.55,192.168.137.186,benign,,1514
1553166865.842359,23.59.158.55,192.168.137.186,benign,,1514
1553166865.842382,23.59.158.55,192.168.137.186,benign,,1514
1553166865.842393,23.59.158.55,192.168.137.186,benign,,1514
1553166865.842434,23.59.158.55,192.168.137.186,benign,,1514
1553166865.842458,23.59.158.55,192.168.137.186,benign,,1514
1553166865.842469,23.59.158.55,192.168.137.186,benign,,1514
1553166865.842509,23.59.158.55,192.168.137.186,benign,,1514
1553166865.842533,23.59.158.55,192.168.137.186,benign,,1514
1553166865.842583,23.59.158.55,192.168.137.186,benign,,1514
1553166865.842607,23.59.158.55,192.168.137.186,benign,,1514
1553166865.842657,23.59.158.55,192.168.137.186,benign,,1514
1553166865.842732,23.59.158.55,192.168.137.186,benign,,1514
1553166865.844349,23.59.158.55,192.168.137.186,benign,,1514
1553166865.847357,192.168.137.186,23.59.158.55,benign,,78
1553166865.847358,192.168.137.186,23.59.158.55,benign,,66
1553166865.847358,192.168.137.186,23.59.158.55,benign,,66
1553166865.847358,192.168.137.186,23.59.158.55,benign,,66
1553166865.847358,192.168.137.186,23.59.158.55,benign,,66
1553166865.847358,192.168.137.186,23.59.158.55,benign,,66
1553166865.847359,192.168.137.186,23.59.158.55,benign,,66
1553166865.847359,192.168.137.186,23.59.158.55,benign,,66
1553166865.847359,192.168.137.186,23.59.158.55,benign,,66
1553166865.847359,192.168.137.186,23.59.158.55,benign,,66
1553166865.847359,192.168.137.186,23.59.158.55,benign,,66
1553166865.847359,192.168.137.186,23.59.158.55,benign,,66
